Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-15,ATH,ATH,68.6100000000,68.5100000000,68.9800000000,68.5100000000,510.0000000000,35147.5100000000,9,3445678113.2800000000
2024-01-16,ATH,ATH,68.5100000000,68.9000000000,68.9000000000,68.0000000000,1711.0000000000,116891.2300000000,15,3465292979.2000000000
2024-01-17,ATH,ATH,68.0000000000,68.9000000000,69.1500000000,68.0000000000,16291.0000000000,1123059.5800000000,36,3465292979.2000000000
2024-01-18,ATH,ATH,69.0000000000,68.0000000000,69.0000000000,68.0000000000,5007.0000000000,340765.6200000000,28,3420027904.0000000000
2024-01-19,ATH,ATH,68.0000000000,68.2000000000,68.2000000000,67.9500000000,945.0000000000,64391.1500000000,16,3430086809.6000000000
2024-01-22,ATH,ATH,68.5000000000,68.4900000000,68.5000000000,68.0000000000,11182.0000000000,760897.4800000000,17,3444672222.7200000000
2024-01-23,ATH,ATH,68.5000000000,67.5000000000,68.6000000000,67.5000000000,4737.0000000000,320392.9900000000,35,3394880640.0000000000
2024-01-24,ATH,ATH,68.3500000000,67.5000000000,68.3500000000,67.5000000000,2125.0000000000,143914.4500000000,32,3394880640.0000000000
2024-01-25,ATH,ATH,68.3500000000,68.0000000000,68.3500000000,67.5000000000,3478.0000000000,236107.9500000000,27,3420027904.0000000000
2024-01-26,ATH,ATH,68.0000000000,67.2500000000,68.0000000000,67.2500000000,6201.0000000000,417102.3000000000,21,3382307008.0000000000
2024-01-29,ATH,ATH,68.0000000000,68.0000000000,68.0000000000,67.3700000000,2035.0000000000,137178.3500000000,14,3420027904.0000000000
2024-01-30,ATH,ATH,67.5000000000,67.1200000000,68.0000000000,67.0500000000,6496.0000000000,437329.8600000000,28,3375768719.3600000000
2024-01-31,ATH,ATH,67.0000000000,67.5500000000,68.0000000000,67.0000000000,13232.0000000000,891922.6400000000,34,3397395366.4000000000
2024-02-01,ATH,ATH,68.0000000000,68.0000000000,68.0000000000,68.0000000000,35.0000000000,2380.0000000000,4,3420027904.0000000000
2024-02-02,ATH,ATH,68.0000000000,68.0000000000,68.0000000000,68.0000000000,2527.0000000000,171836.0000000000,16,3420027904.0000000000
2024-02-05,ATH,ATH,68.1000000000,68.0000000000,68.2500000000,68.0000000000,7960.0000000000,541622.7500000000,31,3420027904.0000000000
2024-02-06,ATH,ATH,68.0000000000,68.0000000000,68.2500000000,67.9000000000,11597.0000000000,788630.9500000000,38,3420027904.0000000000
2024-02-07,ATH,ATH,68.2500000000,68.0000000000,68.2500000000,68.0000000000,10861.0000000000,738561.7500000000,15,3420027904.0000000000
2024-02-08,ATH,ATH,68.0000000000,68.0000000000,68.2000000000,67.8300000000,15324.0000000000,1042038.6100000000,25,3420027904.0000000000
2024-02-09,ATH,ATH,68.0000000000,67.6500000000,68.0000000000,67.4000000000,10640.0000000000,721722.2200000000,34,3402424819.2000000000
2024-02-12,ATH,ATH,68.2500000000,68.0000000000,68.2500000000,67.6100000000,5728.0000000000,389770.0700000000,21,3420027904.0000000000
2024-02-13,ATH,ATH,68.2000000000,68.2000000000,68.2500000000,67.7200000000,10543.0000000000,717311.2600000000,31,3430086809.6000000000
2024-02-14,ATH,ATH,68.0000000000,68.2000000000,68.2000000000,67.8000000000,1053.0000000000,71634.4000000000,23,3430086809.6000000000
2024-02-15,ATH,ATH,68.2000000000,67.5000000000,68.2000000000,67.5000000000,5861.0000000000,396155.1500000000,39,3394880640.0000000000
2024-02-16,ATH,ATH,68.0000000000,67.8500000000,68.0000000000,67.8500000000,77.0000000000,5232.1000000000,7,3412483724.8000000000
2024-02-19,ATH,ATH,67.5000000000,67.5000000000,68.0000000000,67.1000000000,2687.0000000000,181330.5000000000,32,3394880640.0000000000
2024-02-20,ATH,ATH,67.5000000000,67.1500000000,67.8000000000,67.1100000000,5112.0000000000,344779.9200000000,34,3377277555.2000000000
2024-02-21,ATH,ATH,67.5000000000,67.0000000000,67.5000000000,67.0000000000,20934.0000000000,1405114.6100000000,98,3369733376.0000000000
2024-02-22,ATH,ATH,67.5000000000,67.4000000000,67.5000000000,67.0000000000,15687.0000000000,1051101.4000000000,29,3389851187.2000000000
2024-02-23,ATH,ATH,67.3500000000,67.3000000000,67.3500000000,67.0000000000,11682.0000000000,783049.5500000000,43,3384821734.4000000000
2024-02-26,ATH,ATH,67.3000000000,67.3000000000,67.4000000000,66.9000000000,13656.0000000000,915172.5000000000,33,3384821734.4000000000
2024-02-27,ATH,ATH,67.3000000000,67.2500000000,67.3000000000,66.5600000000,3130.0000000000,209635.3700000000,51,3382307008.0000000000
2024-02-28,ATH,ATH,67.2500000000,67.0000000000,67.2500000000,67.0000000000,7902.0000000000,529506.5000000000,25,3369733376.0000000000
2024-02-29,ATH,ATH,67.0000000000,67.0000000000,67.3000000000,67.0000000000,10694.0000000000,717617.3000000000,31,3369733376.0000000000
2024-03-01,ATH,ATH,67.2000000000,67.0000000000,67.2000000000,67.0000000000,989.0000000000,66338.8200000000,13,3369733376.0000000000
2024-03-04,ATH,ATH,67.2000000000,66.6700000000,67.2000000000,66.6000000000,1464.0000000000,97724.8000000000,12,3353136181.7600000000
2024-03-05,ATH,ATH,66.7000000000,67.0000000000,67.2000000000,66.6700000000,62914.0000000000,4214887.6400000000,47,3369733376.0000000000
2024-03-06,ATH,ATH,67.2000000000,67.0000000000,67.2000000000,66.6700000000,451.0000000000,30172.9800000000,15,3369733376.0000000000
2024-03-07,ATH,ATH,66.9500000000,67.2000000000,67.2000000000,66.8500000000,11389.0000000000,763000.0000000000,28,3379792281.6000000000
2024-03-08,ATH,ATH,67.0100000000,68.0000000000,68.0000000000,67.0000000000,4478.0000000000,300642.5100000000,31,3420027904.0000000000
2024-03-11,ATH,ATH,67.2500000000,65.0000000000,67.2500000000,65.0000000000,22616.0000000000,1487417.6600000000,112,3269144320.0000000000
2024-03-12,ATH,ATH,66.6000000000,65.0000000000,66.6000000000,64.5200000000,10930.0000000000,710555.1300000000,61,3269144320.0000000000
2024-03-13,ATH,ATH,64.5000000000,64.7000000000,66.7000000000,64.5000000000,6248.0000000000,403845.8000000000,38,3254055961.6000000000
2024-03-14,ATH,ATH,64.7200000000,64.5000000000,66.2000000000,64.5000000000,25856.0000000000,1675362.2400000000,37,3243997056.0000000000
2024-03-15,ATH,ATH,64.5400000000,65.9900000000,65.9900000000,64.5400000000,601.0000000000,39514.9900000000,6,3318935902.7200000000
2024-03-18,ATH,ATH,65.9900000000,65.8900000000,66.0000000000,64.5600000000,9183.0000000000,594577.0300000000,37,3313906449.9200000000
2024-03-19,ATH,ATH,64.7000000000,64.0000000000,64.7000000000,63.9900000000,46204.0000000000,2958138.0600000000,99,3218849792.0000000000
2024-03-20,ATH,ATH,64.0000000000,63.5000000000,64.0000000000,63.5000000000,5447.0000000000,348268.4700000000,55,3193702528.0000000000
2024-03-21,ATH,ATH,64.0000000000,63.6000000000,64.0000000000,63.6000000000,2544.0000000000,161950.5900000000,20,3198731980.8000000000
2024-03-22,ATH,ATH,63.6500000000,63.0000000000,63.9900000000,62.0000000000,96114.0000000000,5966689.0900000000,66,3168555264.0000000000
2024-03-25,ATH,ATH,63.0100000000,63.1500000000,63.1500000000,63.0100000000,621.0000000000,39130.8100000000,7,3176099443.2000000000
2024-03-26,ATH,ATH,64.9000000000,64.9400000000,64.9800000000,62.0500000000,29724.0000000000,1851221.6300000000,57,3266126648.3200000000
2024-03-27,ATH,ATH,64.0000000000,64.9400000000,64.9600000000,64.0000000000,945.0000000000,61282.7200000000,17,3266126648.3200000000
2024-03-28,ATH,ATH,64.5000000000,64.9100000000,64.9100000000,64.0000000000,693.0000000000,44419.9600000000,12,3264617812.4800000000
2024-03-29,ATH,ATH,64.5000000000,64.0000000000,64.8000000000,64.0000000000,44645.0000000000,2859407.8300000000,38,3218849792.0000000000
2024-04-01,ATH,ATH,64.6300000000,63.0000000000,64.6300000000,63.0000000000,36299.0000000000,2287757.7800000000,52,3168555264.0000000000
2024-04-02,ATH,ATH,64.9300000000,63.4000000000,64.9300000000,63.2000000000,2002.0000000000,127384.7600000000,15,3188673075.2000000000
2024-04-03,ATH,ATH,63.4000000000,63.7000000000,64.8000000000,63.4000000000,2966.0000000000,188457.5900000000,27,3203761433.6000000000
2024-04-04,ATH,ATH,64.0000000000,65.0000000000,65.0000000000,64.0000000000,4772.0000000000,308562.2000000000,32,3269144320.0000000000
2024-04-05,ATH,ATH,65.9500000000,66.6000000000,66.7900000000,65.9500000000,7194.0000000000,477809.8400000000,41,3349615564.8000000000
2024-04-08,ATH,ATH,66.7000000000,66.5200000000,66.9000000000,66.3500000000,63690.0000000000,4234182.8000000000,48,3345592002.5600000000
2024-04-09,ATH,ATH,66.9000000000,71.0000000000,72.0000000000,66.0000000000,43719.0000000000,3024551.6700000000,123,3570911488.0000000000
2024-04-15,ATH,ATH,71.0000000000,78.0000000000,78.0900000000,70.0000000000,75414.0000000000,5638126.7100000000,213,3922973184.0000000000
2024-04-16,ATH,ATH,82.0000000000,81.5000000000,83.0000000000,81.0500000000,138578.0000000000,11340434.3200000000,205,4099004032.0000000000
2024-04-17,ATH,ATH,77.5000000000,80.0000000000,80.0000000000,73.3600000000,32126.0000000000,2491513.1500000000,93,4023562240.0000000000
2024-04-18,ATH,ATH,80.0000000000,78.0000000000,80.0000000000,78.0000000000,29598.0000000000,2352007.4200000000,62,3922973184.0000000000
2024-04-19,ATH,ATH,77.0000000000,78.0000000000,79.9800000000,75.8300000000,12258.0000000000,947409.9200000000,42,3922973184.0000000000
2024-04-22,ATH,ATH,78.8000000000,74.9000000000,78.8000000000,74.0000000000,7647.0000000000,573660.4800000000,44,3767060147.2000000000
2024-04-23,ATH,ATH,73.0000000000,73.5000000000,75.0000000000,72.0000000000,536.0000000000,39071.5300000000,15,3696647808.0000000000
2024-04-24,ATH,ATH,74.9000000000,73.0000000000,74.9000000000,73.0000000000,342.0000000000,25389.4200000000,9,3671500544.0000000000
2024-04-25,ATH,ATH,73.0000000000,78.0000000000,78.0000000000,73.0000000000,5173.0000000000,402964.1500000000,33,3922973184.0000000000
2024-04-26,ATH,ATH,77.9900000000,77.0000000000,77.9900000000,75.0100000000,132285.0000000000,9986820.2400000000,25,3872678656.0000000000
2024-04-29,ATH,ATH,77.8800000000,75.5100000000,77.8800000000,75.5100000000,40.0000000000,3079.5500000000,5,3797739809.2800000000
2024-04-30,ATH,ATH,75.5100000000,76.1000000000,77.7000000000,75.5000000000,54659.0000000000,4153797.7600000000,37,3827413580.8000000000
2024-05-02,ATH,ATH,76.0000000000,77.0000000000,77.1400000000,74.8500000000,2895.0000000000,219423.4000000000,28,3872678656.0000000000
2024-05-03,ATH,ATH,76.9400000000,76.9400000000,76.9400000000,76.9400000000,1.0000000000,76.9400000000,1,3869660984.3200000000
2024-05-06,ATH,ATH,75.9000000000,76.0000000000,76.0000000000,74.0000000000,20341.0000000000,1543371.3400000000,54,3822384128.0000000000
2024-05-07,ATH,ATH,76.0000000000,75.9800000000,76.0000000000,74.2000000000,618.0000000000,46914.3000000000,17,3821378237.4400000000
2024-05-08,ATH,ATH,75.9800000000,75.9800000000,75.9800000000,75.5000000000,2723.0000000000,206863.7200000000,13,3821378237.4400000000
2024-05-09,ATH,ATH,73.6000000000,78.0000000000,78.0000000000,73.6000000000,15006.0000000000,1139422.1600000000,57,3922973184.0000000000
2024-05-10,ATH,ATH,76.0600000000,77.0000000000,77.0000000000,76.0600000000,140.0000000000,10770.6000000000,5,3872678656.0000000000
2024-05-13,ATH,ATH,76.0100000000,77.0000000000,77.0000000000,76.0100000000,20688.0000000000,1592546.3000000000,13,3872678656.0000000000
2024-05-14,ATH,ATH,77.5000000000,78.9900000000,80.0000000000,77.5000000000,18191.0000000000,1445487.9000000000,48,3972764766.7200000000
2024-05-15,ATH,ATH,78.9900000000,78.7000000000,78.9900000000,78.7000000000,23.0000000000,1811.4200000000,5,3958179353.6000000000
2024-05-16,ATH,ATH,79.5000000000,78.5000000000,79.5000000000,76.0300000000,2673.0000000000,211656.2600000000,22,3948120448.0000000000
2024-05-17,ATH,ATH,78.5000000000,78.5000000000,78.5000000000,78.5000000000,131.0000000000,10283.5000000000,4,3948120448.0000000000
2024-05-20,ATH,ATH,78.2000000000,78.0000000000,78.2000000000,78.0000000000,204.0000000000,15912.6000000000,3,3922973184.0000000000
2024-05-21,ATH,ATH,76.3000000000,77.9900000000,78.0000000000,76.3000000000,977.0000000000,75958.8100000000,15,3922470238.7200000000
2024-05-22,ATH,ATH,77.8400000000,74.5000000000,77.8400000000,74.0000000000,6929.0000000000,525674.0000000000,33,3746942336.0000000000
2024-05-23,ATH,ATH,74.3800000000,76.0000000000,76.0000000000,74.3800000000,357.0000000000,27051.0000000000,11,3822384128.0000000000
2024-05-24,ATH,ATH,76.6500000000,75.3000000000,76.8000000000,75.3000000000,1201.0000000000,91800.2700000000,8,3787177958.4000000000
2024-05-27,ATH,ATH,76.2000000000,75.0000000000,76.2000000000,75.0000000000,101.0000000000,7590.6000000000,10,3772089600.0000000000
2024-05-28,ATH,ATH,75.0100000000,74.9800000000,75.0100000000,73.0000000000,23315.0000000000,1708052.0600000000,31,3771083709.4400000000
2024-05-29,ATH,ATH,75.0000000000,74.0000000000,75.0000000000,73.0000000000,22260.0000000000,1627492.0200000000,19,3721795072.0000000000
2024-05-30,ATH,ATH,74.0000000000,74.0000000000,74.0000000000,73.9000000000,404.0000000000,29886.0000000000,5,3721795072.0000000000
2024-05-31,ATH,ATH,73.6000000000,73.0000000000,74.0000000000,73.0000000000,5724.0000000000,417924.9000000000,19,3671500544.0000000000
2024-06-03,ATH,ATH,73.8000000000,75.9900000000,75.9900000000,73.0000000000,1338.0000000000,100281.0000000000,15,3821881182.7200000000
2024-06-04,ATH,ATH,75.9800000000,73.0000000000,75.9800000000,73.0000000000,1771.0000000000,129300.4000000000,16,3671500544.0000000000
2024-06-05,ATH,ATH,73.0000000000,73.0000000000,73.9000000000,71.0300000000,10696.0000000000,777120.0000000000,42,3671500544.0000000000
2024-06-06,ATH,ATH,71.2000000000,71.3000000000,71.3000000000,71.2000000000,122.0000000000,8689.5000000000,7,3585999846.4000000000
2024-06-07,ATH,ATH,72.0000000000,71.2800000000,72.0000000000,71.2800000000,5626.0000000000,401053.9600000000,19,3584993955.8400000000
2024-06-10,ATH,ATH,72.0000000000,72.0000000000,72.0000000000,72.0000000000,402.0000000000,28944.0000000000,2,3621206016.0000000000
2024-06-11,ATH,ATH,72.0000000000,74.3800000000,74.5700000000,72.0000000000,1090.0000000000,78510.4600000000,11,3740906992.6400000000
2024-06-12,ATH,ATH,74.2900000000,72.9900000000,74.2900000000,72.9900000000,516.0000000000,38312.8400000000,7,3670997598.7200000000
2024-06-13,ATH,ATH,73.0000000000,73.0000000000,73.0000000000,73.0000000000,23.0000000000,1679.0000000000,3,3671500544.0000000000
2024-06-14,ATH,ATH,73.0000000000,72.6000000000,73.0000000000,72.6000000000,127.0000000000,9227.5000000000,8,3651382732.8000000000
2024-06-19,ATH,ATH,73.6500000000,72.6000000000,74.2300000000,72.6000000000,1557.0000000000,113294.8700000000,23,3651382732.8000000000
2024-06-20,ATH,ATH,72.0000000000,73.5000000000,73.5000000000,72.0000000000,19.0000000000,1383.0000000000,2,3696647808.0000000000
2024-06-21,ATH,ATH,73.5000000000,73.5000000000,73.5000000000,73.5000000000,9.0000000000,661.5000000000,3,3696647808.0000000000
2024-06-24,ATH,ATH,71.2200000000,74.9000000000,74.9000000000,71.2200000000,5750.0000000000,429019.2300000000,28,3767060147.2000000000
2024-06-25,ATH,ATH,74.8700000000,72.9900000000,74.8900000000,72.9900000000,48.0000000000,3584.3400000000,7,3670997598.7200000000
2024-06-26,ATH,ATH,72.9900000000,74.7000000000,74.7000000000,72.9900000000,10.0000000000,743.5800000000,3,3757001241.6000000000
2024-06-27,ATH,ATH,74.5000000000,73.0000000000,74.5000000000,73.0000000000,618.0000000000,45938.1500000000,7,3671500544.0000000000
2024-06-28,ATH,ATH,74.0000000000,73.0000000000,74.0000000000,73.0000000000,20139.0000000000,1470194.0000000000,8,3671500544.0000000000
2024-07-01,ATH,ATH,73.0000000000,74.0000000000,74.0000000000,73.0000000000,2.0000000000,147.0000000000,2,3721795072.0000000000
2024-07-02,ATH,ATH,73.0000000000,73.0000000000,73.5000000000,73.0000000000,151.0000000000,11026.0000000000,8,3671500544.0000000000
2024-07-03,ATH,ATH,72.7500000000,72.0000000000,72.7500000000,70.0000000000,2430.0000000000,171662.5500000000,17,3621206016.0000000000
2024-07-04,ATH,ATH,72.0000000000,71.5100000000,72.0000000000,71.0000000000,205.0000000000,14641.6100000000,6,3596561697.2800000000
2024-07-05,ATH,ATH,71.5200000000,72.8900000000,72.8900000000,70.2100000000,600.0000000000,42509.0100000000,9,3665968145.9200000000
2024-07-08,ATH,ATH,72.9900000000,72.3000000000,72.9900000000,71.0000000000,885.0000000000,63174.6200000000,13,3636294374.4000000000
2024-07-09,ATH,ATH,71.0300000000,71.0400000000,72.0000000000,71.0300000000,682.0000000000,48748.0400000000,18,3572923269.1200000000
2024-07-10,ATH,ATH,72.8400000000,72.0000000000,72.8400000000,72.0000000000,37.0000000000,2672.9000000000,5,3621206016.0000000000
2024-07-11,ATH,ATH,72.0000000000,71.9600000000,72.0000000000,70.0000000000,1320.0000000000,93299.1600000000,30,3619194234.8800000000
2024-07-12,ATH,ATH,69.0100000000,71.0000000000,71.9900000000,69.0100000000,142.0000000000,10030.2100000000,9,3570911488.0000000000
2024-07-15,ATH,ATH,70.0000000000,70.0000000000,71.0000000000,69.7500000000,5659.0000000000,396626.7500000000,50,3520616960.0000000000
2024-07-16,ATH,ATH,72.0000000000,69.8500000000,72.0000000000,69.8100000000,18479.0000000000,1291181.2700000000,58,3513072780.8000000000
2024-07-17,ATH,ATH,71.9700000000,69.0000000000,71.9700000000,69.0000000000,14331.0000000000,993582.7400000000,73,3470322432.0000000000
2024-07-18,ATH,ATH,69.1500000000,68.5000000000,69.5000000000,68.5000000000,3699.0000000000,254242.1500000000,23,3445175168.0000000000
2024-07-19,ATH,ATH,68.5000000000,68.0000000000,68.5000000000,68.0000000000,21191.0000000000,1445383.7600000000,122,3420027904.0000000000
2024-07-22,ATH,ATH,68.1000000000,70.7000000000,71.8800000000,68.1000000000,104.0000000000,7293.8000000000,13,3555823129.6000000000
2024-07-23,ATH,ATH,70.9500000000,68.5000000000,70.9500000000,68.0000000000,9323.0000000000,636811.7500000000,46,3445175168.0000000000
2024-07-24,ATH,ATH,68.5000000000,68.0000000000,70.0000000000,68.0000000000,4205.0000000000,286357.2000000000,78,3420027904.0000000000
2024-07-25,ATH,ATH,68.0000000000,68.0000000000,68.0000000000,68.0000000000,10524.0000000000,715632.0000000000,36,3420027904.0000000000
2024-07-26,ATH,ATH,68.0000000000,67.9900000000,68.2000000000,67.6700000000,9446.0000000000,642284.6600000000,49,3419524958.7200000000
2024-07-29,ATH,ATH,68.0000000000,67.9700000000,69.9900000000,67.9000000000,7957.0000000000,543713.5300000000,71,3418519068.1600000000
2024-07-31,ATH,ATH,69.9200000000,68.0000000000,69.9200000000,68.0000000000,84012.0000000000,5714525.2200000000,52,3420027904.0000000000
2024-08-01,ATH,ATH,68.0000000000,68.0000000000,68.0500000000,67.9000000000,2248.0000000000,152847.0500000000,23,3420027904.0000000000
2024-08-02,ATH,ATH,68.0000000000,67.9500000000,68.0000000000,67.9000000000,2754.0000000000,187112.3700000000,34,3417513177.6000000000
2024-08-05,ATH,ATH,68.2000000000,69.8000000000,69.8000000000,66.0000000000,9387.0000000000,641845.6000000000,79,3510558054.4000000000
2024-08-06,ATH,ATH,66.7200000000,68.5000000000,69.1500000000,66.7200000000,655.0000000000,44734.2000000000,12,3445175168.0000000000
2024-08-07,ATH,ATH,68.2000000000,68.6000000000,69.0500000000,68.2000000000,207.0000000000,14140.6500000000,6,3450204620.8000000000
2024-08-08,ATH,ATH,68.0000000000,67.7500000000,68.0000000000,67.0000000000,10310.0000000000,691511.0000000000,94,3407454272.0000000000
2024-08-09,ATH,ATH,67.7000000000,67.0000000000,67.7000000000,67.0000000000,2714.0000000000,181891.9500000000,21,3369733376.0000000000
2024-08-12,ATH,ATH,67.0200000000,67.0000000000,68.0500000000,67.0000000000,3139.0000000000,210377.5100000000,32,3369733376.0000000000
2024-08-13,ATH,ATH,67.9500000000,67.5100000000,67.9500000000,67.5100000000,7.0000000000,474.3300000000,2,3395383585.2800000000
2024-08-15,ATH,ATH,67.4800000000,67.0000000000,67.9800000000,67.0000000000,5407.0000000000,362809.4700000000,53,3369733376.0000000000
2024-08-16,ATH,ATH,68.0000000000,67.5000000000,68.0000000000,67.5000000000,126.0000000000,8542.0900000000,6,3394880640.0000000000
2024-08-19,ATH,ATH,67.0000000000,67.1000000000,67.5000000000,67.0000000000,1148.0000000000,76943.0000000000,17,3374762828.8000000000
2024-08-22,ATH,ATH,67.4000000000,67.6000000000,68.0000000000,67.4000000000,9481.0000000000,642094.1200000000,62,3399910092.8000000000
2024-08-23,ATH,ATH,68.0000000000,71.0000000000,71.0000000000,68.0000000000,139184.0000000000,9715333.8200000000,252,3570911488.0000000000
2024-08-26,ATH,ATH,71.0000000000,70.8000000000,71.0000000000,70.0100000000,5891.0000000000,416615.4000000000,61,3560852582.4000000000
2024-08-27,ATH,ATH,70.0200000000,69.9900000000,70.0200000000,68.1000000000,34440.0000000000,2392929.0300000000,43,3520114014.7200000000
2024-08-28,ATH,ATH,69.0000000000,68.7000000000,69.6800000000,68.6100000000,3060.0000000000,210933.7300000000,34,3455234073.6000000000
2024-08-29,ATH,ATH,69.0000000000,69.0000000000,69.0000000000,67.8600000000,6663.0000000000,456001.7400000000,49,3470322432.0000000000
2024-08-30,ATH,ATH,68.9900000000,68.9800000000,68.9900000000,68.2000000000,61676.0000000000,4213655.6600000000,22,3469316541.4400000000
2024-09-02,ATH,ATH,67.9000000000,68.9500000000,68.9800000000,67.8000000000,2729.0000000000,187294.6200000000,24,3467807705.6000000000
2024-09-03,ATH,ATH,68.9400000000,68.0000000000,68.9800000000,68.0000000000,8707.0000000000,592929.9900000000,36,3420027904.0000000000
2024-09-04,ATH,ATH,68.0000000000,68.0000000000,68.0000000000,67.7700000000,10495.0000000000,713656.5500000000,31,3420027904.0000000000
2024-09-05,ATH,ATH,68.8000000000,68.0000000000,68.8000000000,67.7700000000,22175.0000000000,1507985.9000000000,50,3420027904.0000000000
2024-09-06,ATH,ATH,67.8000000000,67.9500000000,68.0000000000,67.8000000000,7250.0000000000,492652.6700000000,18,3417513177.6000000000
2024-09-09,ATH,ATH,69.5000000000,68.7000000000,69.5000000000,67.0000000000,146967.0000000000,9990826.4000000000,126,3455234073.6000000000
2024-09-10,ATH,ATH,69.9000000000,75.0000000000,75.0000000000,69.9000000000,538677.0000000000,38845200.0400000000,274,3772089600.0000000000
2024-09-11,ATH,ATH,75.0000000000,76.0100000000,76.9000000000,74.9000000000,109316.0000000000,8210477.8100000000,110,3822887073.2800000000
2024-09-12,ATH,ATH,77.0000000000,77.1400000000,78.2000000000,77.0000000000,23934.0000000000,1850670.0200000000,118,3879719889.9200000000
2024-09-13,ATH,ATH,76.3500000000,76.0100000000,76.4000000000,76.0000000000,18036.0000000000,1372416.7500000000,69,3822887073.2800000000
2024-09-18,ATH,ATH,76.0100000000,75.9900000000,76.3900000000,74.5000000000,5055.0000000000,384218.4700000000,23,3821881182.7200000000
2024-09-19,ATH,ATH,75.7500000000,73.5000000000,75.7500000000,73.0000000000,2826.0000000000,210060.9500000000,39,3696647808.0000000000
2024-09-20,ATH,ATH,73.5100000000,75.0000000000,75.0000000000,72.0000000000,47234.0000000000,3501503.5500000000,95,3772089600.0000000000
2024-09-23,ATH,ATH,74.9900000000,74.0000000000,75.1000000000,74.0000000000,1284.0000000000,95250.0000000000,21,3721795072.0000000000
2024-09-24,ATH,ATH,74.0000000000,74.0000000000,74.5000000000,72.7000000000,2882.0000000000,212649.9300000000,27,3721795072.0000000000
2024-09-25,ATH,ATH,73.0000000000,74.0000000000,74.5000000000,73.0000000000,10496.0000000000,776517.7500000000,29,3721795072.0000000000
2024-09-26,ATH,ATH,75.1000000000,74.0000000000,75.6000000000,74.0000000000,9714.0000000000,723230.7000000000,46,3721795072.0000000000
2024-09-27,ATH,ATH,73.1200000000,73.0000000000,74.8500000000,71.6800000000,15503.0000000000,1132613.8000000000,77,3671500544.0000000000
2024-09-30,ATH,ATH,74.7700000000,72.5000000000,74.7700000000,72.5000000000,297.0000000000,21559.7400000000,8,3646353280.0000000000
2024-10-01,ATH,ATH,72.1000000000,72.9900000000,72.9900000000,70.7000000000,10350.0000000000,747754.5200000000,41,3670997598.7200000000
2024-10-02,ATH,ATH,70.6000000000,71.4500000000,72.5000000000,70.5000000000,4289.0000000000,304118.3900000000,26,3593544025.6000000000
2024-10-03,ATH,ATH,71.4500000000,72.1000000000,72.1000000000,70.0100000000,103.0000000000,7256.5700000000,6,3626235468.8000000000
2024-10-04,ATH,ATH,70.7100000000,70.0100000000,71.7500000000,70.0100000000,4884.0000000000,344566.9500000000,33,3521119905.2800000000
2024-10-07,ATH,ATH,71.6900000000,70.7100000000,72.0000000000,70.7100000000,632.0000000000,44972.1900000000,11,3556326074.8800000000
2024-10-08,ATH,ATH,70.5500000000,70.7000000000,70.9900000000,70.5000000000,1784.0000000000,125922.2300000000,12,3555823129.6000000000
2024-10-09,ATH,ATH,71.4900000000,70.7000000000,71.4900000000,70.7000000000,1711.0000000000,121125.7000000000,10,3555823129.6000000000
2024-10-10,ATH,ATH,70.0100000000,70.2000000000,71.0000000000,70.0100000000,415516.0000000000,29377013.7000000000,16,3530675865.6000000000
2024-10-11,ATH,ATH,70.0000000000,68.0300000000,70.1000000000,68.0000000000,10221.0000000000,701389.0300000000,47,3421536739.8400000000
2024-10-14,ATH,ATH,68.5100000000,70.9900000000,70.9900000000,68.5100000000,100.0000000000,6875.8000000000,5,3570408542.7200000000
2024-10-15,ATH,ATH,70.0000000000,70.0000000000,70.0000000000,70.0000000000,1031.0000000000,72170.0000000000,19,3520616960.0000000000
2024-10-16,ATH,ATH,70.0000000000,68.0000000000,70.0000000000,68.0000000000,20537.0000000000,1398603.3700000000,42,3420027904.0000000000
2024-10-17,ATH,ATH,69.3200000000,68.5000000000,70.0000000000,68.0400000000,3650.0000000000,250178.9300000000,26,3445175168.0000000000
2024-10-18,ATH,ATH,72.0000000000,68.0000000000,72.0000000000,68.0000000000,16408.0000000000,1144789.6500000000,71,3420027904.0000000000
2024-10-21,ATH,ATH,71.3800000000,70.5000000000,71.3800000000,70.5000000000,10064.0000000000,709563.4600000000,9,3545764224.0000000000
2024-10-22,ATH,ATH,70.9900000000,70.5000000000,70.9900000000,70.5000000000,116.0000000000,8209.8400000000,6,3545764224.0000000000
2024-10-23,ATH,ATH,70.9900000000,70.5000000000,70.9900000000,67.0000000000,7531.0000000000,511412.3500000000,44,3545764224.0000000000
2024-10-24,ATH,ATH,70.4400000000,69.9000000000,70.4400000000,68.1500000000,997.0000000000,68834.8300000000,13,3515587507.2000000000
2024-10-25,ATH,ATH,69.8800000000,68.0000000000,69.8800000000,68.0000000000,12071.0000000000,821503.2800000000,70,3420027904.0000000000
2024-10-28,ATH,ATH,68.0100000000,68.0100000000,69.7500000000,68.0000000000,45215.0000000000,3075728.0800000000,50,3420530849.2800000000
2024-10-29,ATH,ATH,68.0100000000,68.0000000000,68.9900000000,68.0000000000,36108.0000000000,2455379.6500000000,64,3420027904.0000000000
2024-10-30,ATH,ATH,68.0000000000,68.0000000000,68.0100000000,68.0000000000,9058.0000000000,615944.1500000000,33,3420027904.0000000000
