Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-02-09,JET,JET,341.0000000000,350.0000000000,359.8500000000,337.0000000000,22836.0000000000,7896356.6500000000,150,1060332700.0000000000
2024-02-12,JET,JET,350.0000000000,347.0000000000,350.0000000000,342.0000000000,6315.0000000000,2204508.6500000000,66,1051244134.0000000000
2024-02-13,JET,JET,348.0000000000,355.0000000000,360.0000000000,340.0000000000,72982.0000000000,25602272.5000000000,171,1075480310.0000000000
2024-02-14,JET,JET,359.9000000000,353.9000000000,362.0000000000,350.1000000000,10352.0000000000,3657231.7000000000,79,1072147835.8000000000
2024-02-15,JET,JET,351.7000000000,350.0000000000,351.7000000000,349.0000000000,2799.0000000000,980378.2000000000,41,1060332700.0000000000
2024-02-16,JET,JET,350.0000000000,350.0000000000,350.0000000000,342.5000000000,2509.0000000000,877463.0500000000,33,1060332700.0000000000
2024-02-19,JET,JET,350.0000000000,343.0000000000,352.8500000000,343.0000000000,1803.0000000000,623936.6500000000,26,1039126046.0000000000
2024-02-20,JET,JET,343.4000000000,341.0500000000,343.4000000000,340.0000000000,3768.0000000000,1285292.8500000000,30,1033218478.1000000000
2024-02-21,JET,JET,341.0000000000,357.0000000000,360.0000000000,341.0000000000,7282.0000000000,2566404.0500000000,62,1081539354.0000000000
2024-02-22,JET,JET,359.0000000000,355.0000000000,359.5000000000,355.0000000000,4018.0000000000,1430335.7500000000,31,1075480310.0000000000
2024-02-23,JET,JET,352.0000000000,355.0000000000,360.0000000000,352.0000000000,8341.0000000000,2973463.9500000000,44,1075480310.0000000000
2024-02-26,JET,JET,359.0000000000,354.9000000000,359.9000000000,352.0000000000,314.0000000000,112468.6000000000,12,1075177357.8000000000
2024-02-27,JET,JET,354.0000000000,350.0000000000,354.0000000000,347.0000000000,1167.0000000000,409513.1000000000,21,1060332700.0000000000
2024-02-28,JET,JET,350.0000000000,375.0000000000,380.0000000000,349.0000000000,18035.0000000000,6700615.1000000000,141,1136070750.0000000000
2024-02-29,JET,JET,369.0000000000,370.0000000000,379.8000000000,368.0000000000,15459.0000000000,5747961.0500000000,83,1120923140.0000000000
2024-03-01,JET,JET,370.0000000000,387.8500000000,397.0000000000,370.0000000000,3817.0000000000,1448967.3000000000,50,1175000107.7000000000
2024-03-04,JET,JET,377.0000000000,387.0000000000,387.7500000000,374.0000000000,3479.0000000000,1317928.0500000000,80,1172425014.0000000000
2024-03-05,JET,JET,386.0000000000,376.3000000000,386.0000000000,374.0000000000,1038.0000000000,390805.6000000000,26,1140009128.6000000000
2024-03-06,JET,JET,384.0000000000,373.8000000000,384.0000000000,372.0000000000,967.0000000000,362409.0500000000,20,1132435323.6000000000
2024-03-07,JET,JET,373.0000000000,375.0000000000,375.0000000000,370.0000000000,982.0000000000,366013.0000000000,18,1136070750.0000000000
2024-03-08,JET,JET,375.0000000000,370.0000000000,375.0000000000,370.0000000000,1054.0000000000,390142.7000000000,29,1120923140.0000000000
2024-03-11,JET,JET,374.0000000000,370.0000000000,374.0000000000,366.0000000000,1605.0000000000,590838.4000000000,20,1120923140.0000000000
2024-03-12,JET,JET,361.2000000000,370.0000000000,370.0000000000,361.2000000000,24.0000000000,8844.8000000000,3,1120923140.0000000000
2024-03-13,JET,JET,380.0000000000,380.0000000000,380.0000000000,380.0000000000,500.0000000000,190000.0000000000,8,1151218360.0000000000
2024-03-14,JET,JET,370.0000000000,375.0000000000,379.9000000000,370.0000000000,724.0000000000,272008.0000000000,11,1136070750.0000000000
2024-03-15,JET,JET,370.1500000000,370.0000000000,378.9000000000,370.0000000000,2335.0000000000,864167.7000000000,23,1120923140.0000000000
2024-03-18,JET,JET,375.0000000000,379.8000000000,386.0000000000,375.0000000000,1963.0000000000,744064.6000000000,32,1150612455.6000000000
2024-03-19,JET,JET,375.0000000000,374.9000000000,375.0000000000,370.0000000000,1266.0000000000,472262.1000000000,32,1135767797.8000000000
2024-03-20,JET,JET,370.1000000000,374.9000000000,375.0000000000,370.0000000000,4161.0000000000,1559927.8000000000,17,1135767797.8000000000
2024-03-21,JET,JET,372.1000000000,374.0000000000,374.0000000000,371.0000000000,388.0000000000,144607.6000000000,10,1133041228.0000000000
2024-03-22,JET,JET,373.0000000000,374.9000000000,374.9000000000,369.0000000000,2634.0000000000,977399.0000000000,26,1135767797.8000000000
2024-03-25,JET,JET,374.0000000000,373.0000000000,374.0000000000,371.0000000000,407.0000000000,151085.6000000000,10,1130011706.0000000000
2024-03-26,JET,JET,372.0000000000,368.0000000000,372.0000000000,366.0000000000,1948.0000000000,715198.8500000000,36,1114864096.0000000000
2024-03-27,JET,JET,400.0000000000,404.7500000000,404.7500000000,395.0000000000,25828.0000000000,10334297.1000000000,177,1226199029.5000000000
2024-03-28,JET,JET,408.0000000000,422.0000000000,425.0000000000,408.0000000000,40525.0000000000,16971856.3000000000,145,1278458284.0000000000
2024-03-29,JET,JET,426.0000000000,425.0000000000,429.0000000000,422.5000000000,12141.0000000000,5190325.4000000000,65,1287546850.0000000000
2024-04-01,JET,JET,426.1000000000,444.0000000000,445.0000000000,426.1000000000,30046.0000000000,13233474.2500000000,118,1345107768.0000000000
2024-04-02,JET,JET,448.0000000000,475.0000000000,484.0000000000,448.0000000000,10026.0000000000,4679647.4000000000,160,1439022950.0000000000
2024-04-03,JET,JET,480.0000000000,475.1000000000,507.0000000000,475.1000000000,10262.0000000000,5049201.2500000000,160,1439325902.2000000000
2024-04-04,JET,JET,480.0000000000,484.9000000000,490.0000000000,465.0000000000,7226.0000000000,3466035.0000000000,90,1469015217.8000000000
2024-04-05,JET,JET,487.0000000000,481.0000000000,487.0000000000,480.0000000000,4702.0000000000,2282106.5000000000,36,1457200082.0000000000
2024-04-08,JET,JET,484.0000000000,523.0000000000,524.9000000000,482.0000000000,17933.0000000000,9144200.6000000000,149,1584440006.0000000000
2024-04-09,JET,JET,522.0000000000,521.1000000000,540.0000000000,520.0000000000,33057.0000000000,17444664.1000000000,153,1578683914.2000000000
2024-04-15,JET,JET,520.0000000000,530.0000000000,538.0000000000,511.0000000000,18759.0000000000,9803373.7000000000,118,1605646660.0000000000
2024-04-16,JET,JET,537.0000000000,532.0000000000,540.0000000000,525.5000000000,25026.0000000000,13427914.7000000000,138,1611705704.0000000000
2024-04-17,JET,JET,530.2000000000,517.5000000000,530.2000000000,490.0000000000,4711.0000000000,2370126.0000000000,102,1567777635.0000000000
2024-04-18,JET,JET,517.0000000000,538.0000000000,538.0000000000,515.0000000000,2339.0000000000,1243674.9000000000,46,1629882836.0000000000
2024-04-19,JET,JET,537.5000000000,550.0000000000,582.0000000000,537.0000000000,49438.0000000000,27153328.2000000000,221,1666237100.0000000000
2024-04-22,JET,JET,564.0000000000,540.0000000000,570.0000000000,535.0000000000,14670.0000000000,8092717.9000000000,125,1635941880.0000000000
2024-04-23,JET,JET,535.0000000000,540.0000000000,540.0000000000,500.0000000000,12686.0000000000,6609926.9000000000,106,1635941880.0000000000
2024-04-24,JET,JET,574.0000000000,550.0000000000,574.0000000000,548.0000000000,4276.0000000000,2358444.9000000000,61,1666237100.0000000000
2024-04-25,JET,JET,554.9000000000,550.0000000000,565.0000000000,550.0000000000,6733.0000000000,3710210.0000000000,37,1666237100.0000000000
2024-04-26,JET,JET,550.0000000000,559.0000000000,559.0000000000,550.0000000000,1294.0000000000,717443.7000000000,38,1693502798.0000000000
2024-04-29,JET,JET,568.9000000000,580.0000000000,584.0000000000,560.0000000000,5624.0000000000,3244437.5000000000,92,1757122760.0000000000
2024-04-30,JET,JET,598.9000000000,605.0000000000,610.0000000000,581.0000000000,26606.0000000000,15807866.4000000000,176,1832860810.0000000000
2024-05-02,JET,JET,615.0000000000,630.0000000000,635.0000000000,609.0000000000,7253.0000000000,4522783.1000000000,173,1908598860.0000000000
2024-05-03,JET,JET,633.0000000000,609.0000000000,633.0000000000,609.0000000000,4941.0000000000,3033690.7000000000,145,1844978898.0000000000
2024-05-06,JET,JET,617.4000000000,600.0000000000,617.4000000000,590.2000000000,2819.0000000000,1686962.3000000000,92,1817713200.0000000000
2024-05-07,JET,JET,595.0000000000,593.0000000000,599.9000000000,591.0000000000,2552.0000000000,1516857.9000000000,59,1796506546.0000000000
2024-05-08,JET,JET,591.1000000000,598.0000000000,609.0000000000,591.1000000000,2150.0000000000,1289249.7000000000,52,1811654156.0000000000
2024-05-09,JET,JET,605.0000000000,597.0000000000,605.0000000000,594.0000000000,2558.0000000000,1525505.0000000000,55,1808624634.0000000000
2024-05-10,JET,JET,597.0000000000,603.0000000000,605.0000000000,597.0000000000,2896.0000000000,1735940.7000000000,55,1826801766.0000000000
2024-05-13,JET,JET,607.0000000000,612.0000000000,612.9000000000,605.0000000000,827.0000000000,505664.9000000000,31,1854067464.0000000000
2024-05-14,JET,JET,615.0000000000,614.0000000000,615.0000000000,610.1000000000,9357.0000000000,5743077.6000000000,24,1860126508.0000000000
2024-05-15,JET,JET,616.0000000000,610.0000000000,616.0000000000,608.1000000000,2531.0000000000,1548245.0000000000,53,1848008420.0000000000
2024-05-16,JET,JET,608.0000000000,596.1000000000,617.7000000000,596.1000000000,7706.0000000000,4692594.8000000000,138,1805898064.2000000000
2024-05-17,JET,JET,591.0000000000,573.9000000000,599.0000000000,562.7000000000,10401.0000000000,5979499.6000000000,138,1738642675.8000000000
2024-05-20,JET,JET,590.0000000000,594.0000000000,599.0000000000,584.0000000000,858.0000000000,503105.0000000000,28,1799536068.0000000000
2024-05-21,JET,JET,586.0000000000,588.4000000000,590.0000000000,584.0000000000,1899.0000000000,1115123.7000000000,51,1782570744.8000000000
2024-05-22,JET,JET,587.0000000000,580.0000000000,587.0000000000,569.0000000000,1669.0000000000,957199.0000000000,75,1757122760.0000000000
2024-05-23,JET,JET,590.0000000000,580.0000000000,590.0000000000,569.1000000000,395.0000000000,231194.1000000000,14,1757122760.0000000000
2024-05-24,JET,JET,580.0000000000,579.0000000000,580.0000000000,570.0000000000,1650.0000000000,949297.1000000000,18,1754093238.0000000000
2024-05-27,JET,JET,579.0000000000,573.0000000000,579.0000000000,560.0000000000,460.0000000000,259883.3000000000,27,1735916106.0000000000
2024-05-28,JET,JET,564.0000000000,575.0000000000,576.0000000000,564.0000000000,276.0000000000,157643.8000000000,20,1741975150.0000000000
2024-05-29,JET,JET,570.0000000000,572.0000000000,572.0000000000,566.1000000000,259.0000000000,147073.6000000000,14,1732886584.0000000000
2024-05-30,JET,JET,570.0000000000,570.0000000000,570.0000000000,564.0000000000,348.0000000000,197186.5000000000,18,1726827540.0000000000
2024-05-31,JET,JET,565.0000000000,568.0000000000,569.0000000000,545.0000000000,1317.0000000000,733963.6000000000,49,1720768496.0000000000
2024-06-03,JET,JET,570.0000000000,568.0000000000,570.0000000000,566.0000000000,203.0000000000,115518.0000000000,15,1720768496.0000000000
2024-06-04,JET,JET,565.0000000000,566.0000000000,568.0000000000,557.0000000000,375.0000000000,211465.0000000000,21,1714709452.0000000000
2024-06-05,JET,JET,566.0000000000,549.0000000000,567.0000000000,549.0000000000,618.0000000000,342210.7000000000,45,1663207578.0000000000
2024-06-06,JET,JET,545.0000000000,550.0000000000,550.0000000000,520.0000000000,2712.0000000000,1468148.2000000000,63,1666237100.0000000000
2024-06-07,JET,JET,550.0000000000,556.0000000000,556.0000000000,537.0000000000,67.0000000000,36838.0000000000,7,1684414232.0000000000
2024-06-10,JET,JET,546.0000000000,555.0000000000,555.5000000000,546.0000000000,669.0000000000,365562.5000000000,11,1681384710.0000000000
2024-06-11,JET,JET,548.0000000000,560.0000000000,585.0000000000,548.0000000000,10948.0000000000,6159094.8000000000,74,1696532320.0000000000
2024-06-12,JET,JET,578.0000000000,579.9000000000,590.0000000000,570.0000000000,6029.0000000000,3495537.5000000000,57,1756819807.8000000000
2024-06-13,JET,JET,580.0000000000,579.9000000000,586.9000000000,579.9000000000,8579.0000000000,4975955.1000000000,67,1756819807.8000000000
2024-06-14,JET,JET,580.0000000000,577.9000000000,586.9000000000,577.0000000000,611.0000000000,353856.6000000000,20,1750760763.8000000000
2024-06-19,JET,JET,580.0000000000,570.0000000000,589.8000000000,570.0000000000,4427.0000000000,2524709.8000000000,17,1726827540.0000000000
2024-06-20,JET,JET,579.9000000000,570.0000000000,579.9000000000,570.0000000000,670.0000000000,382247.2000000000,13,1726827540.0000000000
2024-06-21,JET,JET,570.0000000000,570.0000000000,570.0000000000,565.0000000000,3043.0000000000,1734410.2000000000,8,1726827540.0000000000
2024-06-24,JET,JET,574.0000000000,561.0000000000,574.0000000000,560.0000000000,570.0000000000,321297.7000000000,16,1699561842.0000000000
2024-06-25,JET,JET,562.0000000000,574.0000000000,574.0000000000,560.0000000000,1219.0000000000,697712.7000000000,22,1738945628.0000000000
2024-06-26,JET,JET,571.2000000000,573.0000000000,573.0000000000,571.0000000000,9.0000000000,5141.8000000000,3,1735916106.0000000000
2024-06-27,JET,JET,570.0000000000,574.0000000000,574.0000000000,569.9000000000,1530.0000000000,874045.4000000000,20,1738945628.0000000000
2024-06-28,JET,JET,565.1000000000,575.0000000000,575.0000000000,565.0000000000,1018.0000000000,583350.3000000000,15,1741975150.0000000000
2024-07-01,JET,JET,574.0000000000,573.4000000000,574.0000000000,566.0000000000,123.0000000000,70508.4000000000,10,1737127914.8000000000
2024-07-02,JET,JET,570.0000000000,565.0000000000,570.0000000000,550.0000000000,184.0000000000,102003.0000000000,27,1711679930.0000000000
2024-07-03,JET,JET,570.0000000000,565.0000000000,570.0000000000,550.0000000000,1901.0000000000,1065676.6000000000,29,1711679930.0000000000
2024-07-04,JET,JET,565.0000000000,573.4000000000,573.4000000000,560.0000000000,4118.0000000000,2352486.0000000000,29,1737127914.8000000000
2024-07-05,JET,JET,580.0000000000,590.0000000000,590.0000000000,578.8000000000,3461.0000000000,2038101.8000000000,37,1787417980.0000000000
2024-07-08,JET,JET,580.0000000000,584.0000000000,584.0000000000,575.0000000000,2447.0000000000,1423572.0000000000,22,1769240848.0000000000
2024-07-09,JET,JET,577.0000000000,583.0000000000,584.0000000000,560.1000000000,73.0000000000,41956.5000000000,6,1766211326.0000000000
2024-07-10,JET,JET,580.0000000000,583.0000000000,587.4000000000,570.0000000000,702.0000000000,408276.8000000000,10,1766211326.0000000000
2024-07-11,JET,JET,560.1000000000,584.0000000000,587.0000000000,560.1000000000,403.0000000000,234013.9000000000,17,1769240848.0000000000
2024-07-12,JET,JET,582.0000000000,590.0000000000,590.0000000000,575.1000000000,1126.0000000000,663732.8000000000,31,1787417980.0000000000
2024-07-15,JET,JET,592.0000000000,609.0000000000,624.9000000000,590.0000000000,3933.0000000000,2400875.3000000000,102,1844978898.0000000000
2024-07-16,JET,JET,610.1000000000,609.0000000000,616.9000000000,603.0000000000,11547.0000000000,7033955.7000000000,41,1844978898.0000000000
2024-07-17,JET,JET,616.0000000000,613.0000000000,618.0000000000,609.0000000000,1610.0000000000,983416.2000000000,24,1857096986.0000000000
2024-07-18,JET,JET,610.0000000000,604.5000000000,617.8000000000,604.5000000000,1304.0000000000,792739.9000000000,35,1831346049.0000000000
2024-07-19,JET,JET,610.0000000000,615.0000000000,615.0000000000,606.2000000000,2161.0000000000,1328206.9000000000,22,1863156030.0000000000
2024-07-22,JET,JET,616.0000000000,615.0000000000,616.0000000000,611.0000000000,1005.0000000000,618001.5000000000,24,1863156030.0000000000
2024-07-23,JET,JET,615.1000000000,616.0000000000,630.0000000000,615.0000000000,1001.0000000000,619335.6000000000,40,1866185552.0000000000
2024-07-24,JET,JET,627.0000000000,627.0000000000,627.0000000000,616.0000000000,19516.0000000000,12039292.7000000000,30,1899510294.0000000000
2024-07-25,JET,JET,618.0000000000,625.5000000000,626.4000000000,616.0000000000,2709.0000000000,1683463.8000000000,22,1894966011.0000000000
2024-07-26,JET,JET,627.0000000000,630.0000000000,635.0000000000,623.6000000000,6807.0000000000,4287197.7000000000,40,1908598860.0000000000
2024-07-29,JET,JET,631.0000000000,637.0000000000,637.0000000000,631.0000000000,1202.0000000000,763232.2000000000,29,1929805514.0000000000
2024-07-31,JET,JET,640.0000000000,633.0000000000,650.0000000000,633.0000000000,1766.0000000000,1136096.9000000000,59,1917687426.0000000000
2024-08-01,JET,JET,647.8000000000,630.0000000000,647.8000000000,629.0000000000,3089.0000000000,1946386.2000000000,36,1908598860.0000000000
2024-08-02,JET,JET,629.8000000000,629.0000000000,629.8000000000,620.0000000000,1479.0000000000,929533.5000000000,27,1905569338.0000000000
2024-08-05,JET,JET,607.0000000000,596.1000000000,619.0000000000,596.0000000000,13302.0000000000,7984671.6000000000,135,1805898064.2000000000
2024-08-06,JET,JET,618.9000000000,617.0000000000,618.9000000000,605.0000000000,702.0000000000,427044.0000000000,13,1869215074.0000000000
2024-08-07,JET,JET,617.0000000000,610.0000000000,619.0000000000,608.0000000000,990.0000000000,604361.6000000000,31,1848008420.0000000000
2024-08-08,JET,JET,610.0000000000,614.0000000000,614.0000000000,600.1000000000,307.0000000000,184980.9000000000,11,1860126508.0000000000
2024-08-09,JET,JET,610.0000000000,620.0000000000,620.0000000000,610.0000000000,1398.0000000000,862792.0000000000,13,1878303640.0000000000
2024-08-12,JET,JET,620.0000000000,620.0000000000,620.0000000000,607.0000000000,990.0000000000,606426.5000000000,24,1878303640.0000000000
2024-08-13,JET,JET,615.0000000000,618.0000000000,624.5000000000,615.0000000000,7813.0000000000,4828224.6000000000,13,1872244596.0000000000
2024-08-15,JET,JET,617.7000000000,614.0000000000,618.0000000000,613.0000000000,377.0000000000,231903.8000000000,13,1860126508.0000000000
2024-08-16,JET,JET,624.9000000000,630.0000000000,630.0000000000,616.0000000000,2394.0000000000,1496319.7000000000,43,1908598860.0000000000
2024-08-19,JET,JET,629.2000000000,634.0000000000,635.0000000000,626.0000000000,1080.0000000000,682338.9000000000,16,1920716948.0000000000
2024-08-22,JET,JET,633.9000000000,633.0000000000,634.0000000000,625.1000000000,2924.0000000000,1847877.0000000000,21,1917687426.0000000000
2024-08-23,JET,JET,631.3000000000,633.0000000000,645.0000000000,625.1000000000,12437.0000000000,7872492.4000000000,52,1917687426.0000000000
2024-08-26,JET,JET,633.0000000000,638.5000000000,638.5000000000,633.0000000000,1908.0000000000,1211569.5000000000,3,1934349797.0000000000
2024-08-27,JET,JET,638.5000000000,635.0000000000,649.0000000000,635.0000000000,1137.0000000000,725118.4000000000,21,1923746470.0000000000
2024-08-28,JET,JET,637.0000000000,670.0000000000,670.0000000000,637.0000000000,6189.0000000000,4065490.7000000000,82,2029779740.0000000000
2024-08-29,JET,JET,675.0000000000,735.0000000000,735.0000000000,675.0000000000,14930.0000000000,10525356.4000000000,137,2226698670.0000000000
2024-08-30,JET,JET,770.0000000000,760.0000000000,793.0000000000,745.0000000000,5976.0000000000,4561312.4000000000,188,2302436720.0000000000
2024-09-02,JET,JET,760.0000000000,760.0000000000,779.0000000000,746.0000000000,1540.0000000000,1166625.9000000000,57,2302436720.0000000000
2024-09-03,JET,JET,758.0000000000,740.1000000000,759.0000000000,740.0000000000,2301.0000000000,1711751.5000000000,84,2242149232.2000000000
2024-09-04,JET,JET,750.0000000000,740.0000000000,750.0000000000,731.0000000000,1160.0000000000,855507.7000000000,28,2241846280.0000000000
2024-09-05,JET,JET,740.0000000000,808.9000000000,808.9000000000,740.0000000000,8482.0000000000,6697667.0000000000,109,2450580345.8000000000
2024-09-06,JET,JET,806.0000000000,837.0000000000,848.0000000000,806.0000000000,11741.0000000000,9649631.8000000000,166,2535709914.0000000000
2024-09-09,JET,JET,845.0000000000,822.0000000000,875.0000000000,821.0000000000,4223.0000000000,3568921.8000000000,110,2490267084.0000000000
2024-09-10,JET,JET,836.0000000000,831.0000000000,870.0000000000,831.0000000000,4385.0000000000,3686938.0000000000,100,2517532782.0000000000
2024-09-11,JET,JET,843.0000000000,833.0000000000,855.0000000000,831.0000000000,603.0000000000,505070.8000000000,31,2523591826.0000000000
2024-09-12,JET,JET,837.0000000000,850.0000000000,860.0000000000,837.0000000000,669.0000000000,569105.7000000000,36,2575093700.0000000000
2024-09-13,JET,JET,841.0000000000,866.0000000000,867.0000000000,840.0000000000,2329.0000000000,2009270.3000000000,61,2623566052.0000000000
2024-09-18,JET,JET,868.0000000000,868.0000000000,868.0000000000,860.0000000000,1398.0000000000,1207485.8000000000,66,2629625096.0000000000
2024-09-19,JET,JET,868.4000000000,900.0000000000,920.0000000000,868.4000000000,6783.0000000000,5961773.6000000000,122,2726569800.0000000000
2024-09-20,JET,JET,900.0000000000,889.4000000000,908.0000000000,889.4000000000,1671.0000000000,1490554.1000000000,54,2694456866.8000000000
2024-09-23,JET,JET,899.0000000000,895.0000000000,900.0000000000,895.0000000000,659.0000000000,591233.0000000000,19,2711422190.0000000000
2024-09-24,JET,JET,880.1000000000,878.0000000000,895.0000000000,860.0000000000,4718.0000000000,4159780.2000000000,99,2659920316.0000000000
2024-09-25,JET,JET,878.0000000000,873.1000000000,892.8000000000,863.0000000000,862.0000000000,756055.4000000000,18,2645075658.2000000000
2024-09-26,JET,JET,887.9000000000,930.0000000000,930.0000000000,875.0000000000,13812.0000000000,12248315.4000000000,101,2817455460.0000000000
2024-09-27,JET,JET,930.0000000000,940.0000000000,949.9000000000,910.0000000000,13730.0000000000,12745353.6000000000,106,2847750680.0000000000
2024-09-30,JET,JET,950.0000000000,980.0000000000,1010.0000000000,950.0000000000,21902.0000000000,21451961.0000000000,184,2968931560.0000000000
2024-10-01,JET,JET,1039.0000000000,990.1000000000,1048.0000000000,990.1000000000,7863.0000000000,8051715.1000000000,235,2999529732.2000000000
2024-10-02,JET,JET,991.1000000000,1000.0000000000,1040.0000000000,961.0000000000,21663.0000000000,21711093.3000000000,323,3029522000.0000000000
2024-10-03,JET,JET,1048.0000000000,1060.0000000000,1070.0000000000,1023.0000000000,7308.0000000000,7645912.0000000000,147,3211293320.0000000000
2024-10-04,JET,JET,1127.0000000000,1165.0000000000,1165.0000000000,1101.0000000000,18877.0000000000,21536675.0000000000,307,3529393130.0000000000
2024-10-07,JET,JET,1248.0000000000,1205.0000000000,1257.0000000000,1205.0000000000,24204.0000000000,29963475.0000000000,427,3650574010.0000000000
2024-10-08,JET,JET,1210.0000000000,1150.0000000000,1210.0000000000,1091.0000000000,13407.0000000000,15296228.0000000000,323,3483950300.0000000000
2024-10-09,JET,JET,1155.0000000000,1186.0000000000,1219.0000000000,1150.0000000000,1515.0000000000,1792249.0000000000,105,3593013092.0000000000
2024-10-10,JET,JET,1207.0000000000,1166.0000000000,1220.0000000000,1150.0000000000,8078.0000000000,9581106.0000000000,153,3532422652.0000000000
2024-10-11,JET,JET,1151.0000000000,1149.0000000000,1178.0000000000,1141.0000000000,6416.0000000000,7399875.0000000000,126,3480920778.0000000000
2024-10-14,JET,JET,1170.0000000000,1100.0000000000,1170.0000000000,1091.0000000000,9222.0000000000,10274797.0000000000,166,3332474200.0000000000
2024-10-15,JET,JET,1094.0000000000,1090.0000000000,1130.0000000000,1040.0000000000,13711.0000000000,14919918.0000000000,272,3302178980.0000000000
2024-10-16,JET,JET,1099.0000000000,1090.0000000000,1099.0000000000,1065.0000000000,9705.0000000000,10407267.0000000000,163,3302178980.0000000000
2024-10-17,JET,JET,1100.0000000000,1160.0000000000,1198.0000000000,1091.0000000000,23465.0000000000,26919275.0000000000,226,3514245520.0000000000
2024-10-18,JET,JET,1197.0000000000,1268.0000000000,1268.0000000000,1185.0000000000,21104.0000000000,25958892.0000000000,383,3841433896.0000000000
2024-10-21,JET,JET,1394.0000000000,1394.0000000000,1394.0000000000,1354.0000000000,35199.0000000000,49042828.0000000000,446,4223153668.0000000000
2024-10-22,JET,JET,1450.0000000000,1445.0000000000,1460.0000000000,1400.0000000000,28765.0000000000,41433959.0000000000,394,4377659290.0000000000
2024-10-23,JET,JET,1420.0000000000,1401.0000000000,1440.0000000000,1394.0000000000,14562.0000000000,20469641.0000000000,227,4244360322.0000000000
2024-10-24,JET,JET,1425.0000000000,1407.0000000000,1425.0000000000,1381.0000000000,3632.0000000000,5084303.0000000000,110,4262537454.0000000000
2024-10-25,JET,JET,1409.0000000000,1458.0000000000,1460.0000000000,1408.0000000000,3317.0000000000,4764159.0000000000,181,4417043076.0000000000
2024-10-28,JET,JET,1501.0000000000,1570.0000000000,1589.0000000000,1501.0000000000,13642.0000000000,21145484.0000000000,295,4756349540.0000000000
2024-10-29,JET,JET,1600.0000000000,1570.0000000000,1615.0000000000,1547.0000000000,35083.0000000000,55231937.0000000000,363,4756349540.0000000000
2024-10-30,JET,JET,1590.0000000000,1550.0000000000,1590.0000000000,1550.0000000000,7781.0000000000,12179760.0000000000,132,4695759100.0000000000
2024-10-31,JET,JET,1550.0000000000,1506.0000000000,1550.0000000000,1500.0000000000,6616.0000000000,9990082.0000000000,292,4562460132.0000000000
2024-11-01,JET,JET,1501.0000000000,1491.0000000000,1515.0000000000,1491.0000000000,11732.0000000000,17582783.0000000000,176,4517017302.0000000000
2024-11-04,JET,JET,1498.0000000000,1480.0000000000,1498.0000000000,1480.0000000000,2745.0000000000,4078957.0000000000,137,4483692560.0000000000
2024-11-05,JET,JET,1490.0000000000,1540.0000000000,1568.0000000000,1489.0000000000,14576.0000000000,22233929.0000000000,243,4665463880.0000000000
2024-11-07,JET,JET,1550.0000000000,1555.0000000000,1588.0000000000,1550.0000000000,11370.0000000000,17691060.0000000000,130,4710906710.0000000000
2024-11-08,JET,JET,1555.0000000000,1655.0000000000,1685.0000000000,1555.0000000000,7824.0000000000,12751707.0000000000,248,5013858910.0000000000
2024-11-11,JET,JET,1665.0000000000,1650.0000000000,1688.0000000000,1648.0000000000,3704.0000000000,6123729.0000000000,160,4998711300.0000000000
2024-11-12,JET,JET,1670.0000000000,1636.0000000000,1670.0000000000,1618.0000000000,3028.0000000000,4983435.0000000000,146,4956297992.0000000000
2024-11-13,JET,JET,1660.0000000000,1635.0000000000,1660.0000000000,1630.0000000000,4589.0000000000,7528562.0000000000,85,4953268470.0000000000
2024-11-14,JET,JET,1650.0000000000,1650.0000000000,1656.0000000000,1635.0000000000,1746.0000000000,2878029.0000000000,52,4998711300.0000000000
2024-11-15,JET,JET,1720.0000000000,1670.0000000000,1720.0000000000,1660.0000000000,12364.0000000000,20845691.0000000000,407,5059301740.0000000000
2024-11-19,JET,JET,1686.0000000000,1670.0000000000,1714.0000000000,1670.0000000000,4696.0000000000,7891922.0000000000,157,5059301740.0000000000
2024-11-20,JET,JET,1671.0000000000,1665.0000000000,1678.0000000000,1635.0000000000,1923.0000000000,3183613.0000000000,185,5044154130.0000000000
2024-11-21,JET,JET,1660.0000000000,1638.0000000000,1660.0000000000,1638.0000000000,2479.0000000000,4086493.0000000000,146,4962357036.0000000000
2024-11-22,JET,JET,1638.0000000000,1600.0000000000,1652.0000000000,1600.0000000000,12331.0000000000,19846724.0000000000,214,4847235200.0000000000
2024-11-25,JET,JET,1580.0000000000,1512.0000000000,1580.0000000000,1500.0000000000,9170.0000000000,13949279.0000000000,395,4580637264.0000000000
2024-11-26,JET,JET,1557.0000000000,1580.0000000000,1594.0000000000,1550.0000000000,2518.0000000000,3967037.0000000000,99,4786644760.0000000000
2024-11-27,JET,JET,1595.0000000000,1580.0000000000,1604.0000000000,1550.0000000000,3593.0000000000,5671668.0000000000,146,4786644760.0000000000
2024-11-28,JET,JET,1590.0000000000,1570.0000000000,1590.0000000000,1568.0000000000,274.0000000000,431211.0000000000,34,4756349540.0000000000
2024-11-29,JET,JET,1570.0000000000,1580.0000000000,1580.0000000000,1555.0000000000,22965.0000000000,36235779.0000000000,115,4786644760.0000000000
2024-12-02,JET,JET,1556.0000000000,1560.0000000000,1586.0000000000,1510.0000000000,8030.0000000000,12502580.0000000000,97,4726054320.0000000000
