Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-10,RIS,RIS,193.9500000000,190.0000000000,194.0000000000,188.0000000000,3880.0000000000,737399.3500000000,72,2722119930.0000000000
2024-01-12,RIS,RIS,192.0500000000,190.0000000000,192.1000000000,188.7500000000,4019.0000000000,763488.5000000000,40,2722119930.0000000000
2024-01-15,RIS,RIS,190.0000000000,197.4000000000,197.7000000000,190.0000000000,5034.0000000000,988193.3500000000,66,2828139337.8000000000
2024-01-16,RIS,RIS,197.3500000000,197.0000000000,199.9000000000,197.0000000000,3495.0000000000,691909.9000000000,45,2822408559.0000000000
2024-01-17,RIS,RIS,197.0000000000,202.0000000000,205.0000000000,197.0000000000,9204.0000000000,1859408.2500000000,71,2894043294.0000000000
2024-01-18,RIS,RIS,203.1000000000,204.0000000000,205.5000000000,203.0000000000,5665.0000000000,1156372.9000000000,60,2922697188.0000000000
2024-01-19,RIS,RIS,205.7000000000,211.1000000000,214.0000000000,204.1000000000,22120.0000000000,4640490.8500000000,140,3024418511.7000000000
2024-01-22,RIS,RIS,213.9500000000,212.9500000000,217.0000000000,209.0000000000,2689.0000000000,574044.7500000000,61,3050923363.6500000000
2024-01-23,RIS,RIS,213.0000000000,206.5000000000,213.0000000000,205.0000000000,2860.0000000000,590735.4000000000,64,2958514555.5000000000
2024-01-24,RIS,RIS,209.9000000000,203.6000000000,209.9000000000,203.6000000000,1855.0000000000,380033.3500000000,43,2916966409.2000000000
2024-01-25,RIS,RIS,206.0000000000,204.0000000000,206.0000000000,202.0000000000,1140.0000000000,231224.8500000000,20,2922697188.0000000000
2024-01-26,RIS,RIS,204.0000000000,201.0000000000,205.0000000000,201.0000000000,2776.0000000000,558567.0000000000,34,2879716347.0000000000
2024-01-29,RIS,RIS,203.0000000000,204.0000000000,204.8000000000,200.4000000000,294.0000000000,59824.6000000000,19,2922697188.0000000000
2024-01-30,RIS,RIS,206.0000000000,202.0000000000,206.0000000000,202.0000000000,4938.0000000000,999321.3000000000,29,2894043294.0000000000
2024-01-31,RIS,RIS,205.9000000000,201.0500000000,205.9000000000,200.7000000000,779.0000000000,157146.0500000000,27,2880432694.3500000000
2024-02-01,RIS,RIS,204.8500000000,201.4000000000,204.8500000000,201.1000000000,2713.0000000000,553308.7500000000,16,2885447125.8000000000
2024-02-02,RIS,RIS,202.0000000000,209.0000000000,209.0000000000,201.6500000000,3145.0000000000,650590.2500000000,44,2994331923.0000000000
2024-02-05,RIS,RIS,209.0000000000,210.7000000000,213.9000000000,209.0000000000,5166.0000000000,1086323.2500000000,52,3018687732.9000000000
2024-02-06,RIS,RIS,211.5000000000,217.0500000000,217.0500000000,210.8000000000,10086.0000000000,2171328.8000000000,85,3109663846.3500000000
2024-02-07,RIS,RIS,220.0000000000,223.0000000000,224.0000000000,219.3000000000,22197.0000000000,4932498.6000000000,114,3194909181.0000000000
2024-02-08,RIS,RIS,226.0000000000,223.0000000000,226.9000000000,223.0000000000,10256.0000000000,2302837.2500000000,64,3194909181.0000000000
2024-02-09,RIS,RIS,225.9000000000,225.0000000000,225.9000000000,220.0000000000,12504.0000000000,2804463.1000000000,56,3223563075.0000000000
2024-02-12,RIS,RIS,225.0000000000,225.0000000000,226.0000000000,225.0000000000,2742.0000000000,617301.3000000000,21,3223563075.0000000000
2024-02-13,RIS,RIS,223.0500000000,225.0000000000,228.0000000000,223.0500000000,14902.0000000000,3366118.6500000000,100,3223563075.0000000000
2024-02-14,RIS,RIS,225.0000000000,226.0000000000,227.0000000000,225.0000000000,27183.0000000000,6125136.5500000000,39,3237890022.0000000000
2024-02-15,RIS,RIS,226.0000000000,226.0000000000,227.5000000000,226.0000000000,3910.0000000000,884049.0000000000,24,3237890022.0000000000
2024-02-16,RIS,RIS,225.1000000000,225.0000000000,225.1000000000,223.0000000000,3227.0000000000,725106.8500000000,22,3223563075.0000000000
2024-02-19,RIS,RIS,223.0000000000,225.0000000000,226.0000000000,223.0000000000,3052.0000000000,681595.6000000000,28,3223563075.0000000000
2024-02-20,RIS,RIS,222.1000000000,225.0000000000,225.0000000000,222.1000000000,175.0000000000,38911.0000000000,3,3223563075.0000000000
2024-02-21,RIS,RIS,222.1000000000,224.8500000000,224.9000000000,222.1000000000,336.0000000000,75262.9000000000,10,3221414032.9500000000
2024-02-22,RIS,RIS,224.8500000000,225.0000000000,227.0000000000,224.6000000000,16994.0000000000,3827616.6000000000,27,3223563075.0000000000
2024-02-23,RIS,RIS,224.1000000000,226.5000000000,227.0000000000,222.0000000000,2099.0000000000,474958.2000000000,16,3245053495.5000000000
2024-02-26,RIS,RIS,225.0000000000,227.0000000000,227.0000000000,224.0000000000,433.0000000000,97413.6000000000,10,3252216969.0000000000
2024-02-27,RIS,RIS,223.5000000000,227.0000000000,228.0000000000,223.5000000000,2890.0000000000,655919.5000000000,14,3252216969.0000000000
2024-02-28,RIS,RIS,224.1000000000,225.1000000000,225.1000000000,224.0000000000,1903.0000000000,427946.0500000000,16,3224995769.7000000000
2024-02-29,RIS,RIS,227.0000000000,220.0000000000,227.0000000000,213.5000000000,16343.0000000000,3594252.1000000000,69,3151928340.0000000000
2024-03-01,RIS,RIS,220.0000000000,215.0000000000,220.0000000000,215.0000000000,4319.0000000000,932391.6500000000,43,3080293605.0000000000
2024-03-04,RIS,RIS,216.0000000000,210.1000000000,217.0000000000,208.0000000000,7794.0000000000,1665224.2500000000,61,3010091564.7000000000
2024-03-05,RIS,RIS,210.0000000000,211.2000000000,214.9000000000,207.0000000000,3386.0000000000,706534.1000000000,65,3025851206.4000000000
2024-03-06,RIS,RIS,211.8000000000,210.0000000000,211.8000000000,206.3000000000,1177.0000000000,246328.3000000000,23,3008658870.0000000000
2024-03-07,RIS,RIS,206.4500000000,209.5000000000,209.9500000000,206.0000000000,2085.0000000000,430120.7000000000,27,3001495396.5000000000
2024-03-08,RIS,RIS,209.0000000000,210.0000000000,211.0000000000,207.1000000000,4527.0000000000,950387.1500000000,27,3008658870.0000000000
2024-03-11,RIS,RIS,208.0500000000,210.0000000000,210.0000000000,208.0500000000,699.0000000000,146780.2500000000,5,3008658870.0000000000
2024-03-12,RIS,RIS,211.0000000000,215.1000000000,216.0000000000,211.0000000000,4164.0000000000,893986.6500000000,34,3081726299.7000000000
2024-03-13,RIS,RIS,218.0000000000,215.1000000000,218.0000000000,212.1000000000,831.0000000000,178386.5000000000,10,3081726299.7000000000
2024-03-14,RIS,RIS,218.0000000000,220.0500000000,220.0500000000,217.1000000000,3161.0000000000,694631.1000000000,31,3152644687.3500000000
2024-03-15,RIS,RIS,230.0000000000,229.9000000000,232.0000000000,226.0500000000,116713.0000000000,26832340.5500000000,215,3293765115.3000000000
2024-03-18,RIS,RIS,230.0000000000,229.5000000000,230.0000000000,226.1000000000,28025.0000000000,6394193.1500000000,47,3288034336.5000000000
2024-03-19,RIS,RIS,229.0000000000,229.4000000000,230.0000000000,226.0000000000,27000.0000000000,6192299.1500000000,29,3286601641.8000000000
2024-03-20,RIS,RIS,226.1000000000,228.0000000000,228.9500000000,226.1000000000,401.0000000000,91048.9500000000,5,3266543916.0000000000
2024-03-21,RIS,RIS,228.9500000000,227.9500000000,228.9500000000,226.0000000000,10477.0000000000,2371854.0000000000,13,3265827568.6500000000
2024-03-22,RIS,RIS,226.5500000000,228.0000000000,228.9000000000,226.0000000000,7587.0000000000,1722280.9500000000,36,3266543916.0000000000
2024-03-25,RIS,RIS,228.0000000000,225.0000000000,228.7000000000,225.0000000000,19799.0000000000,4455019.9000000000,14,3223563075.0000000000
2024-03-26,RIS,RIS,225.0000000000,226.5000000000,226.5000000000,225.0000000000,24292.0000000000,5501427.0000000000,8,3245053495.5000000000
2024-03-27,RIS,RIS,227.8000000000,225.0000000000,228.0000000000,222.1000000000,8766.0000000000,1972211.5000000000,9,3223563075.0000000000
2024-03-28,RIS,RIS,225.0000000000,226.0000000000,226.0000000000,225.0000000000,5920.0000000000,1332195.0000000000,19,3237890022.0000000000
2024-03-29,RIS,RIS,227.0000000000,241.1000000000,241.1000000000,226.0000000000,53362.0000000000,12515386.0500000000,116,3454226921.7000000000
2024-04-01,RIS,RIS,244.0000000000,251.0000000000,251.0000000000,243.0000000000,28617.0000000000,7149458.6500000000,81,3596063697.0000000000
2024-04-02,RIS,RIS,255.0000000000,251.7000000000,259.0000000000,251.0000000000,30678.0000000000,7731678.1000000000,46,3606092559.9000000000
2024-04-03,RIS,RIS,258.5000000000,253.0000000000,258.7500000000,251.8000000000,12216.0000000000,3092478.3000000000,37,3624717591.0000000000
2024-04-04,RIS,RIS,250.2000000000,251.8000000000,254.9000000000,249.0000000000,653.0000000000,163405.1000000000,17,3607525254.6000000000
2024-04-05,RIS,RIS,251.8000000000,250.0000000000,251.8000000000,246.0000000000,340.0000000000,85046.6000000000,7,3581736750.0000000000
2024-04-08,RIS,RIS,250.0000000000,250.0000000000,252.0000000000,242.0000000000,20643.0000000000,5139041.2500000000,77,3581736750.0000000000
2024-04-09,RIS,RIS,250.0000000000,255.7000000000,257.0000000000,245.1000000000,22654.0000000000,5720511.7000000000,32,3663400347.9000000000
2024-04-15,RIS,RIS,253.0000000000,250.0000000000,255.6500000000,243.0000000000,6785.0000000000,1710033.7500000000,55,3581736750.0000000000
2024-04-16,RIS,RIS,245.0000000000,250.0000000000,252.0000000000,245.0000000000,12381.0000000000,3087433.1000000000,47,3581736750.0000000000
2024-04-17,RIS,RIS,249.0000000000,251.0000000000,251.0000000000,245.0000000000,7527.0000000000,1886063.0000000000,26,3596063697.0000000000
2024-04-18,RIS,RIS,252.0000000000,252.0000000000,252.0000000000,250.0000000000,882.0000000000,221883.0500000000,21,3610390644.0000000000
2024-04-19,RIS,RIS,252.0000000000,252.0000000000,253.0000000000,250.0000000000,11818.0000000000,2966275.1500000000,24,3610390644.0000000000
2024-04-22,RIS,RIS,250.0000000000,250.0000000000,250.1000000000,250.0000000000,19734.0000000000,4933502.0000000000,36,3581736750.0000000000
2024-04-23,RIS,RIS,247.4000000000,247.0000000000,248.0000000000,244.0000000000,1213.0000000000,299026.2000000000,19,3538755909.0000000000
2024-04-24,RIS,RIS,247.0000000000,250.0000000000,258.7500000000,244.9500000000,408488.0000000000,100072988.4000000000,31,3581736750.0000000000
2024-04-25,RIS,RIS,253.0000000000,248.0000000000,253.0000000000,247.0500000000,670.0000000000,167005.7500000000,14,3553082856.0000000000
2024-04-26,RIS,RIS,250.0000000000,258.5000000000,258.5000000000,250.0000000000,10531.0000000000,2672708.6500000000,32,3703515799.5000000000
2024-04-29,RIS,RIS,258.0000000000,264.1000000000,264.9000000000,258.0000000000,4753.0000000000,1246328.4500000000,49,3783746702.7000000000
2024-04-30,RIS,RIS,264.0000000000,260.1000000000,265.1000000000,259.0000000000,3564.0000000000,941002.3500000000,32,3726438914.7000000000
2024-05-02,RIS,RIS,260.0500000000,260.0000000000,267.0000000000,260.0000000000,4084.0000000000,1070913.2000000000,36,3725006220.0000000000
2024-05-03,RIS,RIS,264.9500000000,264.0000000000,265.0000000000,260.0000000000,428.0000000000,111738.0000000000,7,3782314008.0000000000
2024-05-06,RIS,RIS,260.5000000000,259.9500000000,260.5000000000,251.1000000000,267.0000000000,68673.5000000000,15,3724289872.6500000000
2024-05-07,RIS,RIS,256.7000000000,258.0000000000,260.0000000000,256.7000000000,443.0000000000,114013.6000000000,8,3696352326.0000000000
2024-05-08,RIS,RIS,260.0000000000,258.5000000000,260.0000000000,258.0000000000,2419.0000000000,624862.1000000000,15,3703515799.5000000000
2024-05-09,RIS,RIS,260.0000000000,250.0000000000,260.0000000000,250.0000000000,2966.0000000000,759302.5000000000,42,3581736750.0000000000
2024-05-10,RIS,RIS,250.0000000000,253.0000000000,257.0000000000,249.0000000000,903.0000000000,226287.5000000000,27,3624717591.0000000000
2024-05-13,RIS,RIS,250.0000000000,251.0000000000,252.9000000000,250.0000000000,953.0000000000,238483.5000000000,26,3596063697.0000000000
2024-05-14,RIS,RIS,250.0000000000,251.0000000000,253.0000000000,248.0000000000,1235.0000000000,307910.2500000000,32,3596063697.0000000000
2024-05-15,RIS,RIS,250.0000000000,247.0000000000,250.0000000000,247.0000000000,351.0000000000,87127.0000000000,17,3538755909.0000000000
2024-05-16,RIS,RIS,247.0000000000,248.9000000000,249.9000000000,240.0000000000,2070.0000000000,500160.4000000000,49,3565977108.3000000000
2024-05-17,RIS,RIS,249.0000000000,248.0000000000,249.0000000000,242.3000000000,66.0000000000,16149.0500000000,10,3553082856.0000000000
2024-05-20,RIS,RIS,249.9500000000,250.0000000000,250.0000000000,245.0000000000,122.0000000000,30451.2500000000,5,3581736750.0000000000
2024-05-21,RIS,RIS,248.0000000000,243.0000000000,248.0000000000,242.6000000000,289.0000000000,70494.0500000000,20,3481448121.0000000000
2024-05-22,RIS,RIS,243.0000000000,231.2000000000,243.0000000000,231.2000000000,1775.0000000000,419646.3000000000,43,3312390146.4000000000
2024-05-23,RIS,RIS,236.0000000000,241.9500000000,241.9500000000,236.0000000000,124.0000000000,29269.9500000000,4,3466404826.6500000000
2024-05-24,RIS,RIS,236.0000000000,233.0000000000,239.5000000000,232.0500000000,1690.0000000000,393952.8000000000,21,3338178651.0000000000
2024-05-27,RIS,RIS,240.0000000000,240.0000000000,240.0000000000,240.0000000000,46.0000000000,11040.0000000000,5,3438467280.0000000000
2024-05-28,RIS,RIS,241.9500000000,242.5000000000,242.5000000000,235.0000000000,3499.0000000000,845270.4000000000,29,3474284647.5000000000
2024-05-29,RIS,RIS,236.6000000000,240.0000000000,242.4000000000,236.5000000000,573.0000000000,136404.2500000000,15,3438467280.0000000000
2024-05-30,RIS,RIS,240.0000000000,239.9000000000,240.0000000000,239.9000000000,104.0000000000,24951.6000000000,5,3437034585.3000000000
2024-05-31,RIS,RIS,235.0000000000,239.9000000000,240.0000000000,230.0000000000,2156.0000000000,504240.0500000000,49,3437034585.3000000000
2024-06-03,RIS,RIS,238.9000000000,239.7000000000,239.7000000000,235.0000000000,327.0000000000,76887.2000000000,7,3434169195.9000000000
2024-06-04,RIS,RIS,233.0000000000,239.6500000000,239.8000000000,233.0000000000,100.0000000000,23952.0000000000,4,3433452848.5500000000
2024-06-05,RIS,RIS,239.7000000000,245.0000000000,245.0000000000,221.0000000000,4006.0000000000,962974.5500000000,52,3510102015.0000000000
2024-06-06,RIS,RIS,230.0000000000,232.0000000000,242.4500000000,230.0000000000,261.0000000000,62358.0000000000,18,3323851704.0000000000
2024-06-07,RIS,RIS,243.0000000000,239.8000000000,243.0000000000,235.0000000000,157.0000000000,37407.3500000000,9,3435601890.6000000000
2024-06-10,RIS,RIS,236.0500000000,236.1000000000,236.1000000000,236.0500000000,18.0000000000,4249.1500000000,3,3382592186.7000000000
2024-06-11,RIS,RIS,237.0000000000,240.0000000000,240.0000000000,237.0000000000,33.0000000000,7905.0000000000,5,3438467280.0000000000
2024-06-12,RIS,RIS,240.0000000000,243.0000000000,243.0000000000,236.0500000000,119.0000000000,28470.5000000000,12,3481448121.0000000000
2024-06-13,RIS,RIS,242.9000000000,243.0000000000,243.0000000000,242.9000000000,112.0000000000,27212.6000000000,9,3481448121.0000000000
2024-06-14,RIS,RIS,243.0000000000,243.9000000000,243.9000000000,243.0000000000,851.0000000000,207556.2000000000,11,3494342373.3000000000
2024-06-19,RIS,RIS,240.1000000000,243.9000000000,243.9000000000,240.1000000000,22.0000000000,5289.8000000000,3,3494342373.3000000000
2024-06-20,RIS,RIS,242.0000000000,241.9500000000,242.0000000000,241.9500000000,2708.0000000000,655201.0000000000,3,3466404826.6500000000
2024-06-21,RIS,RIS,240.0000000000,245.0000000000,245.0000000000,240.0000000000,2090.0000000000,511600.0000000000,19,3510102015.0000000000
2024-06-24,RIS,RIS,238.0000000000,243.0000000000,243.0000000000,238.0000000000,46.0000000000,10955.7500000000,4,3481448121.0000000000
2024-06-25,RIS,RIS,238.5500000000,242.0000000000,242.0000000000,238.5500000000,540.0000000000,130597.6500000000,8,3467121174.0000000000
2024-06-26,RIS,RIS,240.0000000000,238.5500000000,240.0000000000,238.5500000000,96.0000000000,22982.0000000000,5,3417693206.8500000000
2024-06-27,RIS,RIS,238.5500000000,242.2000000000,242.2000000000,238.0000000000,257.0000000000,61225.0000000000,14,3469986563.4000000000
2024-06-28,RIS,RIS,240.0000000000,240.0000000000,240.0000000000,234.5000000000,9242.0000000000,2198562.1500000000,33,3438467280.0000000000
2024-07-01,RIS,RIS,236.0000000000,239.5000000000,239.5000000000,235.8000000000,213.0000000000,50290.8000000000,10,3431303806.5000000000
2024-07-02,RIS,RIS,234.0000000000,239.5000000000,239.5000000000,234.0000000000,222.0000000000,51963.0000000000,8,3431303806.5000000000
2024-07-03,RIS,RIS,234.0000000000,237.5000000000,237.5000000000,234.0000000000,152.0000000000,35571.5500000000,3,3402649912.5000000000
2024-07-04,RIS,RIS,237.5000000000,239.0000000000,240.7500000000,234.0500000000,53.0000000000,12490.1000000000,7,3424140333.0000000000
2024-07-05,RIS,RIS,238.9500000000,238.0000000000,239.0000000000,234.1000000000,126.0000000000,29709.1000000000,5,3409813386.0000000000
2024-07-08,RIS,RIS,239.0000000000,239.0000000000,239.0000000000,234.0500000000,112.0000000000,26258.5500000000,8,3424140333.0000000000
2024-07-09,RIS,RIS,234.0000000000,238.0000000000,238.0000000000,234.0000000000,283.0000000000,67214.0000000000,4,3409813386.0000000000
2024-07-10,RIS,RIS,239.0000000000,239.5000000000,239.5000000000,235.0000000000,46.0000000000,10916.5000000000,5,3431303806.5000000000
2024-07-11,RIS,RIS,239.5000000000,239.5000000000,239.5000000000,239.5000000000,51.0000000000,12214.5000000000,3,3431303806.5000000000
2024-07-12,RIS,RIS,239.5000000000,245.0000000000,245.0000000000,239.0000000000,6134.0000000000,1500273.1500000000,30,3510102015.0000000000
2024-07-15,RIS,RIS,238.0500000000,241.0000000000,250.0000000000,238.0000000000,1053.0000000000,256707.0500000000,27,3452794227.0000000000
2024-07-16,RIS,RIS,249.4000000000,249.0000000000,249.4000000000,242.0000000000,29.0000000000,7214.2000000000,5,3567409803.0000000000
2024-07-17,RIS,RIS,243.0000000000,243.0000000000,248.0000000000,243.0000000000,3968.0000000000,967781.0000000000,27,3481448121.0000000000
2024-07-18,RIS,RIS,249.0000000000,243.0000000000,249.0000000000,240.6500000000,294.0000000000,71916.2500000000,15,3481448121.0000000000
2024-07-19,RIS,RIS,242.0000000000,241.2000000000,248.0000000000,241.2000000000,1612.0000000000,390013.1000000000,18,3455659616.4000000000
2024-07-22,RIS,RIS,241.5000000000,243.5000000000,244.0000000000,241.5000000000,363.0000000000,88042.0000000000,6,3488611594.5000000000
2024-07-23,RIS,RIS,241.8000000000,240.0000000000,247.9500000000,240.0000000000,1270.0000000000,305661.5500000000,20,3438467280.0000000000
2024-07-24,RIS,RIS,245.0000000000,250.0000000000,250.0000000000,238.0500000000,5237.0000000000,1305772.5500000000,30,3581736750.0000000000
2024-07-25,RIS,RIS,249.9500000000,250.0000000000,250.0000000000,249.9500000000,1744.0000000000,435995.0500000000,4,3581736750.0000000000
2024-07-26,RIS,RIS,243.0500000000,250.0000000000,250.0000000000,240.0000000000,7485.0000000000,1836330.2000000000,55,3581736750.0000000000
2024-07-29,RIS,RIS,250.0000000000,250.0000000000,252.4000000000,243.2000000000,1730.0000000000,423960.9000000000,20,3581736750.0000000000
2024-07-31,RIS,RIS,252.0000000000,247.0000000000,252.0000000000,240.0000000000,5824.0000000000,1420061.7000000000,78,3538755909.0000000000
2024-08-01,RIS,RIS,241.0000000000,245.9500000000,245.9500000000,240.0000000000,1620.0000000000,389125.9000000000,21,3523712614.6500000000
2024-08-02,RIS,RIS,246.4000000000,240.0000000000,246.5000000000,240.0000000000,3384.0000000000,814863.2000000000,29,3438467280.0000000000
2024-08-05,RIS,RIS,240.1000000000,238.5000000000,240.1000000000,230.0500000000,3984.0000000000,941798.6000000000,43,3416976859.5000000000
2024-08-06,RIS,RIS,232.1000000000,238.0000000000,238.0000000000,232.1000000000,156.0000000000,36535.7000000000,21,3409813386.0000000000
2024-08-07,RIS,RIS,241.9500000000,238.0000000000,241.9500000000,230.0000000000,1011.0000000000,233516.9500000000,18,3409813386.0000000000
2024-08-08,RIS,RIS,233.0500000000,237.9000000000,237.9000000000,230.0500000000,153.0000000000,35366.6000000000,9,3408380691.3000000000
2024-08-09,RIS,RIS,231.1000000000,236.5000000000,237.4500000000,231.1000000000,445.0000000000,104555.9500000000,15,3388322965.5000000000
2024-08-12,RIS,RIS,237.9500000000,236.5000000000,237.9500000000,236.5000000000,48.0000000000,11359.2500000000,5,3388322965.5000000000
2024-08-13,RIS,RIS,234.0000000000,237.9000000000,237.9000000000,233.0000000000,166.0000000000,39200.7500000000,10,3408380691.3000000000
2024-08-15,RIS,RIS,235.0000000000,237.8000000000,237.8000000000,234.0000000000,15.0000000000,3526.2000000000,4,3406947996.6000000000
2024-08-16,RIS,RIS,237.8500000000,237.7000000000,237.8500000000,233.0000000000,791.0000000000,184743.4500000000,16,3405515301.9000000000
2024-08-19,RIS,RIS,231.0000000000,238.5000000000,238.5000000000,231.0000000000,499.0000000000,115631.3000000000,9,3416976859.5000000000
2024-08-22,RIS,RIS,231.1000000000,239.0000000000,239.8500000000,231.1000000000,240.0000000000,56046.0000000000,16,3424140333.0000000000
2024-08-23,RIS,RIS,234.0500000000,237.0000000000,238.9500000000,234.0500000000,39.0000000000,9231.0000000000,9,3395486439.0000000000
2024-08-26,RIS,RIS,237.0000000000,237.0000000000,237.0000000000,237.0000000000,96.0000000000,22752.0000000000,2,3395486439.0000000000
2024-08-27,RIS,RIS,237.0000000000,238.3500000000,238.3500000000,229.6000000000,1085.0000000000,251901.4000000000,23,3414827817.4500000000
2024-08-28,RIS,RIS,237.4500000000,237.5000000000,237.5000000000,232.1000000000,302.0000000000,71170.4500000000,9,3402649912.5000000000
2024-08-29,RIS,RIS,237.0000000000,234.3500000000,237.0000000000,233.5000000000,341.0000000000,79970.2500000000,16,3357520029.4500000000
2024-08-30,RIS,RIS,234.4000000000,235.0000000000,236.0000000000,232.6000000000,887.0000000000,208329.9000000000,12,3366832545.0000000000
2024-09-02,RIS,RIS,237.5000000000,235.0000000000,237.5000000000,232.5000000000,42.0000000000,9813.7000000000,9,3366832545.0000000000
2024-09-03,RIS,RIS,231.0500000000,237.0000000000,237.0000000000,230.0000000000,3807.0000000000,878923.1500000000,44,3395486439.0000000000
2024-09-04,RIS,RIS,230.2000000000,231.0000000000,236.8500000000,230.0000000000,1359.0000000000,312785.7000000000,19,3309524757.0000000000
2024-09-05,RIS,RIS,234.9500000000,230.0000000000,234.9500000000,226.0000000000,1389.0000000000,319129.6000000000,24,3295197810.0000000000
2024-09-06,RIS,RIS,230.0000000000,230.0000000000,230.0000000000,229.0000000000,363.0000000000,83275.6000000000,12,3295197810.0000000000
2024-09-09,RIS,RIS,230.0000000000,229.9500000000,230.0000000000,226.0000000000,2586.0000000000,592041.3500000000,38,3294481462.6500000000
2024-09-10,RIS,RIS,226.3500000000,226.5500000000,229.9500000000,226.0000000000,1231.0000000000,279020.0000000000,31,3245769842.8500000000
2024-09-11,RIS,RIS,229.8500000000,224.0000000000,229.8500000000,224.0000000000,5253.0000000000,1183825.1500000000,51,3209236128.0000000000
2024-09-12,RIS,RIS,224.0500000000,229.7000000000,229.9000000000,223.0000000000,587.0000000000,131541.9500000000,20,3290899725.9000000000
2024-09-13,RIS,RIS,229.7000000000,229.0000000000,229.7000000000,229.0000000000,158.0000000000,36185.5000000000,4,3280870863.0000000000
2024-09-18,RIS,RIS,226.0000000000,229.2000000000,229.2000000000,226.0000000000,32.0000000000,7309.6000000000,5,3283736252.4000000000
2024-09-19,RIS,RIS,226.0000000000,229.2000000000,229.2000000000,225.0000000000,495.0000000000,111813.0000000000,11,3283736252.4000000000
2024-09-20,RIS,RIS,225.0000000000,225.0000000000,229.2000000000,224.0000000000,1461.0000000000,328469.4000000000,37,3223563075.0000000000
2024-09-23,RIS,RIS,221.0000000000,226.0000000000,229.1500000000,221.0000000000,17644.0000000000,3933792.5000000000,18,3237890022.0000000000
2024-09-24,RIS,RIS,229.0000000000,228.0000000000,229.0000000000,222.1000000000,50.0000000000,11257.8500000000,8,3266543916.0000000000
2024-09-25,RIS,RIS,224.0000000000,227.0000000000,227.5000000000,221.0000000000,546.0000000000,121261.2500000000,17,3252216969.0000000000
2024-09-26,RIS,RIS,227.5000000000,226.4000000000,227.5000000000,223.2000000000,108.0000000000,24523.7000000000,10,3243620800.8000000000
2024-09-27,RIS,RIS,223.2500000000,220.0000000000,226.0000000000,220.0000000000,2759.0000000000,609340.2500000000,58,3151928340.0000000000
2024-09-30,RIS,RIS,217.0000000000,219.8000000000,223.9000000000,217.0000000000,1405.0000000000,306649.3500000000,43,3149062950.6000000000
2024-10-01,RIS,RIS,219.6000000000,216.0000000000,219.6000000000,216.0000000000,859.0000000000,185851.4000000000,21,3094620552.0000000000
2024-10-02,RIS,RIS,215.0500000000,215.8000000000,216.0000000000,211.0500000000,983.0000000000,210310.1500000000,30,3091755162.6000000000
2024-10-03,RIS,RIS,216.5000000000,222.3500000000,222.5000000000,216.5000000000,92.0000000000,20310.4000000000,6,3185596665.4500000000
2024-10-04,RIS,RIS,222.2000000000,222.0000000000,222.2000000000,222.0000000000,93.0000000000,20646.4000000000,4,3180582234.0000000000
2024-10-07,RIS,RIS,214.1500000000,216.0000000000,221.7500000000,214.1500000000,189.0000000000,40888.2000000000,10,3094620552.0000000000
2024-10-08,RIS,RIS,215.0000000000,215.0000000000,218.9000000000,215.0000000000,115.0000000000,24758.2000000000,9,3080293605.0000000000
2024-10-09,RIS,RIS,215.0000000000,215.0000000000,215.0000000000,214.0000000000,968.0000000000,207964.1500000000,17,3080293605.0000000000
2024-10-10,RIS,RIS,215.0000000000,216.0000000000,221.0000000000,215.0000000000,187.0000000000,40744.9500000000,13,3094620552.0000000000
2024-10-11,RIS,RIS,217.0000000000,220.7500000000,220.7500000000,217.0000000000,1335.0000000000,293445.0000000000,6,3162673550.2500000000
2024-10-14,RIS,RIS,218.0000000000,219.9500000000,224.0000000000,216.1500000000,593.0000000000,129785.3500000000,9,3151211992.6500000000
2024-10-15,RIS,RIS,217.0000000000,219.9500000000,219.9500000000,216.0000000000,318.0000000000,68709.6000000000,10,3151211992.6500000000
2024-10-16,RIS,RIS,219.9500000000,218.8500000000,219.9500000000,215.5000000000,343.0000000000,74376.6500000000,8,3135452350.9500000000
2024-10-17,RIS,RIS,215.5000000000,218.0000000000,218.0000000000,213.0000000000,753.0000000000,162380.0000000000,13,3123274446.0000000000
2024-10-18,RIS,RIS,217.9000000000,215.0500000000,217.9000000000,215.0000000000,1558.0000000000,337030.9000000000,20,3081009952.3500000000
2024-10-21,RIS,RIS,220.0000000000,215.0000000000,220.0000000000,215.0000000000,5498.0000000000,1182364.8000000000,38,3080293605.0000000000
2024-10-22,RIS,RIS,215.0000000000,219.4500000000,219.9500000000,215.0000000000,62.0000000000,13424.0000000000,5,3144048519.1500000000
2024-10-23,RIS,RIS,214.1000000000,215.0000000000,219.8500000000,214.1000000000,49.0000000000,10555.5000000000,5,3080293605.0000000000
2024-10-24,RIS,RIS,218.9500000000,215.0000000000,218.9500000000,215.0000000000,361.0000000000,77742.4000000000,9,3080293605.0000000000
2024-10-25,RIS,RIS,219.0000000000,215.0000000000,219.0000000000,212.6000000000,648.0000000000,138788.0000000000,21,3080293605.0000000000
2024-10-28,RIS,RIS,212.8000000000,214.1000000000,216.5000000000,212.6000000000,358.0000000000,76615.1000000000,7,3067399352.7000000000
