Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-06-21,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-06-24,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-06-25,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-06-26,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-06-27,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-06-28,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-01,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-02,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-03,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-04,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-05,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-08,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-09,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-10,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-11,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-12,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-15,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-16,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-17,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-18,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-19,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-22,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-23,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-24,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-25,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-26,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-29,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-07-31,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-01,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-02,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-05,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-06,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-07,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-08,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-09,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-12,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-13,MLE,MLE,,414.4500000000,,,,,0,1150831497.6000000000
2024-08-15,MLE,MLE,415.0000000000,415.0000000000,415.0000000000,415.0000000000,17.0000000000,7055.0000000000,2,1152358720.0000000000
2024-08-16,MLE,MLE,,415.0000000000,,,,,0,1152358720.0000000000
2024-08-19,MLE,MLE,,415.0000000000,,,,,0,1152358720.0000000000
2024-08-22,MLE,MLE,,415.0000000000,,,,,0,1152358720.0000000000
2024-08-23,MLE,MLE,,415.0000000000,,,,,0,1152358720.0000000000
2024-08-26,MLE,MLE,,415.0000000000,,,,,0,1152358720.0000000000
2024-08-27,MLE,MLE,,415.0000000000,,,,,0,1152358720.0000000000
2024-08-28,MLE,MLE,420.0000000000,420.0000000000,420.0000000000,420.0000000000,5.0000000000,2100.0000000000,1,1166242560.0000000000
2024-08-29,MLE,MLE,,420.0000000000,,,,,0,1166242560.0000000000
2024-08-30,MLE,MLE,,420.0000000000,,,,,0,1166242560.0000000000
2024-09-02,MLE,MLE,,420.0000000000,,,,,0,1166242560.0000000000
2024-09-03,MLE,MLE,,420.0000000000,,,,,0,1166242560.0000000000
2024-09-04,MLE,MLE,400.0000000000,400.0000000000,400.0000000000,400.0000000000,15.0000000000,6000.0000000000,2,1110707200.0000000000
2024-09-05,MLE,MLE,376.0500000000,376.0500000000,376.0500000000,376.0500000000,2.0000000000,752.1000000000,1,1044203606.4000000000
2024-09-06,MLE,MLE,,376.0500000000,,,,,0,1044203606.4000000000
2024-09-09,MLE,MLE,381.0000000000,381.0000000000,381.0000000000,381.0000000000,300.0000000000,114300.0000000000,4,1057948608.0000000000
2024-09-10,MLE,MLE,387.0000000000,387.0000000000,387.0000000000,387.0000000000,100.0000000000,38700.0000000000,1,1074609216.0000000000
2024-09-11,MLE,MLE,400.0000000000,400.0000000000,400.0000000000,400.0000000000,11.0000000000,4400.0000000000,2,1110707200.0000000000
2024-09-12,MLE,MLE,387.0000000000,387.0000000000,387.0000000000,387.0000000000,27.0000000000,10449.0000000000,1,1074609216.0000000000
2024-09-13,MLE,MLE,381.0000000000,381.0000000000,381.0000000000,381.0000000000,71.0000000000,27051.0000000000,5,1057948608.0000000000
2024-09-18,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,180.0000000000,66600.0000000000,4,1027404160.0000000000
2024-09-19,MLE,MLE,364.0000000000,364.0000000000,364.0000000000,364.0000000000,20.0000000000,7280.0000000000,2,1010743552.0000000000
2024-09-20,MLE,MLE,385.0000000000,385.0000000000,385.0000000000,385.0000000000,52.0000000000,20020.0000000000,3,1069055680.0000000000
2024-09-23,MLE,MLE,,385.0000000000,,,,,0,1069055680.0000000000
2024-09-24,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,65.0000000000,24050.0000000000,3,1027404160.0000000000
2024-09-25,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-09-26,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-09-27,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,21.0000000000,7770.0000000000,2,1027404160.0000000000
2024-09-30,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-01,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-02,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,2.0000000000,740.0000000000,1,1027404160.0000000000
2024-10-03,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-04,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-07,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-08,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-09,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,2.0000000000,740.0000000000,1,1027404160.0000000000
2024-10-10,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,16.0000000000,5920.0000000000,1,1027404160.0000000000
2024-10-11,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-14,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-15,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-16,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-17,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-18,MLE,MLE,,370.0000000000,,,,,0,1027404160.0000000000
2024-10-21,MLE,MLE,392.1500000000,392.1500000000,392.1500000000,392.1500000000,8.0000000000,3137.2000000000,2,1088909571.2000000000
2024-10-22,MLE,MLE,,392.1500000000,,,,,0,1088909571.2000000000
2024-10-23,MLE,MLE,399.0000000000,399.0000000000,399.0000000000,399.0000000000,2.0000000000,798.0000000000,1,1107930432.0000000000
2024-10-24,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-10-25,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-10-28,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-10-29,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-10-30,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-10-31,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-01,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-04,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-05,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-07,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-08,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-11,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-12,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-13,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-14,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-15,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-19,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-20,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-21,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-22,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-25,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-26,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-27,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-28,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-11-29,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-02,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-03,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-04,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-05,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-06,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-09,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-10,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-11,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-12,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-13,MLE,MLE,,399.0000000000,,,,,0,1107930432.0000000000
2024-12-16,MLE,MLE,398.0000000000,398.0000000000,398.0000000000,398.0000000000,2.0000000000,796.0000000000,1,1105153664.0000000000
2024-12-17,MLE,MLE,389.0000000000,389.0000000000,389.0000000000,389.0000000000,1.0000000000,389.0000000000,1,1080162752.0000000000
2024-12-18,MLE,MLE,390.0000000000,390.0000000000,390.0000000000,390.0000000000,30.0000000000,11700.0000000000,4,1082939520.0000000000
2024-12-19,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,155.0000000000,57350.0000000000,3,1027404160.0000000000
2024-12-20,MLE,MLE,372.0000000000,372.0000000000,372.0000000000,372.0000000000,1.0000000000,372.0000000000,1,1032957696.0000000000
2024-12-23,MLE,MLE,372.0000000000,372.0000000000,372.0000000000,372.0000000000,8.0000000000,2976.0000000000,1,1032957696.0000000000
2024-12-24,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2024-12-25,MLE,MLE,372.0000000000,372.0000000000,372.0000000000,372.0000000000,25.0000000000,9300.0000000000,4,1032957696.0000000000
2024-12-26,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2024-12-27,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2024-12-30,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,1.0000000000,370.0000000000,1,1027404160.0000000000
2024-12-31,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,9.0000000000,3330.0000000000,1,1027404160.0000000000
2025-01-02,MLE,MLE,392.1500000000,392.1500000000,392.1500000000,392.1500000000,3.0000000000,1176.4500000000,1,1088909571.2000000000
2025-01-03,MLE,MLE,,392.1500000000,,,,,0,1088909571.2000000000
2025-01-06,MLE,MLE,,392.1500000000,,,,,0,1088909571.2000000000
2025-01-07,MLE,MLE,,392.1500000000,,,,,0,1088909571.2000000000
2025-01-08,MLE,MLE,,392.1500000000,,,,,0,1088909571.2000000000
2025-01-09,MLE,MLE,,392.1500000000,,,,,0,1088909571.2000000000
2025-01-10,MLE,MLE,,392.1500000000,,,,,0,1088909571.2000000000
2025-01-13,MLE,MLE,,392.1500000000,,,,,0,1088909571.2000000000
2025-01-15,MLE,MLE,388.0000000000,388.0000000000,388.0000000000,388.0000000000,1.0000000000,388.0000000000,1,1077385984.0000000000
2025-01-16,MLE,MLE,388.0000000000,388.0000000000,388.0000000000,388.0000000000,3.0000000000,1164.0000000000,1,1077385984.0000000000
2025-01-17,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-01-20,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-01-21,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-01-22,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-01-23,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-01-24,MLE,MLE,388.0000000000,388.0000000000,388.0000000000,388.0000000000,1.0000000000,388.0000000000,1,1077385984.0000000000
2025-01-27,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-01-28,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-01-29,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-01-30,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-01-31,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-02-03,MLE,MLE,370.0000000000,370.0000000000,370.0000000000,370.0000000000,4.0000000000,1480.0000000000,1,1027404160.0000000000
2025-02-04,MLE,MLE,388.0000000000,388.0000000000,388.0000000000,388.0000000000,105.0000000000,40740.0000000000,4,1077385984.0000000000
2025-02-05,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-02-06,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-02-07,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-02-10,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-02-11,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-02-12,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-02-13,MLE,MLE,,388.0000000000,,,,,0,1077385984.0000000000
2025-02-14,MLE,MLE,371.0000000000,371.0000000000,371.0000000000,371.0000000000,2.0000000000,742.0000000000,1,1030180928.0000000000
2025-02-17,MLE,MLE,387.0000000000,387.0000000000,387.0000000000,387.0000000000,20.0000000000,7740.0000000000,1,1074609216.0000000000
2025-02-18,MLE,MLE,387.0000000000,387.0000000000,387.0000000000,387.0000000000,24.0000000000,9288.0000000000,3,1074609216.0000000000
2025-02-19,MLE,MLE,387.0000000000,387.0000000000,387.0000000000,387.0000000000,12.0000000000,4644.0000000000,2,1074609216.0000000000
2025-02-20,MLE,MLE,,387.0000000000,,,,,0,1074609216.0000000000
2025-02-21,MLE,MLE,,387.0000000000,,,,,0,1074609216.0000000000
2025-02-24,MLE,MLE,385.0000000000,385.0000000000,385.0000000000,385.0000000000,9.0000000000,3465.0000000000,1,1069055680.0000000000
2025-02-25,MLE,MLE,,385.0000000000,,,,,0,1069055680.0000000000
2025-02-26,MLE,MLE,386.0000000000,386.0000000000,386.0000000000,386.0000000000,3.0000000000,1158.0000000000,1,1071832448.0000000000
2025-02-27,MLE,MLE,,386.0000000000,,,,,0,1071832448.0000000000
2025-02-28,MLE,MLE,,386.0000000000,,,,,0,1071832448.0000000000
2025-03-03,MLE,MLE,,386.0000000000,,,,,0,1071832448.0000000000
2025-03-04,MLE,MLE,,386.0000000000,,,,,0,1071832448.0000000000
2025-03-05,MLE,MLE,373.0000000000,373.0000000000,373.0000000000,373.0000000000,1.0000000000,373.0000000000,1,1035734464.0000000000
2025-03-06,MLE,MLE,374.0000000000,374.0000000000,374.0000000000,374.0000000000,12.0000000000,4488.0000000000,2,1038511232.0000000000
2025-03-07,MLE,MLE,,374.0000000000,,,,,0,1038511232.0000000000
2025-03-10,MLE,MLE,374.0000000000,374.0000000000,374.0000000000,374.0000000000,52.0000000000,19448.0000000000,1,1038511232.0000000000
2025-03-11,MLE,MLE,373.0000000000,373.0000000000,373.0000000000,373.0000000000,164.0000000000,61172.0000000000,5,1035734464.0000000000
2025-03-12,MLE,MLE,373.0000000000,373.0000000000,373.0000000000,373.0000000000,32.0000000000,11936.0000000000,2,1035734464.0000000000
2025-03-13,MLE,MLE,,373.0000000000,,,,,0,1035734464.0000000000
2025-03-14,MLE,MLE,372.0000000000,372.0000000000,372.0000000000,372.0000000000,76.0000000000,28272.0000000000,4,1032957696.0000000000
2025-03-17,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2025-03-18,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2025-03-19,MLE,MLE,372.0000000000,372.0000000000,372.0000000000,372.0000000000,58.0000000000,21576.0000000000,3,1032957696.0000000000
2025-03-20,MLE,MLE,372.0000000000,372.0000000000,372.0000000000,372.0000000000,15.0000000000,5580.0000000000,1,1032957696.0000000000
2025-03-21,MLE,MLE,372.0000000000,372.0000000000,372.0000000000,372.0000000000,65.0000000000,24180.0000000000,3,1032957696.0000000000
2025-03-24,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2025-03-25,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2025-03-26,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2025-03-27,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2025-03-28,MLE,MLE,,372.0000000000,,,,,0,1032957696.0000000000
2025-04-02,MLE,MLE,373.8000000000,373.8000000000,373.8000000000,373.8000000000,3.0000000000,1121.4000000000,1,1037955878.4000000000
2025-04-03,MLE,MLE,394.0000000000,394.0000000000,394.0000000000,394.0000000000,5.0000000000,1970.0000000000,1,1094046592.0000000000
2025-04-04,MLE,MLE,,394.0000000000,,,,,0,1094046592.0000000000
2025-04-07,MLE,MLE,,394.0000000000,,,,,0,1094046592.0000000000
2025-04-08,MLE,MLE,,394.0000000000,,,,,0,1094046592.0000000000
2025-04-09,MLE,MLE,,394.0000000000,,,,,0,1094046592.0000000000
2025-04-10,MLE,MLE,393.0000000000,393.0000000000,393.0000000000,393.0000000000,27.0000000000,10611.0000000000,2,1091269824.0000000000
2025-04-11,MLE,MLE,,393.0000000000,,,,,0,1091269824.0000000000
2025-04-14,MLE,MLE,,393.0000000000,,,,,0,1091269824.0000000000
2025-04-15,MLE,MLE,,393.0000000000,,,,,0,1091269824.0000000000
2025-04-16,MLE,MLE,,393.0000000000,,,,,0,1091269824.0000000000
2025-04-17,MLE,MLE,373.1000000000,373.1000000000,373.1000000000,373.1000000000,35.0000000000,13058.5000000000,1,1036012140.8000000000
2025-04-18,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-04-21,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-04-22,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-04-23,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-04-24,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-04-25,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-04-28,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-04-29,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-04-30,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-05-02,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-05-05,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-05-06,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-05-07,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-05-08,MLE,MLE,,373.1000000000,,,,,0,1036012140.8000000000
2025-05-09,MLE,MLE,390.0000000000,390.0000000000,390.0000000000,390.0000000000,1.0000000000,390.0000000000,1,1082939520.0000000000
2025-05-12,MLE,MLE,390.0000000000,390.0000000000,390.0000000000,390.0000000000,10.0000000000,3900.0000000000,2,1082939520.0000000000
2025-05-13,MLE,MLE,,390.0000000000,,,,,0,1082939520.0000000000
2025-05-14,MLE,MLE,,390.0000000000,,,,,0,1082939520.0000000000
2025-05-15,MLE,MLE,,390.0000000000,,,,,0,1082939520.0000000000
2025-05-16,MLE,MLE,398.9000000000,398.9000000000,398.9000000000,398.9000000000,1.0000000000,398.9000000000,1,1107652755.2000000000
2025-05-19,MLE,MLE,,398.9000000000,,,,,0,1107652755.2000000000
2025-05-20,MLE,MLE,375.0000000000,375.0000000000,375.0000000000,375.0000000000,1.0000000000,375.0000000000,1,1041288000.0000000000
2025-05-21,MLE,MLE,375.0000000000,375.0000000000,375.0000000000,375.0000000000,2.0000000000,750.0000000000,1,1041288000.0000000000
2025-05-22,MLE,MLE,,375.0000000000,,,,,0,1041288000.0000000000
2025-05-23,MLE,MLE,375.0000000000,375.0000000000,375.0000000000,375.0000000000,3.0000000000,1125.0000000000,2,1041288000.0000000000
2025-05-26,MLE,MLE,,375.0000000000,,,,,0,1041288000.0000000000
2025-05-27,MLE,MLE,,375.0000000000,,,,,0,1041288000.0000000000
2025-05-28,MLE,MLE,375.0000000000,375.0000000000,375.0000000000,375.0000000000,23.0000000000,8625.0000000000,4,1041288000.0000000000
2025-05-29,MLE,MLE,,375.0000000000,,,,,0,1041288000.0000000000
2025-05-30,MLE,MLE,,375.0000000000,,,,,0,1041288000.0000000000
2025-06-02,MLE,MLE,375.0000000000,375.0000000000,375.0000000000,375.0000000000,5.0000000000,1875.0000000000,1,1041288000.0000000000
2025-06-03,MLE,MLE,,375.0000000000,,,,,0,1041288000.0000000000
2025-06-04,MLE,MLE,,375.0000000000,,,,,0,1041288000.0000000000
2025-06-05,MLE,MLE,375.0000000000,375.0000000000,375.0000000000,375.0000000000,30.0000000000,11250.0000000000,2,1041288000.0000000000
2025-06-06,MLE,MLE,373.0000000000,373.0000000000,373.0000000000,373.0000000000,20.0000000000,7460.0000000000,1,1035734464.0000000000
2025-06-10,MLE,MLE,373.0000000000,373.0000000000,373.0000000000,373.0000000000,25.0000000000,9325.0000000000,2,1035734464.0000000000
2025-06-11,MLE,MLE,373.0000000000,373.0000000000,373.0000000000,373.0000000000,71.0000000000,26483.0000000000,3,1035734464.0000000000
2025-06-12,MLE,MLE,373.0000000000,373.0000000000,373.0000000000,373.0000000000,50.0000000000,18650.0000000000,1,1035734464.0000000000
2025-06-13,MLE,MLE,,373.0000000000,,,,,0,1035734464.0000000000
2025-06-16,MLE,MLE,373.0000000000,373.0000000000,373.0000000000,373.0000000000,5.0000000000,1865.0000000000,1,1035734464.0000000000
2025-06-17,MLE,MLE,373.0000000000,373.0000000000,373.0000000000,373.0000000000,2.0000000000,746.0000000000,1,1035734464.0000000000
2025-06-18,MLE,MLE,,373.0000000000,,,,,0,1035734464.0000000000
2025-06-19,MLE,MLE,374.0000000000,374.0000000000,374.0000000000,374.0000000000,13.0000000000,4862.0000000000,3,1038511232.0000000000
2025-06-20,MLE,MLE,353.0000000000,353.0000000000,353.0000000000,353.0000000000,7.0000000000,2471.0000000000,5,980199104.0000000000
2025-06-23,MLE,MLE,,353.0000000000,,,,,0,980199104.0000000000
2025-06-24,MLE,MLE,356.0000000000,356.0000000000,356.0000000000,356.0000000000,72.0000000000,25632.0000000000,3,988529408.0000000000
2025-06-25,MLE,MLE,,356.0000000000,,,,,0,988529408.0000000000
2025-06-26,MLE,MLE,374.0000000000,374.0000000000,374.0000000000,374.0000000000,18.0000000000,6732.0000000000,3,1038511232.0000000000
2025-06-30,MLE,MLE,358.0000000000,358.0000000000,358.0000000000,358.0000000000,100.0000000000,35800.0000000000,4,994082944.0000000000
2025-07-01,MLE,MLE,,358.0000000000,,,,,0,994082944.0000000000
2025-07-02,MLE,MLE,,358.0000000000,,,,,0,994082944.0000000000
2025-07-03,MLE,MLE,,358.0000000000,,,,,0,994082944.0000000000
2025-07-04,MLE,MLE,,358.0000000000,,,,,0,994082944.0000000000
2025-07-07,MLE,MLE,,358.0000000000,,,,,0,994082944.0000000000
2025-07-08,MLE,MLE,,358.0000000000,,,,,0,994082944.0000000000
2025-07-09,MLE,MLE,,358.0000000000,,,,,0,994082944.0000000000
2025-07-10,MLE,MLE,379.4500000000,379.4500000000,379.4500000000,379.4500000000,8.0000000000,3035.6000000000,3,1053644617.6000000000
2025-07-11,MLE,MLE,393.9000000000,393.9000000000,393.9000000000,393.9000000000,7.0000000000,2757.3000000000,2,1093768915.2000000000
2025-07-14,MLE,MLE,,393.9000000000,,,,,0,1093768915.2000000000
2025-07-15,MLE,MLE,378.0000000000,378.0000000000,378.0000000000,378.0000000000,16.0000000000,6048.0000000000,1,1049618304.0000000000
2025-07-16,MLE,MLE,365.0000000000,365.0000000000,365.0000000000,365.0000000000,3.0000000000,1095.0000000000,2,1013520320.0000000000
2025-07-17,MLE,MLE,,365.0000000000,,,,,0,1013520320.0000000000
2025-07-18,MLE,MLE,,365.0000000000,,,,,0,1013520320.0000000000
2025-07-21,MLE,MLE,358.0000000000,358.0000000000,358.0000000000,358.0000000000,27.0000000000,9666.0000000000,2,994082944.0000000000
2025-07-22,MLE,MLE,,358.0000000000,,,,,0,994082944.0000000000
2025-07-23,MLE,MLE,,358.0000000000,,,,,0,994082944.0000000000
2025-07-24,MLE,MLE,361.1000000000,361.1000000000,361.1000000000,361.1000000000,18.0000000000,6499.8000000000,1,1002690924.8000000000
2025-07-25,MLE,MLE,,361.1000000000,,,,,0,1002690924.8000000000
2025-07-28,MLE,MLE,,361.1000000000,,,,,0,1002690924.8000000000
2025-07-29,MLE,MLE,,361.1000000000,,,,,0,1002690924.8000000000
2025-07-31,MLE,MLE,,361.1000000000,,,,,0,1002690924.8000000000
2025-08-01,MLE,MLE,,361.1000000000,,,,,0,1002690924.8000000000
2025-08-04,MLE,MLE,,361.1000000000,,,,,0,1002690924.8000000000
2025-08-05,MLE,MLE,367.0000000000,367.0000000000,367.0000000000,367.0000000000,1.0000000000,367.0000000000,1,1019073856.0000000000
2025-08-06,MLE,MLE,,367.0000000000,,,,,0,1019073856.0000000000
2025-08-07,MLE,MLE,,367.0000000000,,,,,0,1019073856.0000000000
2025-08-08,MLE,MLE,389.0000000000,389.0000000000,389.0000000000,389.0000000000,30.0000000000,11670.0000000000,2,1080162752.0000000000
2025-08-11,MLE,MLE,387.9000000000,387.9000000000,387.9000000000,387.9000000000,28.0000000000,10861.2000000000,4,1077108307.2000000000
2025-08-12,MLE,MLE,388.0000000000,388.0000000000,388.0000000000,388.0000000000,1.0000000000,388.0000000000,1,1077385984.0000000000
2025-08-13,MLE,MLE,387.0000000000,387.0000000000,387.0000000000,387.0000000000,27.0000000000,10449.0000000000,2,1074609216.0000000000
2025-08-15,MLE,MLE,386.8000000000,386.8000000000,386.8000000000,386.8000000000,20.0000000000,7736.0000000000,2,1074053862.4000000000
2025-08-18,MLE,MLE,,386.8000000000,,,,,0,1074053862.4000000000
2025-08-19,MLE,MLE,,386.8000000000,,,,,0,1074053862.4000000000
2025-08-22,MLE,MLE,384.0000000000,384.0000000000,384.0000000000,384.0000000000,16.0000000000,6144.0000000000,5,1066278912.0000000000
2025-08-25,MLE,MLE,385.0000000000,385.0000000000,385.0000000000,385.0000000000,40.0000000000,15400.0000000000,2,1069055680.0000000000
