Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2025-12-15,IBC,IBC,69.0100000000,70.0000000000,71.0000000000,69.0000000000,121.0000000000,8373.8500000000,9,29224020.0000000000
2025-12-16,IBC,IBC,69.0000000000,70.0000000000,70.9700000000,69.0000000000,36.0000000000,2507.9900000000,6,29224020.0000000000
2025-12-17,IBC,IBC,70.0600000000,70.0600000000,70.0600000000,70.0600000000,30.0000000000,2101.8000000000,1,29249069.1600000000
2025-12-18,IBC,IBC,71.9400000000,71.4900000000,71.9400000000,71.0000000000,33.0000000000,2366.7000000000,4,29846074.1400000000
2025-12-19,IBC,IBC,71.4900000000,71.4800000000,71.4900000000,70.0000000000,37.0000000000,2632.7500000000,9,29841899.2800000000
2025-12-22,IBC,IBC,70.0000000000,70.5000000000,70.9000000000,70.0000000000,44.0000000000,3093.9000000000,10,29432763.0000000000
2025-12-23,IBC,IBC,70.0000000000,70.8900000000,70.8900000000,70.0000000000,92.0000000000,6450.3900000000,4,29595582.5400000000
2025-12-24,IBC,IBC,70.0000000000,70.0000000000,70.0000000000,70.0000000000,198.0000000000,13860.0000000000,2,29224020.0000000000
2025-12-25,IBC,IBC,69.5000000000,69.0000000000,70.9000000000,69.0000000000,466.0000000000,32382.3200000000,20,28806534.0000000000
2025-12-26,IBC,IBC,71.4700000000,71.4700000000,71.4700000000,71.4700000000,7.0000000000,500.2900000000,3,29837724.4200000000
2025-12-29,IBC,IBC,71.4000000000,71.3900000000,71.4000000000,67.3200000000,40.0000000000,2777.6600000000,11,29804325.5400000000
2025-12-30,IBC,IBC,70.0000000000,67.4400000000,71.4400000000,67.4400000000,107.0000000000,7273.2400000000,11,28155255.8400000000
2025-12-31,IBC,IBC,69.9900000000,69.5000000000,69.9900000000,69.5000000000,12.0000000000,838.9000000000,2,29015277.0000000000
2026-01-02,IBC,IBC,69.9900000000,68.9500000000,69.9900000000,68.9500000000,6.0000000000,416.8200000000,3,28785659.7000000000
2026-01-05,IBC,IBC,68.5000000000,68.5000000000,70.0000000000,68.0000000000,172.0000000000,11915.3200000000,15,28597791.0000000000
2026-01-06,IBC,IBC,70.0000000000,70.0000000000,70.0000000000,69.5000000000,425.0000000000,29701.2000000000,16,29224020.0000000000
2026-01-07,IBC,IBC,70.0000000000,69.9900000000,70.0000000000,68.0000000000,94.0000000000,6480.0000000000,8,29219845.1400000000
2026-01-08,IBC,IBC,71.4000000000,71.3500000000,71.4000000000,71.3500000000,126.0000000000,8996.1500000000,8,29787626.1000000000
2026-01-09,IBC,IBC,69.5000000000,71.0000000000,71.0000000000,69.5000000000,101.0000000000,7021.0000000000,4,29641506.0000000000
2026-01-12,IBC,IBC,68.7300000000,71.3200000000,71.3200000000,68.7300000000,15.0000000000,1043.9000000000,4,29775101.5200000000
2026-01-13,IBC,IBC,68.5100000000,70.0000000000,72.0000000000,68.5100000000,518.0000000000,35930.0400000000,21,29224020.0000000000
2026-01-15,IBC,IBC,72.0000000000,69.0000000000,72.0000000000,68.6100000000,134.0000000000,9293.2200000000,10,28806534.0000000000
2026-01-16,IBC,IBC,70.9900000000,69.0000000000,70.9900000000,69.0000000000,144.0000000000,10194.9900000000,13,28806534.0000000000
2026-01-19,IBC,IBC,67.3000000000,67.7300000000,73.6000000000,67.3000000000,143.0000000000,9666.3300000000,9,28276326.7800000000
2026-01-20,IBC,IBC,67.5100000000,68.0000000000,70.0000000000,67.5100000000,286.0000000000,19452.6200000000,14,28389048.0000000000
2026-01-21,IBC,IBC,69.9900000000,67.8000000000,69.9900000000,67.8000000000,49.0000000000,3346.2900000000,5,28305550.8000000000
2026-01-22,IBC,IBC,,67.8000000000,,,,,0,28305550.8000000000
2026-01-23,IBC,IBC,67.3000000000,67.3000000000,67.3000000000,67.3000000000,161.0000000000,10835.3000000000,8,28096807.8000000000
2026-01-26,IBC,IBC,65.0000000000,69.0000000000,69.9800000000,65.0000000000,121.0000000000,7945.9800000000,7,28806534.0000000000
2026-01-27,IBC,IBC,68.8900000000,67.0000000000,68.8900000000,64.0000000000,122.0000000000,8116.7500000000,7,27971562.0000000000
2026-01-28,IBC,IBC,68.9000000000,68.8700000000,68.9000000000,63.0000000000,322.0000000000,20549.6300000000,8,28752260.8200000000
2026-01-29,IBC,IBC,66.0000000000,68.0000000000,68.8900000000,66.0000000000,60.0000000000,4085.1000000000,8,28389048.0000000000
2026-01-30,IBC,IBC,68.8900000000,68.0000000000,68.8900000000,64.1000000000,331.0000000000,21850.8900000000,9,28389048.0000000000
2026-02-02,IBC,IBC,68.8800000000,65.0000000000,68.8800000000,65.0000000000,80.0000000000,5227.7400000000,6,27136590.0000000000
2026-02-03,IBC,IBC,68.4900000000,66.0000000000,68.4900000000,66.0000000000,238.0000000000,16234.3000000000,12,27554076.0000000000
2026-02-04,IBC,IBC,68.4500000000,67.9900000000,68.4500000000,67.8000000000,83.0000000000,5648.0400000000,9,28384873.1400000000
2026-02-05,IBC,IBC,68.4500000000,67.5000000000,68.4500000000,67.5000000000,106.0000000000,7219.7500000000,6,28180305.0000000000
2026-02-06,IBC,IBC,66.0000000000,66.0000000000,66.0000000000,66.0000000000,101.0000000000,6666.0000000000,9,27554076.0000000000
2026-02-09,IBC,IBC,68.4400000000,68.4400000000,68.4400000000,68.4400000000,1.0000000000,68.4400000000,1,28572741.8400000000
2026-02-10,IBC,IBC,65.0100000000,65.0000000000,66.0000000000,65.0000000000,696.0000000000,45270.3200000000,21,27136590.0000000000
2026-02-11,IBC,IBC,66.0000000000,65.0200000000,66.0000000000,65.0000000000,136.0000000000,8869.0600000000,10,27144939.7200000000
2026-02-12,IBC,IBC,65.0200000000,66.0000000000,66.0000000000,65.0200000000,140.0000000000,9133.6800000000,6,27554076.0000000000
2026-02-13,IBC,IBC,68.9900000000,68.7500000000,68.9900000000,68.7500000000,6.0000000000,412.7400000000,2,28702162.5000000000
2026-02-16,IBC,IBC,68.7400000000,68.7000000000,68.7400000000,68.6900000000,24.0000000000,1649.2800000000,7,28681288.2000000000
2026-02-17,IBC,IBC,,68.7000000000,,,,,0,28681288.2000000000
2026-02-18,IBC,IBC,65.0000000000,67.9900000000,67.9900000000,65.0000000000,115.0000000000,7557.8800000000,9,28384873.1400000000
2026-02-19,IBC,IBC,66.0000000000,66.0000000000,66.0000000000,66.0000000000,5.0000000000,330.0000000000,1,27554076.0000000000
2026-02-20,IBC,IBC,65.5000000000,65.5000000000,65.5000000000,65.1000000000,24.0000000000,1571.6000000000,3,27345333.0000000000
2026-02-23,IBC,IBC,65.0000000000,66.0000000000,66.0000000000,65.0000000000,26.0000000000,1700.0000000000,5,27554076.0000000000
2026-02-24,IBC,IBC,66.7000000000,66.7000000000,66.7000000000,66.7000000000,4.0000000000,266.8000000000,1,27846316.2000000000
2026-02-25,IBC,IBC,66.0000000000,66.0000000000,66.0000000000,66.0000000000,11.0000000000,726.0000000000,2,27554076.0000000000
2026-02-26,IBC,IBC,65.0000000000,65.0000000000,65.0000000000,65.0000000000,304.0000000000,19760.0000000000,4,27136590.0000000000
2026-02-27,IBC,IBC,64.5000000000,62.0000000000,64.5000000000,62.0000000000,101.0000000000,6301.5000000000,7,25884132.0000000000
2026-03-02,IBC,IBC,60.0000000000,57.0000000000,60.0000000000,57.0000000000,56.0000000000,3324.0000000000,8,23796702.0000000000
2026-03-03,IBC,IBC,56.0000000000,52.0000000000,56.0000000000,52.0000000000,80.0000000000,4360.0000000000,4,21709272.0000000000
2026-03-04,IBC,IBC,46.8200000000,55.0000000000,57.0000000000,46.8200000000,869.0000000000,42548.7000000000,20,22961730.0000000000
2026-03-05,IBC,IBC,59.9800000000,60.0000000000,60.0000000000,58.0000000000,191.0000000000,11306.4000000000,6,25049160.0000000000
2026-03-06,IBC,IBC,65.9900000000,62.0000000000,65.9900000000,62.0000000000,143.0000000000,8921.2300000000,7,25884132.0000000000
2026-03-09,IBC,IBC,64.9900000000,64.9900000000,64.9900000000,62.0000000000,288.0000000000,18669.4100000000,8,27132415.1400000000
2026-03-10,IBC,IBC,61.5000000000,65.9400000000,65.9400000000,61.5000000000,140.0000000000,8702.4000000000,6,27529026.8400000000
2026-03-11,IBC,IBC,,65.9400000000,,,,,0,27529026.8400000000
2026-03-12,IBC,IBC,65.0000000000,66.0000000000,66.0000000000,64.9400000000,196.0000000000,12839.9000000000,9,27554076.0000000000
2026-03-13,IBC,IBC,,66.0000000000,,,,,0,27554076.0000000000
2026-03-16,IBC,IBC,66.0000000000,66.0000000000,66.0000000000,66.0000000000,10.0000000000,660.0000000000,2,27554076.0000000000
2026-03-17,IBC,IBC,,66.0000000000,,,,,0,27554076.0000000000
2026-03-18,IBC,IBC,,66.0000000000,,,,,0,27554076.0000000000
2026-03-19,IBC,IBC,59.5200000000,64.9900000000,64.9900000000,59.5200000000,430.0000000000,26179.0000000000,9,27132415.1400000000
2026-03-24,IBC,IBC,62.0000000000,63.9900000000,63.9900000000,62.0000000000,70.0000000000,4439.5000000000,5,26714929.1400000000
2026-03-25,IBC,IBC,63.9900000000,63.9900000000,63.9900000000,63.9900000000,58.0000000000,3711.4200000000,3,26714929.1400000000
2026-03-26,IBC,IBC,63.0000000000,61.0200000000,63.0000000000,61.0200000000,68.0000000000,4205.5600000000,5,25474995.7200000000
2026-03-27,IBC,IBC,61.1000000000,60.0000000000,61.1000000000,60.0000000000,203.0000000000,12223.3000000000,11,25049160.0000000000
2026-03-30,IBC,IBC,60.0000000000,58.1000000000,60.0000000000,58.0000000000,143.0000000000,8325.0000000000,6,24255936.6000000000
2026-03-31,IBC,IBC,58.1000000000,63.0000000000,63.0000000000,56.0200000000,26.0000000000,1547.2600000000,5,26301618.0000000000
2026-04-01,IBC,IBC,61.0000000000,63.0000000000,63.0000000000,60.0000000000,162.0000000000,10170.0000000000,9,26301618.0000000000
2026-04-02,IBC,IBC,58.2000000000,62.0000000000,62.0000000000,58.2000000000,112.0000000000,6526.0000000000,5,25884132.0000000000
2026-04-03,IBC,IBC,61.8900000000,60.0400000000,61.8900000000,60.0400000000,45.0000000000,2703.6500000000,4,25065859.4400000000
2026-04-06,IBC,IBC,63.8500000000,61.9000000000,63.8500000000,61.9000000000,11.0000000000,690.8500000000,4,25842383.4000000000
2026-04-07,IBC,IBC,63.0000000000,58.6500000000,63.0000000000,58.6500000000,180.0000000000,10774.9500000000,10,24485553.9000000000
2026-04-08,IBC,IBC,62.5000000000,59.0000000000,62.5000000000,59.0000000000,72.0000000000,4493.0000000000,8,24631674.0000000000
