Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-06-25,OUL,OUL,,1283.0000000000,,,,,0,2540340000.0000000000
2024-06-26,OUL,OUL,,1261.0000000000,,,,,0,2496780000.0000000000
2024-06-27,OUL,OUL,,1261.0000000000,,,,,0,2496780000.0000000000
2024-06-28,OUL,OUL,1336.0000000000,1336.0000000000,1336.0000000000,1336.0000000000,1.0000000000,1336.0000000000,1,2645280000.0000000000
2024-07-01,OUL,OUL,1330.0000000000,1330.0000000000,1330.0000000000,1330.0000000000,3.0000000000,3990.0000000000,1,2633400000.0000000000
2024-07-02,OUL,OUL,1359.0000000000,1359.0000000000,1359.0000000000,1359.0000000000,4.0000000000,5436.0000000000,1,2690820000.0000000000
2024-07-03,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-04,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-05,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-08,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-09,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-10,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-11,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-12,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-15,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-16,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-17,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-18,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-19,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-22,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-23,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-24,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-25,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-26,OUL,OUL,,1359.0000000000,,,,,0,2690820000.0000000000
2024-07-29,OUL,OUL,1400.0000000000,1400.0000000000,1400.0000000000,1400.0000000000,6.0000000000,8400.0000000000,2,2772000000.0000000000
2024-07-31,OUL,OUL,1350.0000000000,1350.0000000000,1350.0000000000,1350.0000000000,3.0000000000,4050.0000000000,2,2673000000.0000000000
2024-08-01,OUL,OUL,1400.0000000000,1400.0000000000,1400.0000000000,1400.0000000000,1.0000000000,1400.0000000000,1,2772000000.0000000000
2024-08-02,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-05,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-06,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-07,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-08,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-09,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-12,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-13,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-15,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-16,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-19,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-22,OUL,OUL,,1400.0000000000,,,,,0,2772000000.0000000000
2024-08-23,OUL,OUL,1321.0000000000,1321.0000000000,1321.0000000000,1321.0000000000,4.0000000000,5284.0000000000,1,2615580000.0000000000
2024-08-26,OUL,OUL,,1321.0000000000,,,,,0,2615580000.0000000000
2024-08-27,OUL,OUL,1322.0000000000,1322.0000000000,1322.0000000000,1322.0000000000,50.0000000000,66100.0000000000,1,2617560000.0000000000
2024-08-28,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-08-29,OUL,OUL,1315.0000000000,1315.0000000000,1315.0000000000,1315.0000000000,4.0000000000,5260.0000000000,1,2603700000.0000000000
2024-08-30,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-09-02,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-09-03,OUL,OUL,1322.0000000000,1322.0000000000,1322.0000000000,1322.0000000000,6.0000000000,7932.0000000000,1,2617560000.0000000000
2024-09-04,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-09-05,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-09-06,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-09-09,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-09-10,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-09-11,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-09-12,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-09-13,OUL,OUL,1315.0000000000,1315.0000000000,1315.0000000000,1315.0000000000,12.0000000000,15780.0000000000,2,2603700000.0000000000
2024-09-18,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-09-19,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-09-20,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-09-23,OUL,OUL,1322.0000000000,1322.0000000000,1322.0000000000,1322.0000000000,5.0000000000,6610.0000000000,2,2617560000.0000000000
2024-09-24,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-09-25,OUL,OUL,1322.0000000000,1322.0000000000,1322.0000000000,1322.0000000000,3.0000000000,3966.0000000000,1,2617560000.0000000000
2024-09-26,OUL,OUL,,1322.0000000000,,,,,0,2617560000.0000000000
2024-09-27,OUL,OUL,1322.0000000000,1322.0000000000,1322.0000000000,1322.0000000000,6.0000000000,7932.0000000000,1,2617560000.0000000000
2024-09-30,OUL,OUL,1315.0000000000,1315.0000000000,1315.0000000000,1315.0000000000,1.0000000000,1315.0000000000,1,2603700000.0000000000
2024-10-01,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-02,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-03,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-04,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-07,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-08,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-09,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-10,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-11,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-14,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-15,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-16,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-17,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-18,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-21,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-22,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-23,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-24,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-25,OUL,OUL,1315.0000000000,1315.0000000000,1315.0000000000,1315.0000000000,4.0000000000,5260.0000000000,1,2603700000.0000000000
2024-10-28,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-29,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-30,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-10-31,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-01,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-04,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-05,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-07,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-08,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-11,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-12,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-13,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-14,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-15,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-19,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-20,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-21,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-22,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-25,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-26,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-27,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-28,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-11-29,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-12-02,OUL,OUL,,1315.0000000000,,,,,0,2603700000.0000000000
2024-12-03,OUL,OUL,1300.0000000000,1300.0000000000,1300.0000000000,1300.0000000000,1.0000000000,1300.0000000000,1,2574000000.0000000000
2024-12-04,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-05,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-06,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-09,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-10,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-11,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-12,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-13,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-16,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-17,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-18,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-19,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-20,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-23,OUL,OUL,,1300.0000000000,,,,,0,2574000000.0000000000
2024-12-24,OUL,OUL,1233.0000000000,1233.0000000000,1233.0000000000,1233.0000000000,20.0000000000,24660.0000000000,2,2441340000.0000000000
2024-12-25,OUL,OUL,,1233.0000000000,,,,,0,2441340000.0000000000
2024-12-26,OUL,OUL,,1233.0000000000,,,,,0,2441340000.0000000000
2024-12-27,OUL,OUL,,1233.0000000000,,,,,0,2441340000.0000000000
2024-12-30,OUL,OUL,,1233.0000000000,,,,,0,2441340000.0000000000
2024-12-31,OUL,OUL,,1233.0000000000,,,,,0,2441340000.0000000000
2025-01-02,OUL,OUL,,1233.0000000000,,,,,0,2441340000.0000000000
2025-01-03,OUL,OUL,,1233.0000000000,,,,,0,2441340000.0000000000
2025-01-06,OUL,OUL,,1233.0000000000,,,,,0,2441340000.0000000000
2025-01-07,OUL,OUL,1305.0000000000,1305.0000000000,1305.0000000000,1305.0000000000,1.0000000000,1305.0000000000,1,2583900000.0000000000
2025-01-08,OUL,OUL,1381.0000000000,1381.0000000000,1381.0000000000,1381.0000000000,26.0000000000,35906.0000000000,2,2734380000.0000000000
2025-01-09,OUL,OUL,1299.0000000000,1299.0000000000,1299.0000000000,1299.0000000000,13.0000000000,16887.0000000000,4,2572020000.0000000000
2025-01-10,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-13,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-15,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-16,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-17,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-20,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-21,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-22,OUL,OUL,1299.0000000000,1299.0000000000,1299.0000000000,1299.0000000000,4.0000000000,5196.0000000000,2,2572020000.0000000000
2025-01-23,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-24,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-27,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-28,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-29,OUL,OUL,,1299.0000000000,,,,,0,2572020000.0000000000
2025-01-30,OUL,OUL,1222.0000000000,1222.0000000000,1222.0000000000,1222.0000000000,2.0000000000,2444.0000000000,1,2419560000.0000000000
2025-01-31,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-03,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-04,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-05,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-06,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-07,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-10,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-11,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-12,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-13,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-14,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-17,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-18,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-19,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-20,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-21,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-24,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-25,OUL,OUL,,1222.0000000000,,,,,0,2419560000.0000000000
2025-02-26,OUL,OUL,1295.0000000000,1295.0000000000,1295.0000000000,1295.0000000000,25.0000000000,32375.0000000000,2,2564100000.0000000000
2025-02-27,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,1.0000000000,1223.0000000000,1,2421540000.0000000000
2025-02-28,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-03-03,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-03-04,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,30.0000000000,36690.0000000000,4,2421540000.0000000000
2025-03-05,OUL,OUL,1296.0000000000,1296.0000000000,1296.0000000000,1296.0000000000,2.0000000000,2592.0000000000,2,2566080000.0000000000
2025-03-06,OUL,OUL,,1296.0000000000,,,,,0,2566080000.0000000000
2025-03-07,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,10.0000000000,12230.0000000000,3,2421540000.0000000000
2025-03-10,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-03-11,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-03-12,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-03-13,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,83.0000000000,101509.0000000000,3,2421540000.0000000000
2025-03-14,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,108.0000000000,132084.0000000000,3,2421540000.0000000000
2025-03-17,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-03-18,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-03-19,OUL,OUL,1250.0000000000,1250.0000000000,1250.0000000000,1250.0000000000,21.0000000000,26250.0000000000,2,2475000000.0000000000
2025-03-20,OUL,OUL,1250.0000000000,1250.0000000000,1250.0000000000,1250.0000000000,4.0000000000,5000.0000000000,2,2475000000.0000000000
2025-03-21,OUL,OUL,,1250.0000000000,,,,,0,2475000000.0000000000
2025-03-24,OUL,OUL,,1250.0000000000,,,,,0,2475000000.0000000000
2025-03-25,OUL,OUL,,1250.0000000000,,,,,0,2475000000.0000000000
2025-03-26,OUL,OUL,1250.0000000000,1250.0000000000,1250.0000000000,1250.0000000000,1.0000000000,1250.0000000000,1,2475000000.0000000000
2025-03-27,OUL,OUL,,1250.0000000000,,,,,0,2475000000.0000000000
2025-03-28,OUL,OUL,1250.0000000000,1250.0000000000,1250.0000000000,1250.0000000000,1.0000000000,1250.0000000000,1,2475000000.0000000000
2025-04-02,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,4.0000000000,4892.0000000000,1,2421540000.0000000000
2025-04-03,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,14.0000000000,17122.0000000000,2,2421540000.0000000000
2025-04-04,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-04-07,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-04-08,OUL,OUL,1151.0000000000,1151.0000000000,1151.0000000000,1151.0000000000,4.0000000000,4604.0000000000,2,2278980000.0000000000
2025-04-09,OUL,OUL,,1151.0000000000,,,,,0,2278980000.0000000000
2025-04-10,OUL,OUL,,1151.0000000000,,,,,0,2278980000.0000000000
2025-04-11,OUL,OUL,1218.0000000000,1218.0000000000,1218.0000000000,1218.0000000000,3.0000000000,3654.0000000000,2,2411640000.0000000000
2025-04-14,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-04-15,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,1.0000000000,1223.0000000000,1,2421540000.0000000000
2025-04-16,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-04-17,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-04-18,OUL,OUL,1155.0000000000,1155.0000000000,1155.0000000000,1155.0000000000,3.0000000000,3465.0000000000,1,2286900000.0000000000
2025-04-21,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,17.0000000000,20791.0000000000,3,2421540000.0000000000
2025-04-22,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-04-23,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-04-24,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-04-25,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-04-28,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,10.0000000000,12230.0000000000,1,2421540000.0000000000
2025-04-29,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-04-30,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-02,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-05,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-06,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-07,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-08,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-09,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-12,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-13,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-14,OUL,OUL,1183.0000000000,1183.0000000000,1183.0000000000,1183.0000000000,10.0000000000,11830.0000000000,2,2342340000.0000000000
2025-05-15,OUL,OUL,1223.0000000000,1223.0000000000,1223.0000000000,1223.0000000000,1.0000000000,1223.0000000000,1,2421540000.0000000000
2025-05-16,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-19,OUL,OUL,,1223.0000000000,,,,,0,2421540000.0000000000
2025-05-20,OUL,OUL,1150.0000000000,1150.0000000000,1150.0000000000,1150.0000000000,51.0000000000,58650.0000000000,5,2277000000.0000000000
2025-05-21,OUL,OUL,,1150.0000000000,,,,,0,2277000000.0000000000
2025-05-22,OUL,OUL,1218.0000000000,1218.0000000000,1218.0000000000,1218.0000000000,3.0000000000,3654.0000000000,2,2411640000.0000000000
2025-05-23,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-05-26,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-05-27,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-05-28,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-05-29,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-05-30,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-06-02,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-06-03,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-06-04,OUL,OUL,,1218.0000000000,,,,,0,2411640000.0000000000
2025-06-05,OUL,OUL,1160.0000000000,1160.0000000000,1160.0000000000,1160.0000000000,18.0000000000,20880.0000000000,3,2296800000.0000000000
2025-06-06,OUL,OUL,1220.0000000000,1220.0000000000,1220.0000000000,1220.0000000000,5.0000000000,6100.0000000000,2,2415600000.0000000000
2025-06-10,OUL,OUL,1220.0000000000,1220.0000000000,1220.0000000000,1220.0000000000,3.0000000000,3660.0000000000,2,2415600000.0000000000
2025-06-11,OUL,OUL,1156.0000000000,1156.0000000000,1156.0000000000,1156.0000000000,1.0000000000,1156.0000000000,1,2288880000.0000000000
2025-06-12,OUL,OUL,1219.0000000000,1219.0000000000,1219.0000000000,1219.0000000000,10.0000000000,12190.0000000000,2,2413620000.0000000000
2025-06-13,OUL,OUL,1180.0000000000,1180.0000000000,1180.0000000000,1180.0000000000,2.0000000000,2360.0000000000,1,2336400000.0000000000
2025-06-16,OUL,OUL,1221.0000000000,1221.0000000000,1221.0000000000,1221.0000000000,5.0000000000,6105.0000000000,3,2417580000.0000000000
2025-06-17,OUL,OUL,,1221.0000000000,,,,,0,2417580000.0000000000
2025-06-18,OUL,OUL,,1198.0000000000,,,,,0,2372040000.0000000000
2025-06-19,OUL,OUL,,1198.0000000000,,,,,0,2372040000.0000000000
2025-06-20,OUL,OUL,,1198.0000000000,,,,,0,2372040000.0000000000
2025-06-23,OUL,OUL,,1198.0000000000,,,,,0,2372040000.0000000000
2025-06-24,OUL,OUL,1239.0000000000,1239.0000000000,1239.0000000000,1239.0000000000,10.0000000000,12390.0000000000,3,2453220000.0000000000
2025-06-25,OUL,OUL,,1239.0000000000,,,,,0,2453220000.0000000000
2025-06-26,OUL,OUL,,1239.0000000000,,,,,0,2453220000.0000000000
2025-06-30,OUL,OUL,,1239.0000000000,,,,,0,2453220000.0000000000
2025-07-01,OUL,OUL,1225.0000000000,1225.0000000000,1225.0000000000,1225.0000000000,21530.0000000000,26374250.0000000000,2,2425500000.0000000000
2025-07-02,OUL,OUL,,1225.0000000000,,,,,0,2425500000.0000000000
2025-07-03,OUL,OUL,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,4.0000000000,4800.0000000000,1,2376000000.0000000000
2025-07-04,OUL,OUL,,1200.0000000000,,,,,0,2376000000.0000000000
2025-07-07,OUL,OUL,,1200.0000000000,,,,,0,2376000000.0000000000
2025-07-08,OUL,OUL,1201.0000000000,1201.0000000000,1201.0000000000,1201.0000000000,1.0000000000,1201.0000000000,1,2377980000.0000000000
2025-07-09,OUL,OUL,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,101.0000000000,121200.0000000000,3,2376000000.0000000000
2025-07-10,OUL,OUL,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,2.0000000000,2400.0000000000,2,2376000000.0000000000
2025-07-11,OUL,OUL,1198.0000000000,1198.0000000000,1198.0000000000,1198.0000000000,10.0000000000,11980.0000000000,2,2372040000.0000000000
2025-07-14,OUL,OUL,,1198.0000000000,,,,,0,2372040000.0000000000
2025-07-15,OUL,OUL,,1198.0000000000,,,,,0,2372040000.0000000000
2025-07-16,OUL,OUL,,1198.0000000000,,,,,0,2372040000.0000000000
2025-07-17,OUL,OUL,,1198.0000000000,,,,,0,2372040000.0000000000
2025-07-18,OUL,OUL,,1198.0000000000,,,,,0,2372040000.0000000000
2025-07-21,OUL,OUL,1157.0000000000,1157.0000000000,1157.0000000000,1157.0000000000,5.0000000000,5785.0000000000,1,2290860000.0000000000
2025-07-22,OUL,OUL,,1157.0000000000,,,,,0,2290860000.0000000000
2025-07-23,OUL,OUL,1150.0000000000,1150.0000000000,1150.0000000000,1150.0000000000,9.0000000000,10350.0000000000,4,2277000000.0000000000
2025-07-24,OUL,OUL,,1150.0000000000,,,,,0,2277000000.0000000000
2025-07-25,OUL,OUL,1150.0000000000,1150.0000000000,1150.0000000000,1150.0000000000,5.0000000000,5750.0000000000,3,2277000000.0000000000
2025-07-28,OUL,OUL,1218.0000000000,1218.0000000000,1218.0000000000,1218.0000000000,275.0000000000,334950.0000000000,2,2411640000.0000000000
2025-07-29,OUL,OUL,1225.0000000000,1225.0000000000,1225.0000000000,1225.0000000000,21092.0000000000,25837700.0000000000,6,2425500000.0000000000
2025-07-31,OUL,OUL,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,1.0000000000,1200.0000000000,1,2376000000.0000000000
2025-08-01,OUL,OUL,1181.0000000000,1181.0000000000,1181.0000000000,1181.0000000000,26.0000000000,30706.0000000000,2,2338380000.0000000000
2025-08-04,OUL,OUL,,1181.0000000000,,,,,0,2338380000.0000000000
2025-08-05,OUL,OUL,,1181.0000000000,,,,,0,2338380000.0000000000
2025-08-06,OUL,OUL,,1181.0000000000,,,,,0,2338380000.0000000000
2025-08-07,OUL,OUL,1219.0000000000,1219.0000000000,1219.0000000000,1219.0000000000,5.0000000000,6095.0000000000,1,2413620000.0000000000
2025-08-08,OUL,OUL,1219.0000000000,1219.0000000000,1219.0000000000,1219.0000000000,20.0000000000,24380.0000000000,2,2413620000.0000000000
2025-08-11,OUL,OUL,1221.0000000000,1221.0000000000,1221.0000000000,1221.0000000000,11.0000000000,13431.0000000000,2,2417580000.0000000000
2025-08-12,OUL,OUL,1221.0000000000,1221.0000000000,1221.0000000000,1221.0000000000,9.0000000000,10989.0000000000,3,2417580000.0000000000
2025-08-13,OUL,OUL,1220.0000000000,1220.0000000000,1220.0000000000,1220.0000000000,25.0000000000,30500.0000000000,3,2415600000.0000000000
2025-08-15,OUL,OUL,1215.0000000000,1215.0000000000,1215.0000000000,1215.0000000000,1.0000000000,1215.0000000000,1,2405700000.0000000000
2025-08-18,OUL,OUL,1215.0000000000,1215.0000000000,1215.0000000000,1215.0000000000,4.0000000000,4860.0000000000,2,2405700000.0000000000
2025-08-19,OUL,OUL,,1215.0000000000,,,,,0,2405700000.0000000000
