Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-04-05,SAH,SAH,1502.0000000000,1502.0000000000,1502.0000000000,1502.0000000000,6.0000000000,9012.0000000000,1,6183544748.0000000000
2024-04-08,SAH,SAH,1510.0000000000,1510.0000000000,1510.0000000000,1510.0000000000,2.0000000000,3020.0000000000,1,6216479740.0000000000
2024-04-09,SAH,SAH,1510.0000000000,1550.0000000000,1550.0000000000,1510.0000000000,17.0000000000,25800.0000000000,3,6381154700.0000000000
2024-04-15,SAH,SAH,1560.0000000000,1600.0000000000,1600.0000000000,1550.0000000000,57.0000000000,90140.0000000000,7,6586998400.0000000000
2024-04-16,SAH,SAH,1601.0000000000,1640.0000000000,1640.0000000000,1600.0000000000,7.0000000000,11281.0000000000,3,6751673360.0000000000
2024-04-17,SAH,SAH,1640.0000000000,1640.0000000000,1640.0000000000,1640.0000000000,16.0000000000,26240.0000000000,1,6751673360.0000000000
2024-04-18,SAH,SAH,1640.0000000000,1640.0000000000,1640.0000000000,1640.0000000000,425.0000000000,697000.0000000000,2,6751673360.0000000000
2024-04-19,SAH,SAH,1600.0000000000,1695.0000000000,1695.0000000000,1600.0000000000,84.0000000000,136110.0000000000,6,6978101430.0000000000
2024-04-22,SAH,SAH,1601.0000000000,1699.0000000000,1699.0000000000,1601.0000000000,20.0000000000,32216.0000000000,5,6994568926.0000000000
2024-04-23,SAH,SAH,,1699.0000000000,,,,,0,6994568926.0000000000
2024-04-24,SAH,SAH,1697.0000000000,1700.0000000000,1700.0000000000,1697.0000000000,101.0000000000,171658.0000000000,5,6998685800.0000000000
2024-04-25,SAH,SAH,,1700.0000000000,,,,,0,6998685800.0000000000
2024-04-26,SAH,SAH,1611.0000000000,1860.0000000000,1860.0000000000,1611.0000000000,71.0000000000,121353.0000000000,8,7657385640.0000000000
2024-04-29,SAH,SAH,,1860.0000000000,,,,,0,7657385640.0000000000
2024-04-30,SAH,SAH,1820.0000000000,1820.0000000000,1820.0000000000,1820.0000000000,4.0000000000,7280.0000000000,3,7492710680.0000000000
2024-05-02,SAH,SAH,1820.0000000000,1820.0000000000,1820.0000000000,1820.0000000000,2.0000000000,3640.0000000000,1,7492710680.0000000000
2024-05-03,SAH,SAH,1820.0000000000,1820.0000000000,1820.0000000000,1820.0000000000,2.0000000000,3640.0000000000,1,7492710680.0000000000
2024-05-06,SAH,SAH,2000.0000000000,1820.0000000000,2000.0000000000,1820.0000000000,20.0000000000,37120.0000000000,6,7492710680.0000000000
2024-05-07,SAH,SAH,,1820.0000000000,,,,,0,7492710680.0000000000
2024-05-08,SAH,SAH,1820.0000000000,1825.0000000000,1825.0000000000,1820.0000000000,7.0000000000,12745.0000000000,2,7513295050.0000000000
2024-05-09,SAH,SAH,1824.0000000000,1825.0000000000,1825.0000000000,1824.0000000000,17.0000000000,31013.0000000000,3,7513295050.0000000000
2024-05-10,SAH,SAH,1825.0000000000,1825.0000000000,1825.0000000000,1825.0000000000,6.0000000000,10950.0000000000,1,7513295050.0000000000
2024-05-13,SAH,SAH,1825.0000000000,1825.0000000000,1825.0000000000,1825.0000000000,5.0000000000,9125.0000000000,1,7513295050.0000000000
2024-05-14,SAH,SAH,1825.0000000000,1825.0000000000,1825.0000000000,1825.0000000000,583.0000000000,1063975.0000000000,2,7513295050.0000000000
2024-05-15,SAH,SAH,1825.0000000000,1900.0000000000,1900.0000000000,1825.0000000000,30.0000000000,54975.0000000000,2,7822060600.0000000000
2024-05-16,SAH,SAH,,1900.0000000000,,,,,0,7822060600.0000000000
2024-05-17,SAH,SAH,1716.0000000000,2075.0000000000,2075.0000000000,1716.0000000000,15.0000000000,26817.0000000000,4,8542513550.0000000000
2024-05-20,SAH,SAH,2090.0000000000,2090.0000000000,2090.0000000000,2090.0000000000,5.0000000000,10450.0000000000,2,8604266660.0000000000
2024-05-21,SAH,SAH,,2090.0000000000,,,,,0,8604266660.0000000000
2024-05-22,SAH,SAH,1899.0000000000,1899.0000000000,1899.0000000000,1899.0000000000,170.0000000000,322830.0000000000,2,7817943726.0000000000
2024-05-23,SAH,SAH,,1899.0000000000,,,,,0,7817943726.0000000000
2024-05-24,SAH,SAH,2085.0000000000,2085.0000000000,2085.0000000000,2085.0000000000,87.0000000000,181395.0000000000,2,8583682290.0000000000
2024-05-27,SAH,SAH,,2085.0000000000,,,,,0,8583682290.0000000000
2024-05-28,SAH,SAH,2080.0000000000,2085.0000000000,2085.0000000000,2080.0000000000,600.0000000000,1250975.0000000000,3,8583682290.0000000000
2024-05-29,SAH,SAH,1906.0000000000,1906.0000000000,1915.0000000000,1900.0000000000,1905.0000000000,3639781.0000000000,25,7846761844.0000000000
2024-05-30,SAH,SAH,1999.0000000000,1899.0000000000,1999.0000000000,1899.0000000000,18.0000000000,34782.0000000000,3,7817943726.0000000000
2024-05-31,SAH,SAH,1935.0000000000,1935.0000000000,1935.0000000000,1935.0000000000,69.0000000000,133515.0000000000,3,7966151190.0000000000
2024-06-03,SAH,SAH,,1935.0000000000,,,,,0,7966151190.0000000000
2024-06-04,SAH,SAH,1935.0000000000,1935.0000000000,1935.0000000000,1935.0000000000,3007.0000000000,5818545.0000000000,2,7966151190.0000000000
2024-06-05,SAH,SAH,,1935.0000000000,,,,,0,7966151190.0000000000
2024-06-06,SAH,SAH,,1935.0000000000,,,,,0,7966151190.0000000000
2024-06-07,SAH,SAH,1932.0000000000,1932.0000000000,1932.0000000000,1932.0000000000,1.0000000000,1932.0000000000,1,7953800568.0000000000
2024-06-10,SAH,SAH,,1932.0000000000,,,,,0,7953800568.0000000000
2024-06-11,SAH,SAH,1998.0000000000,1998.0000000000,1998.0000000000,1998.0000000000,6.0000000000,11988.0000000000,3,8225514252.0000000000
2024-06-12,SAH,SAH,,1998.0000000000,,,,,0,8225514252.0000000000
2024-06-13,SAH,SAH,,1998.0000000000,,,,,0,8225514252.0000000000
2024-06-14,SAH,SAH,1975.0000000000,1975.0000000000,1975.0000000000,1975.0000000000,155.0000000000,306125.0000000000,7,8130826150.0000000000
2024-06-19,SAH,SAH,1995.0000000000,1995.0000000000,1995.0000000000,1995.0000000000,1.0000000000,1995.0000000000,1,8213163630.0000000000
2024-06-20,SAH,SAH,,1995.0000000000,,,,,0,8213163630.0000000000
2024-06-21,SAH,SAH,1980.0000000000,1969.0000000000,1980.0000000000,1969.0000000000,16.0000000000,31614.0000000000,2,8106124906.0000000000
2024-06-24,SAH,SAH,1950.0000000000,1950.0000000000,1950.0000000000,1950.0000000000,7.0000000000,13650.0000000000,2,8027904300.0000000000
2024-06-25,SAH,SAH,,1950.0000000000,,,,,0,8027904300.0000000000
2024-06-26,SAH,SAH,,1950.0000000000,,,,,0,8027904300.0000000000
2024-06-27,SAH,SAH,,1950.0000000000,,,,,0,8027904300.0000000000
2024-06-28,SAH,SAH,1950.0000000000,1950.0000000000,1950.0000000000,1950.0000000000,214.0000000000,417300.0000000000,5,8027904300.0000000000
2024-07-01,SAH,SAH,1950.0000000000,1950.0000000000,1950.0000000000,1950.0000000000,1.0000000000,1950.0000000000,1,8027904300.0000000000
2024-07-02,SAH,SAH,,1950.0000000000,,,,,0,8027904300.0000000000
2024-07-03,SAH,SAH,,1950.0000000000,,,,,0,8027904300.0000000000
2024-07-04,SAH,SAH,,1950.0000000000,,,,,0,8027904300.0000000000
2024-07-05,SAH,SAH,,1950.0000000000,,,,,0,8027904300.0000000000
2024-07-08,SAH,SAH,,1950.0000000000,,,,,0,8027904300.0000000000
2024-07-09,SAH,SAH,1756.0000000000,1950.0000000000,1950.0000000000,1756.0000000000,12.0000000000,22389.0000000000,5,8027904300.0000000000
2024-07-10,SAH,SAH,,1950.0000000000,,,,,0,8027904300.0000000000
2024-07-11,SAH,SAH,1950.0000000000,1950.0000000000,1950.0000000000,1950.0000000000,1.0000000000,1950.0000000000,1,8027904300.0000000000
2024-07-12,SAH,SAH,1930.0000000000,1949.0000000000,1949.0000000000,1930.0000000000,119.0000000000,229689.0000000000,2,8023787426.0000000000
2024-07-15,SAH,SAH,1900.0000000000,1949.0000000000,1949.0000000000,1900.0000000000,7.0000000000,13398.0000000000,2,8023787426.0000000000
2024-07-16,SAH,SAH,,1949.0000000000,,,,,0,8023787426.0000000000
2024-07-17,SAH,SAH,1930.0000000000,1930.0000000000,1930.0000000000,1930.0000000000,1000.0000000000,1930000.0000000000,1,7945566820.0000000000
2024-07-18,SAH,SAH,1930.0000000000,1930.0000000000,1930.0000000000,1930.0000000000,1988.0000000000,3836840.0000000000,2,7945566820.0000000000
2024-07-19,SAH,SAH,1947.0000000000,1947.0000000000,1947.0000000000,1947.0000000000,25.0000000000,48675.0000000000,3,8015553678.0000000000
2024-07-22,SAH,SAH,1836.0000000000,1836.0000000000,1836.0000000000,1836.0000000000,7.0000000000,12852.0000000000,1,7558580664.0000000000
2024-07-23,SAH,SAH,1944.0000000000,1944.0000000000,1944.0000000000,1944.0000000000,2.0000000000,3888.0000000000,1,8003203056.0000000000
2024-07-24,SAH,SAH,,1944.0000000000,,,,,0,8003203056.0000000000
2024-07-25,SAH,SAH,,1944.0000000000,,,,,0,8003203056.0000000000
2024-07-26,SAH,SAH,1947.0000000000,1947.0000000000,1947.0000000000,1947.0000000000,18.0000000000,35046.0000000000,4,8015553678.0000000000
2024-07-29,SAH,SAH,1930.0000000000,1930.0000000000,1930.0000000000,1930.0000000000,5.0000000000,9650.0000000000,2,7945566820.0000000000
2024-07-31,SAH,SAH,1930.0000000000,1930.0000000000,1930.0000000000,1930.0000000000,4.0000000000,7720.0000000000,2,7945566820.0000000000
2024-08-01,SAH,SAH,1949.0000000000,1949.0000000000,1949.0000000000,1949.0000000000,2.0000000000,3898.0000000000,1,8023787426.0000000000
2024-08-02,SAH,SAH,1949.0000000000,1949.0000000000,1949.0000000000,1949.0000000000,21.0000000000,40929.0000000000,1,8023787426.0000000000
2024-08-05,SAH,SAH,1949.0000000000,1949.0000000000,1949.0000000000,1949.0000000000,5.0000000000,9745.0000000000,1,8023787426.0000000000
2024-08-06,SAH,SAH,1949.0000000000,1949.0000000000,1949.0000000000,1949.0000000000,2.0000000000,3898.0000000000,1,8023787426.0000000000
2024-08-07,SAH,SAH,,1949.0000000000,,,,,0,8023787426.0000000000
2024-08-08,SAH,SAH,1948.0000000000,1948.0000000000,1948.0000000000,1948.0000000000,65.0000000000,126620.0000000000,2,8019670552.0000000000
2024-08-09,SAH,SAH,1930.0000000000,1930.0000000000,1930.0000000000,1930.0000000000,2.0000000000,3860.0000000000,1,7945566820.0000000000
2024-08-12,SAH,SAH,,1930.0000000000,,,,,0,7945566820.0000000000
2024-08-13,SAH,SAH,,1930.0000000000,,,,,0,7945566820.0000000000
2024-08-15,SAH,SAH,,1930.0000000000,,,,,0,7945566820.0000000000
2024-08-16,SAH,SAH,2028.0000000000,2028.0000000000,2028.0000000000,2028.0000000000,4.0000000000,8112.0000000000,1,8349020472.0000000000
2024-08-19,SAH,SAH,2027.0000000000,2027.0000000000,2027.0000000000,2027.0000000000,1.0000000000,2027.0000000000,1,8344903598.0000000000
2024-08-22,SAH,SAH,2019.0000000000,2019.0000000000,2019.0000000000,2019.0000000000,3.0000000000,6057.0000000000,2,8311968606.0000000000
2024-08-23,SAH,SAH,2019.0000000000,2019.0000000000,2019.0000000000,2019.0000000000,4.0000000000,8076.0000000000,2,8311968606.0000000000
2024-08-26,SAH,SAH,,2019.0000000000,,,,,0,8311968606.0000000000
2024-08-27,SAH,SAH,1900.0000000000,1900.0000000000,1900.0000000000,1900.0000000000,3.0000000000,5700.0000000000,1,7822060600.0000000000
2024-08-28,SAH,SAH,2000.0000000000,2000.0000000000,2000.0000000000,2000.0000000000,4.0000000000,8000.0000000000,1,8233748000.0000000000
2024-08-29,SAH,SAH,2000.0000000000,2000.0000000000,2000.0000000000,2000.0000000000,1000.0000000000,2000000.0000000000,4,8233748000.0000000000
2024-08-30,SAH,SAH,2000.0000000000,2000.0000000000,2000.0000000000,2000.0000000000,112.0000000000,224000.0000000000,4,8233748000.0000000000
2024-09-02,SAH,SAH,,2000.0000000000,,,,,0,8233748000.0000000000
2024-09-03,SAH,SAH,,2000.0000000000,,,,,0,8233748000.0000000000
2024-09-04,SAH,SAH,1974.0000000000,1974.0000000000,1974.0000000000,1974.0000000000,2.0000000000,3948.0000000000,2,8126709276.0000000000
2024-09-05,SAH,SAH,1866.0000000000,1866.0000000000,1866.0000000000,1866.0000000000,16.0000000000,29856.0000000000,6,7682086884.0000000000
2024-09-06,SAH,SAH,1970.0000000000,1970.0000000000,1970.0000000000,1970.0000000000,2.0000000000,3940.0000000000,2,8110241780.0000000000
2024-09-09,SAH,SAH,1852.0000000000,1852.0000000000,1852.0000000000,1852.0000000000,1.0000000000,1852.0000000000,1,7624450648.0000000000
2024-09-10,SAH,SAH,1963.0000000000,1963.0000000000,1963.0000000000,1963.0000000000,17.0000000000,33371.0000000000,5,8081423662.0000000000
2024-09-11,SAH,SAH,1969.0000000000,1969.0000000000,1969.0000000000,1969.0000000000,2.0000000000,3938.0000000000,2,8106124906.0000000000
2024-09-12,SAH,SAH,,1969.0000000000,,,,,0,8106124906.0000000000
2024-09-13,SAH,SAH,,1969.0000000000,,,,,0,8106124906.0000000000
2024-09-18,SAH,SAH,1969.0000000000,1969.0000000000,1969.0000000000,1969.0000000000,12.0000000000,23628.0000000000,4,8106124906.0000000000
2024-09-19,SAH,SAH,,1969.0000000000,,,,,0,8106124906.0000000000
2024-09-20,SAH,SAH,1857.0000000000,1857.0000000000,1857.0000000000,1857.0000000000,44.0000000000,81708.0000000000,4,7645035018.0000000000
2024-09-23,SAH,SAH,,1857.0000000000,,,,,0,7645035018.0000000000
2024-09-24,SAH,SAH,1968.0000000000,1968.0000000000,1968.0000000000,1968.0000000000,2.0000000000,3936.0000000000,1,8102008032.0000000000
2024-09-25,SAH,SAH,,1968.0000000000,,,,,0,8102008032.0000000000
2024-09-26,SAH,SAH,,1968.0000000000,,,,,0,8102008032.0000000000
2024-09-27,SAH,SAH,,1968.0000000000,,,,,0,8102008032.0000000000
2024-09-30,SAH,SAH,,1968.0000000000,,,,,0,8102008032.0000000000
2024-10-01,SAH,SAH,,1968.0000000000,,,,,0,8102008032.0000000000
2024-10-02,SAH,SAH,1857.0000000000,1857.0000000000,1857.0000000000,1857.0000000000,36.0000000000,66852.0000000000,4,7645035018.0000000000
2024-10-03,SAH,SAH,,1857.0000000000,,,,,0,7645035018.0000000000
2024-10-04,SAH,SAH,1855.0000000000,1855.0000000000,1855.0000000000,1855.0000000000,94.0000000000,174370.0000000000,4,7636801270.0000000000
2024-10-07,SAH,SAH,1855.0000000000,1855.0000000000,1855.0000000000,1855.0000000000,41.0000000000,76055.0000000000,1,7636801270.0000000000
2024-10-08,SAH,SAH,1855.0000000000,1855.0000000000,1855.0000000000,1855.0000000000,26.0000000000,48230.0000000000,2,7636801270.0000000000
2024-10-09,SAH,SAH,,1855.0000000000,,,,,0,7636801270.0000000000
2024-10-10,SAH,SAH,1855.0000000000,1855.0000000000,1855.0000000000,1855.0000000000,3.0000000000,5565.0000000000,2,7636801270.0000000000
2024-10-11,SAH,SAH,1957.0000000000,1957.0000000000,1957.0000000000,1957.0000000000,29.0000000000,56753.0000000000,3,8056722418.0000000000
2024-10-14,SAH,SAH,,1957.0000000000,,,,,0,8056722418.0000000000
2024-10-15,SAH,SAH,,1957.0000000000,,,,,0,8056722418.0000000000
2024-10-16,SAH,SAH,1851.0000000000,1851.0000000000,1851.0000000000,1851.0000000000,10.0000000000,18510.0000000000,2,7620333774.0000000000
2024-10-17,SAH,SAH,1850.0000000000,1850.0000000000,1850.0000000000,1850.0000000000,19.0000000000,35150.0000000000,3,7616216900.0000000000
2024-10-18,SAH,SAH,1919.0000000000,1919.0000000000,1919.0000000000,1919.0000000000,30.0000000000,57570.0000000000,1,7900281206.0000000000
2024-10-21,SAH,SAH,,1919.0000000000,,,,,0,7900281206.0000000000
2024-10-22,SAH,SAH,1870.0000000000,1919.0000000000,1919.0000000000,1870.0000000000,14.0000000000,26278.0000000000,2,7900281206.0000000000
2024-10-23,SAH,SAH,,1919.0000000000,,,,,0,7900281206.0000000000
2024-10-24,SAH,SAH,,1919.0000000000,,,,,0,7900281206.0000000000
2024-10-25,SAH,SAH,1876.0000000000,1919.0000000000,1919.0000000000,1875.0000000000,19.0000000000,35715.0000000000,6,7900281206.0000000000
2024-10-28,SAH,SAH,,1919.0000000000,,,,,0,7900281206.0000000000
2024-10-29,SAH,SAH,,1919.0000000000,,,,,0,7900281206.0000000000
2024-10-30,SAH,SAH,1890.0000000000,1890.0000000000,1890.0000000000,1890.0000000000,1.0000000000,1890.0000000000,1,7780891860.0000000000
2024-10-31,SAH,SAH,,1890.0000000000,,,,,0,7780891860.0000000000
2024-11-01,SAH,SAH,1900.0000000000,1900.0000000000,1900.0000000000,1900.0000000000,220.0000000000,418000.0000000000,1,7822060600.0000000000
2024-11-04,SAH,SAH,1899.0000000000,1920.0000000000,1920.0000000000,1899.0000000000,20.0000000000,38316.0000000000,2,7904398080.0000000000
2024-11-05,SAH,SAH,1875.0000000000,1900.0000000000,1900.0000000000,1875.0000000000,3.0000000000,5650.0000000000,2,7822060600.0000000000
2024-11-07,SAH,SAH,1900.0000000000,1920.0000000000,1920.0000000000,1900.0000000000,10.0000000000,19020.0000000000,2,7904398080.0000000000
2024-11-08,SAH,SAH,1880.0000000000,1918.0000000000,1918.0000000000,1880.0000000000,77.0000000000,147496.0000000000,2,7896164332.0000000000
2024-11-11,SAH,SAH,1920.0000000000,1899.0000000000,1920.0000000000,1899.0000000000,77.0000000000,146244.0000000000,2,7817943726.0000000000
2024-11-12,SAH,SAH,,1899.0000000000,,,,,0,7817943726.0000000000
2024-11-13,SAH,SAH,,1899.0000000000,,,,,0,7817943726.0000000000
2024-11-14,SAH,SAH,,1899.0000000000,,,,,0,7817943726.0000000000
2024-11-15,SAH,SAH,1899.0000000000,1890.0000000000,1899.0000000000,1890.0000000000,329.0000000000,622710.0000000000,4,7780891860.0000000000
2024-11-19,SAH,SAH,,1890.0000000000,,,,,0,7780891860.0000000000
2024-11-20,SAH,SAH,1880.0000000000,1880.0000000000,1880.0000000000,1880.0000000000,35.0000000000,65800.0000000000,1,7739723120.0000000000
2024-11-21,SAH,SAH,1926.0000000000,1926.0000000000,1926.0000000000,1926.0000000000,10.0000000000,19260.0000000000,1,7929099324.0000000000
2024-11-22,SAH,SAH,1880.0000000000,1920.0000000000,1920.0000000000,1880.0000000000,10.0000000000,18880.0000000000,3,7904398080.0000000000
2024-11-25,SAH,SAH,,1920.0000000000,,,,,0,7904398080.0000000000
2024-11-26,SAH,SAH,1919.0000000000,1919.0000000000,1919.0000000000,1919.0000000000,6.0000000000,11514.0000000000,1,7900281206.0000000000
2024-11-27,SAH,SAH,,1919.0000000000,,,,,0,7900281206.0000000000
2024-11-28,SAH,SAH,,1919.0000000000,,,,,0,7900281206.0000000000
2024-11-29,SAH,SAH,1880.0000000000,1919.0000000000,1919.0000000000,1880.0000000000,4.0000000000,7598.0000000000,2,7900281206.0000000000
2024-12-02,SAH,SAH,1728.0000000000,1917.0000000000,1917.0000000000,1728.0000000000,62.0000000000,107326.0000000000,8,7892047458.0000000000
2024-12-03,SAH,SAH,,1917.0000000000,,,,,0,7892047458.0000000000
2024-12-04,SAH,SAH,,1917.0000000000,,,,,0,7892047458.0000000000
2024-12-05,SAH,SAH,1739.0000000000,1890.0000000000,1890.0000000000,1739.0000000000,8.0000000000,14214.0000000000,4,7780891860.0000000000
2024-12-06,SAH,SAH,1889.0000000000,1890.0000000000,1890.0000000000,1889.0000000000,7.0000000000,13228.0000000000,3,7780891860.0000000000
2024-12-09,SAH,SAH,1741.0000000000,1884.0000000000,1884.0000000000,1741.0000000000,4.0000000000,7250.0000000000,2,7756190616.0000000000
2024-12-10,SAH,SAH,,1884.0000000000,,,,,0,7756190616.0000000000
2024-12-11,SAH,SAH,,1884.0000000000,,,,,0,7756190616.0000000000
2024-12-12,SAH,SAH,,1884.0000000000,,,,,0,7756190616.0000000000
2024-12-13,SAH,SAH,,1884.0000000000,,,,,0,7756190616.0000000000
2024-12-16,SAH,SAH,1875.0000000000,1875.0000000000,1875.0000000000,1875.0000000000,2.0000000000,3750.0000000000,1,7719138750.0000000000
2024-12-17,SAH,SAH,1765.0000000000,1865.0000000000,1866.0000000000,1765.0000000000,11.0000000000,19917.0000000000,3,7677970010.0000000000
2024-12-18,SAH,SAH,,1865.0000000000,,,,,0,7677970010.0000000000
2024-12-19,SAH,SAH,,1865.0000000000,,,,,0,7677970010.0000000000
2024-12-20,SAH,SAH,,1865.0000000000,,,,,0,7677970010.0000000000
2024-12-23,SAH,SAH,,1865.0000000000,,,,,0,7677970010.0000000000
2024-12-24,SAH,SAH,,1865.0000000000,,,,,0,7677970010.0000000000
2024-12-25,SAH,SAH,,1865.0000000000,,,,,0,7677970010.0000000000
2024-12-26,SAH,SAH,,1865.0000000000,,,,,0,7677970010.0000000000
2024-12-27,SAH,SAH,1679.0000000000,1679.0000000000,1679.0000000000,1679.0000000000,100.0000000000,167900.0000000000,5,6912231446.0000000000
2024-12-30,SAH,SAH,1720.0000000000,1795.0000000000,1798.0000000000,1720.0000000000,10.0000000000,17830.0000000000,5,7389788830.0000000000
2024-12-31,SAH,SAH,1829.0000000000,1829.0000000000,1829.0000000000,1829.0000000000,10.0000000000,18290.0000000000,3,7529762546.0000000000
2025-01-02,SAH,SAH,1755.0000000000,1756.0000000000,1828.0000000000,1755.0000000000,12.0000000000,21282.0000000000,7,7229230744.0000000000
2025-01-03,SAH,SAH,1840.0000000000,1840.0000000000,1840.0000000000,1840.0000000000,25.0000000000,46000.0000000000,3,7575048160.0000000000
2025-01-06,SAH,SAH,1838.0000000000,1838.0000000000,1838.0000000000,1838.0000000000,2000.0000000000,3676000.0000000000,1,7566814412.0000000000
2025-01-07,SAH,SAH,1805.0000000000,1805.0000000000,1805.0000000000,1805.0000000000,6.0000000000,10830.0000000000,1,7430957570.0000000000
2025-01-08,SAH,SAH,1805.0000000000,1830.0000000000,1830.0000000000,1752.0000000000,75.0000000000,135502.0000000000,8,7533879420.0000000000
2025-01-09,SAH,SAH,1864.0000000000,1864.0000000000,1864.0000000000,1864.0000000000,1.0000000000,1864.0000000000,1,7673853136.0000000000
2025-01-10,SAH,SAH,1888.0000000000,1890.0000000000,1890.0000000000,1888.0000000000,66.0000000000,124738.0000000000,5,7780891860.0000000000
2025-01-13,SAH,SAH,,1890.0000000000,,,,,0,7780891860.0000000000
2025-01-15,SAH,SAH,1890.0000000000,1890.0000000000,1890.0000000000,1890.0000000000,75.0000000000,141750.0000000000,4,7780891860.0000000000
2025-01-16,SAH,SAH,1890.0000000000,1890.0000000000,1900.0000000000,1890.0000000000,25.0000000000,47270.0000000000,5,7780891860.0000000000
2025-01-17,SAH,SAH,1890.0000000000,1854.0000000000,1890.0000000000,1734.0000000000,9.0000000000,16158.0000000000,4,7632684396.0000000000
2025-01-20,SAH,SAH,,1854.0000000000,,,,,0,7632684396.0000000000
2025-01-21,SAH,SAH,,1854.0000000000,,,,,0,7632684396.0000000000
2025-01-22,SAH,SAH,,1854.0000000000,,,,,0,7632684396.0000000000
2025-01-23,SAH,SAH,,1854.0000000000,,,,,0,7632684396.0000000000
2025-01-24,SAH,SAH,,1854.0000000000,,,,,0,7632684396.0000000000
2025-01-27,SAH,SAH,,1854.0000000000,,,,,0,7632684396.0000000000
2025-01-28,SAH,SAH,1800.0000000000,1800.0000000000,1800.0000000000,1800.0000000000,18.0000000000,32400.0000000000,4,7410373200.0000000000
2025-01-29,SAH,SAH,1790.0000000000,1800.0000000000,1800.0000000000,1790.0000000000,20.0000000000,35840.0000000000,5,7410373200.0000000000
2025-01-30,SAH,SAH,1795.0000000000,1810.0000000000,1810.0000000000,1795.0000000000,11.0000000000,19775.0000000000,2,7451541940.0000000000
2025-01-31,SAH,SAH,,1810.0000000000,,,,,0,7451541940.0000000000
2025-02-03,SAH,SAH,1810.0000000000,1810.0000000000,1810.0000000000,1810.0000000000,3.0000000000,5430.0000000000,1,7451541940.0000000000
2025-02-04,SAH,SAH,1810.0000000000,1820.0000000000,1825.0000000000,1810.0000000000,130.0000000000,235355.0000000000,4,7492710680.0000000000
2025-02-05,SAH,SAH,1830.0000000000,1830.0000000000,1830.0000000000,1830.0000000000,10.0000000000,18300.0000000000,1,7533879420.0000000000
2025-02-06,SAH,SAH,,1830.0000000000,,,,,0,7533879420.0000000000
2025-02-07,SAH,SAH,1810.0000000000,1810.0000000000,1810.0000000000,1810.0000000000,24.0000000000,43440.0000000000,3,7451541940.0000000000
2025-02-10,SAH,SAH,1795.0000000000,1800.0000000000,1890.0000000000,1790.0000000000,26.0000000000,47160.0000000000,10,7410373200.0000000000
2025-02-11,SAH,SAH,1908.0000000000,1908.0000000000,1908.0000000000,1908.0000000000,46.0000000000,87768.0000000000,5,7854995592.0000000000
2025-02-12,SAH,SAH,2030.0000000000,2030.0000000000,2030.0000000000,2030.0000000000,23.0000000000,46690.0000000000,3,8357254220.0000000000
2025-02-13,SAH,SAH,2000.0000000000,1999.0000000000,2000.0000000000,1830.0000000000,49.0000000000,95605.0000000000,7,8229631126.0000000000
2025-02-14,SAH,SAH,2000.0000000000,2000.0000000000,2050.0000000000,1965.0000000000,191.0000000000,387239.0000000000,16,8233748000.0000000000
2025-02-17,SAH,SAH,2000.0000000000,2000.0000000000,2000.0000000000,2000.0000000000,6.0000000000,12000.0000000000,3,8233748000.0000000000
2025-02-18,SAH,SAH,2000.0000000000,2000.0000000000,2000.0000000000,2000.0000000000,5.0000000000,10000.0000000000,3,8233748000.0000000000
2025-02-19,SAH,SAH,2000.0000000000,1950.0000000000,2000.0000000000,1950.0000000000,66.0000000000,128850.0000000000,4,8027904300.0000000000
2025-02-20,SAH,SAH,2008.0000000000,2007.0000000000,2008.0000000000,1841.0000000000,9.0000000000,17235.0000000000,3,8262566118.0000000000
2025-02-21,SAH,SAH,1840.0000000000,1840.0000000000,1840.0000000000,1840.0000000000,12.0000000000,22080.0000000000,3,7575048160.0000000000
2025-02-24,SAH,SAH,2010.0000000000,1840.0000000000,2010.0000000000,1840.0000000000,32.0000000000,59220.0000000000,6,7575048160.0000000000
2025-02-25,SAH,SAH,2019.0000000000,1825.0000000000,2019.0000000000,1825.0000000000,33.0000000000,63135.0000000000,7,7513295050.0000000000
2025-02-26,SAH,SAH,1900.0000000000,1900.0000000000,1900.0000000000,1900.0000000000,2.0000000000,3800.0000000000,1,7822060600.0000000000
2025-02-27,SAH,SAH,2018.0000000000,2018.0000000000,2018.0000000000,2018.0000000000,25.0000000000,50450.0000000000,5,8307851732.0000000000
2025-02-28,SAH,SAH,2010.0000000000,1826.0000000000,2020.0000000000,1826.0000000000,120.0000000000,228756.0000000000,13,7517411924.0000000000
2025-03-03,SAH,SAH,,1826.0000000000,,,,,0,7517411924.0000000000
2025-03-04,SAH,SAH,1828.0000000000,1826.0000000000,1850.0000000000,1826.0000000000,28.0000000000,51284.0000000000,5,7517411924.0000000000
2025-03-05,SAH,SAH,,1826.0000000000,,,,,0,7517411924.0000000000
2025-03-06,SAH,SAH,,1826.0000000000,,,,,0,7517411924.0000000000
2025-03-07,SAH,SAH,1826.0000000000,1826.0000000000,1826.0000000000,1826.0000000000,12.0000000000,21912.0000000000,4,7517411924.0000000000
2025-03-10,SAH,SAH,1808.0000000000,1808.0000000000,1808.0000000000,1808.0000000000,2.0000000000,3616.0000000000,2,7443308192.0000000000
2025-03-11,SAH,SAH,,1808.0000000000,,,,,0,7443308192.0000000000
