Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-08,ADI,ADI,144.5000000000,143.6500000000,148.9500000000,143.0000000000,111007.0000000000,16161634.7000000000,474,3171589166.2000000000
2024-01-09,ADI,ADI,145.0000000000,142.0000000000,145.0500000000,140.1000000000,67801.0000000000,9623665.8000000000,254,3135159496.0000000000
2024-01-10,ADI,ADI,141.1500000000,141.0000000000,142.9500000000,141.0000000000,88066.0000000000,12454096.5500000000,252,3113080908.0000000000
2024-01-12,ADI,ADI,140.0000000000,137.0000000000,141.0000000000,137.0000000000,67414.0000000000,9318353.4000000000,410,3024766556.0000000000
2024-01-15,ADI,ADI,139.5000000000,135.2500000000,139.5000000000,135.2000000000,23039.0000000000,3145230.8000000000,151,2986129027.0000000000
2024-01-16,ADI,ADI,137.0000000000,139.5000000000,139.7000000000,136.6000000000,25297.0000000000,3517031.1000000000,127,3079963026.0000000000
2024-01-17,ADI,ADI,141.5000000000,147.0000000000,148.0000000000,140.5000000000,197130.0000000000,28495179.2500000000,526,3245552436.0000000000
2024-01-18,ADI,ADI,154.0000000000,155.0000000000,157.9000000000,152.0000000000,123738.0000000000,19251853.8000000000,466,3422181140.0000000000
2024-01-19,ADI,ADI,157.0000000000,152.9000000000,157.0000000000,152.3000000000,37083.0000000000,5694843.3000000000,229,3375816105.2000000000
2024-01-22,ADI,ADI,152.0000000000,152.1000000000,155.4500000000,152.0000000000,37388.0000000000,5703050.0000000000,153,3358153234.8000000000
2024-01-23,ADI,ADI,152.8000000000,156.0000000000,158.4500000000,150.5000000000,113234.0000000000,17556250.5000000000,333,3444259728.0000000000
2024-01-24,ADI,ADI,157.3000000000,156.0000000000,160.0000000000,155.6000000000,85341.0000000000,13464971.1000000000,271,3444259728.0000000000
2024-01-25,ADI,ADI,155.9000000000,155.0000000000,156.2500000000,154.0000000000,55838.0000000000,8644185.9500000000,177,3422181140.0000000000
2024-01-26,ADI,ADI,155.0000000000,153.0000000000,155.9000000000,153.0000000000,41816.0000000000,6458303.5500000000,134,3378023964.0000000000
2024-01-29,ADI,ADI,153.1000000000,150.6000000000,155.9000000000,150.5000000000,48924.0000000000,7473907.9000000000,230,3325035352.8000000000
2024-01-30,ADI,ADI,151.0000000000,154.5000000000,155.0000000000,150.6000000000,36427.0000000000,5580954.4000000000,171,3411141846.0000000000
2024-01-31,ADI,ADI,154.2000000000,160.2500000000,162.8500000000,154.2000000000,107591.0000000000,17199035.8500000000,344,3538093727.0000000000
2024-02-01,ADI,ADI,161.1000000000,156.0000000000,162.0000000000,155.6000000000,85390.0000000000,13484367.0000000000,355,3444259728.0000000000
2024-02-02,ADI,ADI,156.0000000000,153.8000000000,156.5000000000,152.0500000000,34442.0000000000,5287932.9000000000,253,3395686834.4000000000
2024-02-05,ADI,ADI,154.9000000000,151.1000000000,155.3500000000,151.1000000000,23913.0000000000,3649487.6000000000,144,3336074646.8000000000
2024-02-06,ADI,ADI,152.0000000000,154.0000000000,155.5000000000,151.5000000000,21942.0000000000,3378186.7500000000,122,3400102552.0000000000
2024-02-07,ADI,ADI,156.0000000000,156.5000000000,157.0000000000,155.0000000000,11340.0000000000,1765110.2500000000,65,3455299022.0000000000
2024-02-08,ADI,ADI,156.0000000000,158.0000000000,161.4500000000,156.0000000000,36414.0000000000,5760903.5000000000,165,3488416904.0000000000
2024-02-09,ADI,ADI,158.0000000000,157.0000000000,159.9000000000,156.6500000000,12232.0000000000,1927112.8500000000,79,3466338316.0000000000
2024-02-12,ADI,ADI,158.0000000000,156.0000000000,158.0000000000,156.0000000000,18361.0000000000,2881708.4000000000,99,3444259728.0000000000
2024-02-13,ADI,ADI,156.0000000000,155.0000000000,156.0000000000,154.1000000000,19641.0000000000,3034065.0000000000,129,3422181140.0000000000
2024-02-14,ADI,ADI,156.0000000000,155.0000000000,156.0000000000,154.0000000000,9253.0000000000,1431915.9000000000,73,3422181140.0000000000
2024-02-15,ADI,ADI,154.9000000000,154.8500000000,154.9000000000,152.1000000000,13357.0000000000,2046020.2000000000,110,3418869351.8000000000
2024-02-16,ADI,ADI,155.0000000000,160.0000000000,161.3500000000,152.6000000000,97519.0000000000,15548964.9500000000,292,3532574080.0000000000
2024-02-19,ADI,ADI,160.0000000000,160.0000000000,161.9500000000,158.9500000000,66649.0000000000,10672110.5500000000,137,3532574080.0000000000
2024-02-20,ADI,ADI,158.1000000000,157.0000000000,158.1000000000,154.0000000000,32760.0000000000,5134493.0500000000,125,3466338316.0000000000
2024-02-21,ADI,ADI,156.2000000000,157.9500000000,157.9500000000,155.1000000000,20676.0000000000,3228306.7500000000,124,3487312974.6000000000
2024-02-22,ADI,ADI,157.9500000000,158.0000000000,159.9000000000,156.6000000000,21336.0000000000,3384217.8500000000,68,3488416904.0000000000
2024-02-23,ADI,ADI,159.9000000000,163.5000000000,164.0000000000,159.5000000000,99057.0000000000,16040593.3000000000,312,3609849138.0000000000
2024-02-26,ADI,ADI,166.8500000000,166.7000000000,167.0000000000,165.0000000000,37961.0000000000,6320774.3500000000,180,3680500619.6000000000
2024-02-27,ADI,ADI,166.9000000000,172.9000000000,173.5000000000,166.2000000000,125147.0000000000,21333688.8000000000,337,3817387865.2000000000
2024-02-28,ADI,ADI,172.7500000000,170.0000000000,172.7500000000,167.9000000000,33533.0000000000,5711778.2500000000,246,3753359960.0000000000
2024-02-29,ADI,ADI,170.0000000000,170.4000000000,174.0000000000,169.0000000000,29981.0000000000,5119294.5500000000,201,3762191395.2000000000
2024-03-01,ADI,ADI,170.4500000000,169.6500000000,170.4500000000,168.0000000000,20578.0000000000,3484150.4500000000,111,3745632454.2000000000
2024-03-04,ADI,ADI,168.8000000000,172.0000000000,172.9500000000,167.0000000000,29887.0000000000,5097390.8500000000,156,3797517136.0000000000
2024-03-05,ADI,ADI,172.9000000000,177.5000000000,177.5000000000,172.4500000000,49865.0000000000,8698393.5500000000,255,3918949370.0000000000
2024-03-06,ADI,ADI,180.0000000000,178.0000000000,180.0000000000,175.0000000000,37082.0000000000,6611082.4000000000,249,3929988664.0000000000
2024-03-07,ADI,ADI,178.0000000000,175.0500000000,178.0000000000,175.0000000000,8747.0000000000,1538750.6000000000,122,3864856829.4000000000
2024-03-08,ADI,ADI,178.0000000000,176.0000000000,178.0000000000,175.1500000000,19138.0000000000,3375959.8000000000,95,3885831488.0000000000
2024-03-11,ADI,ADI,177.5000000000,176.9500000000,177.5000000000,173.0000000000,32822.0000000000,5713523.8000000000,93,3906806146.6000000000
2024-03-12,ADI,ADI,176.7000000000,176.3000000000,176.7000000000,175.0000000000,1982.0000000000,349345.1000000000,21,3892455064.4000000000
2024-03-13,ADI,ADI,176.7000000000,176.4500000000,176.7000000000,175.0500000000,3106.0000000000,547111.9500000000,33,3895766852.6000000000
2024-03-14,ADI,ADI,176.0000000000,178.5000000000,178.5000000000,175.5000000000,69129.0000000000,12228696.9500000000,100,3941027958.0000000000
2024-03-15,ADI,ADI,180.0000000000,184.0000000000,185.0000000000,179.0000000000,86964.0000000000,15777269.6500000000,223,4062460192.0000000000
2024-03-18,ADI,ADI,185.3000000000,189.0000000000,191.0000000000,185.3000000000,76327.0000000000,14382679.6000000000,182,4172853132.0000000000
2024-03-19,ADI,ADI,189.2500000000,191.0000000000,193.5000000000,189.2500000000,65065.0000000000,12525862.7500000000,200,4217010308.0000000000
2024-03-20,ADI,ADI,192.0000000000,185.0000000000,192.0000000000,185.0000000000,62062.0000000000,11549803.0000000000,247,4084538780.0000000000
2024-03-21,ADI,ADI,187.0000000000,189.0000000000,192.0000000000,186.0000000000,28247.0000000000,5342635.1500000000,85,4172853132.0000000000
2024-03-22,ADI,ADI,189.0000000000,191.0000000000,191.0000000000,189.0000000000,33720.0000000000,6433494.7000000000,82,4217010308.0000000000
2024-03-25,ADI,ADI,191.2000000000,191.0000000000,192.0000000000,188.1000000000,45256.0000000000,8589973.2500000000,128,4217010308.0000000000
2024-03-26,ADI,ADI,190.2000000000,190.0000000000,193.0000000000,188.5500000000,40671.0000000000,7727751.7000000000,146,4194931720.0000000000
2024-03-27,ADI,ADI,191.9000000000,190.0000000000,191.9000000000,187.1500000000,17769.0000000000,3356859.7500000000,87,4194931720.0000000000
2024-03-28,ADI,ADI,190.0000000000,196.0000000000,198.8000000000,189.1000000000,57500.0000000000,11220771.9000000000,233,4327403248.0000000000
2024-03-29,ADI,ADI,197.7000000000,202.0000000000,203.5000000000,197.5000000000,127777.0000000000,25593861.8000000000,342,4459874776.0000000000
2024-04-01,ADI,ADI,220.0000000000,222.1000000000,222.1500000000,219.0000000000,246873.0000000000,54676786.6000000000,432,4903654394.8000000000
2024-04-02,ADI,ADI,227.0000000000,234.9500000000,234.9500000000,222.6000000000,73928.0000000000,16893216.9000000000,342,5187364250.6000000000
2024-04-03,ADI,ADI,237.9500000000,238.0000000000,249.9000000000,237.1000000000,129672.0000000000,31561240.0500000000,593,5254703944.0000000000
2024-04-04,ADI,ADI,239.9000000000,231.0000000000,239.9000000000,227.3000000000,111224.0000000000,25790893.5000000000,621,5100153828.0000000000
2024-04-05,ADI,ADI,229.8000000000,238.0000000000,239.7500000000,223.0000000000,108077.0000000000,25330993.8500000000,395,5254703944.0000000000
2024-04-08,ADI,ADI,242.0500000000,261.7500000000,261.7500000000,242.0500000000,201181.0000000000,50838510.7000000000,499,5779070409.0000000000
2024-04-09,ADI,ADI,275.1000000000,270.0000000000,279.5000000000,259.0000000000,304069.0000000000,83088750.5000000000,975,5961218760.0000000000
2024-04-15,ADI,ADI,265.2000000000,280.0000000000,284.9000000000,262.3500000000,214377.0000000000,58564318.6500000000,920,6182004640.0000000000
2024-04-16,ADI,ADI,280.0000000000,261.8500000000,284.0000000000,254.2500000000,364940.0000000000,98638258.8000000000,1404,5781278267.8000000000
2024-04-17,ADI,ADI,260.0000000000,245.0000000000,260.0000000000,235.7000000000,329665.0000000000,80482443.7000000000,1323,5409254060.0000000000
2024-04-18,ADI,ADI,241.0000000000,251.8000000000,260.0000000000,241.0000000000,178391.0000000000,44766574.1500000000,639,5559388458.4000000000
2024-04-19,ADI,ADI,250.0000000000,240.0000000000,252.0000000000,240.0000000000,124024.0000000000,30128245.8500000000,766,5298861120.0000000000
2024-04-22,ADI,ADI,243.5000000000,216.0500000000,243.5000000000,216.0500000000,304964.0000000000,67896588.9000000000,1119,4770078937.4000000000
2024-04-23,ADI,ADI,216.0000000000,236.0000000000,236.0000000000,213.0000000000,185479.0000000000,41207643.2500000000,814,5210546768.0000000000
2024-04-24,ADI,ADI,245.0000000000,233.0000000000,249.0000000000,233.0000000000,90990.0000000000,21888398.1500000000,459,5144311004.0000000000
2024-04-25,ADI,ADI,233.1500000000,235.0000000000,238.0000000000,228.0000000000,66398.0000000000,15579212.2500000000,394,5188468180.0000000000
2024-04-26,ADI,ADI,235.0000000000,237.0000000000,238.0000000000,227.3500000000,133244.0000000000,31325411.2000000000,361,5232625356.0000000000
2024-04-29,ADI,ADI,239.0000000000,235.3500000000,243.5500000000,235.3500000000,24538.0000000000,5810990.0500000000,190,5196195685.8000000000
2024-04-30,ADI,ADI,237.6500000000,233.1000000000,237.6500000000,231.0000000000,42277.0000000000,9892581.6500000000,192,5146518862.8000000000
2024-05-02,ADI,ADI,235.0000000000,236.1000000000,239.0000000000,234.1500000000,21653.0000000000,5126586.9000000000,148,5212754626.8000000000
2024-05-03,ADI,ADI,237.0000000000,229.4000000000,237.0000000000,226.0500000000,33551.0000000000,7745166.9500000000,284,5064828087.2000000000
2024-05-06,ADI,ADI,225.5000000000,224.9500000000,227.9500000000,215.0000000000,84735.0000000000,18908965.1000000000,439,4966578370.6000000000
2024-05-07,ADI,ADI,225.0000000000,226.8000000000,232.0000000000,224.0000000000,32290.0000000000,7352870.6000000000,171,5007423758.4000000000
2024-05-08,ADI,ADI,228.9500000000,229.5000000000,233.4500000000,226.0000000000,20275.0000000000,4649684.7500000000,189,5067035946.0000000000
2024-05-09,ADI,ADI,226.8000000000,238.5000000000,240.0000000000,226.8000000000,81435.0000000000,18982592.0000000000,283,5265743238.0000000000
2024-05-10,ADI,ADI,242.0000000000,249.0000000000,251.0000000000,241.1500000000,92828.0000000000,22969278.7000000000,378,5497568412.0000000000
2024-05-13,ADI,ADI,248.2000000000,252.0000000000,254.8000000000,241.1000000000,42128.0000000000,10597689.0000000000,232,5563804176.0000000000
2024-05-14,ADI,ADI,255.0000000000,252.0000000000,259.0000000000,252.0000000000,49479.0000000000,12577060.1000000000,250,5563804176.0000000000
2024-05-15,ADI,ADI,262.0500000000,255.1500000000,265.0000000000,255.1500000000,108014.0000000000,28288320.1500000000,432,5633351728.2000000000
2024-05-16,ADI,ADI,256.9000000000,247.0500000000,256.9000000000,247.0500000000,38471.0000000000,9650345.0000000000,278,5454515165.4000000000
2024-05-17,ADI,ADI,249.9500000000,250.0000000000,250.0000000000,243.0000000000,23978.0000000000,5933882.2500000000,194,5519647000.0000000000
2024-05-20,ADI,ADI,250.0000000000,247.1000000000,252.0000000000,245.5000000000,3740.0000000000,928908.9000000000,59,5455619094.8000000000
2024-05-21,ADI,ADI,249.9500000000,245.9000000000,249.9500000000,241.2000000000,16798.0000000000,4100757.3000000000,198,5429124789.2000000000
2024-05-22,ADI,ADI,244.1000000000,242.0000000000,245.0000000000,230.0000000000,39074.0000000000,9288889.9500000000,202,5343018296.0000000000
2024-05-23,ADI,ADI,243.0000000000,240.0000000000,245.0000000000,235.0500000000,30396.0000000000,7254829.0000000000,177,5298861120.0000000000
2024-05-24,ADI,ADI,240.5000000000,240.5000000000,241.0000000000,237.0000000000,27203.0000000000,6507120.6500000000,113,5309900414.0000000000
2024-05-27,ADI,ADI,240.0500000000,250.0000000000,252.9000000000,240.0500000000,44595.0000000000,11146224.0500000000,260,5519647000.0000000000
2024-05-28,ADI,ADI,254.0000000000,255.7000000000,259.0000000000,251.6000000000,47750.0000000000,12213375.6000000000,267,5645494951.6000000000
2024-05-29,ADI,ADI,258.7500000000,250.0000000000,259.8500000000,250.0000000000,18842.0000000000,4790771.1500000000,164,5519647000.0000000000
2024-05-30,ADI,ADI,250.0000000000,249.9500000000,253.0000000000,248.0000000000,18505.0000000000,4628138.6000000000,104,5518543070.6000000000
2024-05-31,ADI,ADI,250.0000000000,245.0000000000,250.0000000000,244.0000000000,38712.0000000000,9511940.7500000000,144,5409254060.0000000000
2024-06-03,ADI,ADI,255.0000000000,246.1000000000,256.0000000000,246.1000000000,60921.0000000000,15365292.0000000000,268,5433540506.8000000000
2024-06-04,ADI,ADI,248.0000000000,251.0000000000,254.0000000000,248.0000000000,31296.0000000000,7869970.1500000000,179,5541725588.0000000000
2024-06-05,ADI,ADI,250.0500000000,239.5000000000,252.5000000000,239.5000000000,38078.0000000000,9222841.3000000000,293,5287821826.0000000000
2024-06-06,ADI,ADI,240.0000000000,244.0000000000,246.0000000000,236.2000000000,24475.0000000000,5907175.1500000000,189,5387175472.0000000000
2024-06-07,ADI,ADI,246.9000000000,240.0000000000,246.9000000000,240.0000000000,13071.0000000000,3170513.4500000000,132,5298861120.0000000000
2024-06-10,ADI,ADI,239.6000000000,245.0000000000,245.0000000000,236.2000000000,24813.0000000000,6038258.2000000000,138,5409254060.0000000000
2024-06-11,ADI,ADI,245.0000000000,243.0000000000,248.4000000000,241.1500000000,1565.0000000000,382528.3000000000,58,5365096884.0000000000
2024-06-12,ADI,ADI,244.7500000000,245.0000000000,247.7000000000,240.0000000000,14543.0000000000,3557091.0000000000,84,5409254060.0000000000
2024-06-13,ADI,ADI,245.0000000000,247.0000000000,247.0000000000,243.7000000000,17555.0000000000,4325212.0000000000,118,5453411236.0000000000
2024-06-14,ADI,ADI,248.4500000000,250.0000000000,252.0000000000,247.0000000000,27313.0000000000,6830769.7000000000,150,5519647000.0000000000
2024-06-19,ADI,ADI,250.0500000000,252.0000000000,253.8000000000,250.0500000000,15990.0000000000,4035125.2000000000,93,5563804176.0000000000
2024-06-20,ADI,ADI,251.0000000000,252.9000000000,253.9000000000,250.1500000000,5481.0000000000,1384261.6000000000,68,5583674905.2000000000
2024-06-21,ADI,ADI,251.0000000000,248.0000000000,252.9500000000,247.0000000000,4030.0000000000,1005498.6000000000,62,5475489824.0000000000
2024-06-24,ADI,ADI,247.1000000000,244.5500000000,250.0000000000,243.2000000000,17828.0000000000,4373544.0000000000,95,5399318695.4000000000
2024-06-25,ADI,ADI,247.0000000000,250.0000000000,252.0000000000,241.1000000000,35373.0000000000,8791152.7500000000,176,5519647000.0000000000
2024-06-26,ADI,ADI,250.8500000000,249.8500000000,251.5000000000,246.0000000000,6125.0000000000,1531118.3500000000,54,5516335211.8000000000
2024-06-27,ADI,ADI,246.5500000000,246.1500000000,249.0000000000,246.0000000000,9954.0000000000,2457124.9500000000,95,5434644436.2000000000
2024-06-28,ADI,ADI,247.0000000000,246.0000000000,248.4500000000,245.0000000000,15158.0000000000,3717930.3000000000,57,5431332648.0000000000
2024-07-01,ADI,ADI,246.2500000000,244.9000000000,248.0000000000,242.2000000000,3340.0000000000,816667.8000000000,48,5407046201.2000000000
2024-07-02,ADI,ADI,246.0000000000,240.0000000000,246.0000000000,240.0000000000,12143.0000000000,2942658.1500000000,142,5298861120.0000000000
2024-07-03,ADI,ADI,237.0000000000,236.0000000000,239.0000000000,231.0000000000,24731.0000000000,5787016.6000000000,290,5210546768.0000000000
2024-07-04,ADI,ADI,237.5000000000,240.0000000000,240.0000000000,237.0000000000,5878.0000000000,1406612.8500000000,81,5298861120.0000000000
2024-07-05,ADI,ADI,243.9000000000,245.0000000000,249.5000000000,243.9000000000,13990.0000000000,3450864.8000000000,144,5409254060.0000000000
2024-07-08,ADI,ADI,247.0000000000,244.8000000000,247.1000000000,240.0000000000,11227.0000000000,2718637.0000000000,95,5404838342.4000000000
2024-07-09,ADI,ADI,244.7500000000,242.2000000000,244.7500000000,241.3500000000,4193.0000000000,1019512.0500000000,51,5347434013.6000000000
2024-07-10,ADI,ADI,244.0000000000,244.9500000000,247.9000000000,242.5000000000,10609.0000000000,2591589.1000000000,94,5408150130.6000000000
2024-07-11,ADI,ADI,241.0000000000,240.3000000000,244.5000000000,240.0000000000,14214.0000000000,3422374.1500000000,95,5305484696.4000000000
2024-07-12,ADI,ADI,240.0500000000,239.0000000000,242.0000000000,235.0000000000,43717.0000000000,10362251.5500000000,236,5276782532.0000000000
2024-07-15,ADI,ADI,242.0000000000,240.0000000000,242.0000000000,235.0000000000,23470.0000000000,5613220.7000000000,102,5298861120.0000000000
2024-07-16,ADI,ADI,242.0000000000,240.0000000000,242.9000000000,238.5000000000,23735.0000000000,5696337.1500000000,59,5298861120.0000000000
2024-07-17,ADI,ADI,240.0000000000,246.7000000000,249.9000000000,240.0000000000,22602.0000000000,5562461.7000000000,173,5446787659.6000000000
2024-07-18,ADI,ADI,247.0000000000,250.0000000000,250.0000000000,245.0000000000,37365.0000000000,9280166.0500000000,187,5519647000.0000000000
2024-07-19,ADI,ADI,252.0000000000,251.0000000000,255.0000000000,248.0000000000,47716.0000000000,12050555.9000000000,197,5541725588.0000000000
2024-07-22,ADI,ADI,254.0000000000,259.0000000000,259.7000000000,250.5000000000,37610.0000000000,9670538.3000000000,262,5718354292.0000000000
2024-07-23,ADI,ADI,260.0000000000,259.0000000000,264.0000000000,259.0000000000,42501.0000000000,11093228.9000000000,278,5718354292.0000000000
2024-07-24,ADI,ADI,259.0000000000,255.0000000000,262.0000000000,255.0000000000,51110.0000000000,13161487.0000000000,244,5630039940.0000000000
2024-07-25,ADI,ADI,257.9000000000,253.9000000000,257.9000000000,250.0000000000,54148.0000000000,13704898.3500000000,182,5605753493.2000000000
2024-07-26,ADI,ADI,254.9000000000,258.0000000000,259.0000000000,254.9000000000,38589.0000000000,9955449.3000000000,193,5696275704.0000000000
2024-07-29,ADI,ADI,258.9000000000,263.0000000000,267.0000000000,258.0000000000,51254.0000000000,13476320.9500000000,272,5806668644.0000000000
2024-07-31,ADI,ADI,271.0000000000,263.0000000000,273.5000000000,263.0000000000,53603.0000000000,14436500.5500000000,290,5806668644.0000000000
2024-08-01,ADI,ADI,265.0000000000,259.5000000000,265.0000000000,258.0000000000,18825.0000000000,4894130.8500000000,112,5729393586.0000000000
2024-08-02,ADI,ADI,260.0000000000,259.7500000000,260.0000000000,255.0000000000,13033.0000000000,3363095.4000000000,118,5734913233.0000000000
2024-08-05,ADI,ADI,250.0000000000,239.0000000000,250.5000000000,239.0000000000,102250.0000000000,24971964.0500000000,623,5276782532.0000000000
2024-08-06,ADI,ADI,248.0000000000,248.0000000000,255.0000000000,243.0000000000,25077.0000000000,6220402.1500000000,174,5475489824.0000000000
2024-08-07,ADI,ADI,250.0000000000,249.0000000000,252.0000000000,247.9000000000,14949.0000000000,3729997.8500000000,107,5497568412.0000000000
2024-08-08,ADI,ADI,248.6000000000,246.7000000000,248.8000000000,245.0000000000,11017.0000000000,2713796.3000000000,90,5446787659.6000000000
2024-08-09,ADI,ADI,246.0000000000,248.4000000000,248.9500000000,244.0000000000,5032.0000000000,1240777.3000000000,39,5484321259.2000000000
2024-08-12,ADI,ADI,245.6000000000,250.0000000000,251.9000000000,245.6000000000,26407.0000000000,6599336.4500000000,137,5519647000.0000000000
2024-08-13,ADI,ADI,252.0000000000,245.1000000000,252.0000000000,245.1000000000,25019.0000000000,6183654.5000000000,104,5411461918.8000000000
2024-08-15,ADI,ADI,247.0000000000,249.4500000000,249.5000000000,245.1000000000,5776.0000000000,1425113.1500000000,100,5507503776.6000000000
2024-08-16,ADI,ADI,249.9000000000,248.5000000000,250.0000000000,247.6000000000,13512.0000000000,3364051.9000000000,59,5486529118.0000000000
2024-08-19,ADI,ADI,249.9500000000,250.0000000000,252.0000000000,248.4000000000,24303.0000000000,6073133.9500000000,104,5519647000.0000000000
2024-08-22,ADI,ADI,251.7500000000,253.0000000000,253.5000000000,251.0000000000,23683.0000000000,5973352.3500000000,119,5585882764.0000000000
2024-08-23,ADI,ADI,251.3000000000,250.0000000000,252.8500000000,249.0000000000,28395.0000000000,7101812.4000000000,140,5519647000.0000000000
2024-08-26,ADI,ADI,250.0000000000,250.1000000000,254.0000000000,248.1000000000,3686.0000000000,923306.7500000000,45,5521854858.8000000000
2024-08-27,ADI,ADI,252.4000000000,250.0000000000,252.4000000000,249.1500000000,28158.0000000000,7039429.3000000000,85,5519647000.0000000000
2024-08-28,ADI,ADI,249.2000000000,253.0000000000,255.8000000000,249.1500000000,26927.0000000000,6790282.7500000000,173,5585882764.0000000000
2024-08-29,ADI,ADI,253.0000000000,266.9000000000,269.5000000000,253.0000000000,126728.0000000000,33084054.8000000000,351,5892775137.2000000000
2024-08-30,ADI,ADI,267.0000000000,266.5000000000,273.4000000000,261.0000000000,111662.0000000000,29888863.4500000000,447,5883943702.0000000000
2024-09-02,ADI,ADI,293.1000000000,293.1000000000,293.1000000000,293.1000000000,71024.0000000000,20817134.4000000000,110,6471234142.8000000000
2024-09-03,ADI,ADI,294.0000000000,283.0000000000,299.7500000000,281.3000000000,193679.0000000000,56403298.1500000000,816,6248240404.0000000000
2024-09-04,ADI,ADI,280.0000000000,280.0000000000,283.7500000000,277.4000000000,46553.0000000000,13041832.2000000000,305,6182004640.0000000000
2024-09-05,ADI,ADI,282.7000000000,287.0000000000,289.8000000000,281.1500000000,122229.0000000000,34967383.8500000000,427,6336554756.0000000000
2024-09-06,ADI,ADI,290.5000000000,290.0000000000,293.5000000000,290.0000000000,66932.0000000000,19436688.2000000000,307,6402790520.0000000000
2024-09-09,ADI,ADI,293.0000000000,310.0000000000,312.0000000000,293.0000000000,156449.0000000000,47511299.3500000000,782,6844362280.0000000000
2024-09-10,ADI,ADI,315.0000000000,305.0000000000,317.0000000000,303.0000000000,114232.0000000000,35176052.5000000000,570,6733969340.0000000000
2024-09-11,ADI,ADI,300.0000000000,302.0000000000,308.0000000000,297.0000000000,72204.0000000000,21735295.4500000000,384,6667733576.0000000000
2024-09-12,ADI,ADI,303.1000000000,303.0000000000,309.0000000000,303.0000000000,44817.0000000000,13664222.9500000000,182,6689812164.0000000000
2024-09-13,ADI,ADI,303.3000000000,302.5000000000,303.5000000000,300.1000000000,34929.0000000000,10536272.5500000000,203,6678772870.0000000000
2024-09-18,ADI,ADI,302.5500000000,311.1500000000,314.0000000000,302.5500000000,55188.0000000000,17105695.9500000000,261,6869752656.2000000000
2024-09-19,ADI,ADI,316.0000000000,317.0000000000,326.0000000000,316.0000000000,111509.0000000000,35659762.1000000000,423,6998912396.0000000000
2024-09-20,ADI,ADI,318.9000000000,320.0000000000,325.0000000000,318.9000000000,28540.0000000000,9170189.9000000000,201,7065148160.0000000000
2024-09-23,ADI,ADI,320.0000000000,322.0000000000,323.1000000000,319.0000000000,19356.0000000000,6215937.2000000000,177,7109305336.0000000000
2024-09-24,ADI,ADI,324.0000000000,313.9000000000,325.0000000000,300.0000000000,69143.0000000000,21829294.5500000000,512,6930468773.2000000000
2024-09-25,ADI,ADI,314.0000000000,318.0000000000,320.0000000000,310.0000000000,10348.0000000000,3261918.1500000000,148,7020990984.0000000000
2024-09-26,ADI,ADI,319.5000000000,320.0000000000,322.9000000000,318.0000000000,17822.0000000000,5705412.4500000000,147,7065148160.0000000000
2024-09-27,ADI,ADI,320.2500000000,325.0000000000,326.0000000000,315.0000000000,50012.0000000000,16155806.8000000000,272,7175541100.0000000000
2024-09-30,ADI,ADI,331.9000000000,323.0000000000,332.9000000000,323.0000000000,69172.0000000000,22685559.8500000000,488,7131383924.0000000000
2024-10-01,ADI,ADI,323.0000000000,306.0000000000,323.0000000000,304.0000000000,79328.0000000000,24635260.9500000000,607,6756047928.0000000000
2024-10-02,ADI,ADI,300.0000000000,301.0000000000,305.0000000000,290.0000000000,118047.0000000000,35217201.6000000000,643,6645654988.0000000000
2024-10-03,ADI,ADI,301.0000000000,300.0000000000,307.4500000000,298.0000000000,9980.0000000000,3021216.2500000000,187,6623576400.0000000000
2024-10-04,ADI,ADI,300.0000000000,297.0000000000,303.0000000000,295.0000000000,41598.0000000000,12388870.4000000000,377,6557340636.0000000000
2024-10-07,ADI,ADI,299.9000000000,296.0000000000,299.9000000000,292.2000000000,46902.0000000000,13911047.5000000000,228,6535262048.0000000000
2024-10-08,ADI,ADI,293.6500000000,292.0000000000,295.0000000000,285.1000000000,80806.0000000000,23452568.0500000000,442,6446947696.0000000000
2024-10-09,ADI,ADI,292.4000000000,300.0000000000,307.0000000000,289.0000000000,38419.0000000000,11378750.5000000000,230,6623576400.0000000000
2024-10-10,ADI,ADI,305.0000000000,301.0000000000,306.2000000000,300.0000000000,17049.0000000000,5142131.7000000000,115,6645654988.0000000000
2024-10-11,ADI,ADI,301.5000000000,300.0000000000,303.3500000000,296.0000000000,57432.0000000000,17174086.3500000000,110,6623576400.0000000000
2024-10-14,ADI,ADI,300.0000000000,293.0000000000,300.0000000000,292.0000000000,7593.0000000000,2231183.8000000000,86,6469026284.0000000000
2024-10-15,ADI,ADI,293.0000000000,291.0500000000,296.0000000000,288.5000000000,16300.0000000000,4740087.3000000000,161,6425973037.4000000000
2024-10-16,ADI,ADI,290.0000000000,288.0000000000,290.0000000000,280.0000000000,68413.0000000000,19440156.7500000000,359,6358633344.0000000000
2024-10-17,ADI,ADI,289.0000000000,310.0000000000,315.0000000000,289.0000000000,40725.0000000000,12311585.0000000000,309,6844362280.0000000000
2024-10-18,ADI,ADI,313.5000000000,300.0000000000,315.0000000000,299.0000000000,41230.0000000000,12493759.1000000000,229,6623576400.0000000000
2024-10-21,ADI,ADI,297.0000000000,300.0000000000,306.6500000000,297.0000000000,8289.0000000000,2477414.3500000000,88,6623576400.0000000000
