Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-03-11,EQD,EQD,1130.0000000000,1167.0000000000,1180.0000000000,1130.0000000000,4584.0000000000,5274084.0000000000,20,1949181750.0000000000
2024-03-12,EQD,EQD,1179.0000000000,1198.0000000000,1199.0000000000,1179.0000000000,139.0000000000,165508.0000000000,8,2000959500.0000000000
2024-03-13,EQD,EQD,,1198.0000000000,,,,,0,2000959500.0000000000
2024-03-14,EQD,EQD,1180.0000000000,1180.0000000000,1180.0000000000,1180.0000000000,800.0000000000,944000.0000000000,2,1970895000.0000000000
2024-03-15,EQD,EQD,,1180.0000000000,,,,,0,1970895000.0000000000
2024-03-18,EQD,EQD,,1180.0000000000,,,,,0,1970895000.0000000000
2024-03-19,EQD,EQD,1150.0000000000,1180.0000000000,1180.0000000000,1150.0000000000,2333.0000000000,2684150.0000000000,7,1970895000.0000000000
2024-03-20,EQD,EQD,1150.0000000000,1150.0000000000,1150.0000000000,1150.0000000000,33.0000000000,37950.0000000000,1,1920787500.0000000000
2024-03-21,EQD,EQD,1160.0000000000,1160.0000000000,1160.0000000000,1160.0000000000,9500.0000000000,11020000.0000000000,3,1937490000.0000000000
2024-03-22,EQD,EQD,1150.0000000000,1160.0000000000,1175.0000000000,1150.0000000000,14044.0000000000,16289275.0000000000,19,1937490000.0000000000
2024-03-25,EQD,EQD,1160.0000000000,1160.0000000000,1160.0000000000,1160.0000000000,5044.0000000000,5851040.0000000000,6,1937490000.0000000000
2024-03-26,EQD,EQD,,1160.0000000000,,,,,0,1937490000.0000000000
2024-03-27,EQD,EQD,1159.0000000000,1159.0000000000,1159.0000000000,1159.0000000000,16.0000000000,18544.0000000000,3,1935819750.0000000000
2024-03-28,EQD,EQD,1140.0000000000,1140.0000000000,1140.0000000000,1140.0000000000,1000.0000000000,1140000.0000000000,1,1904085000.0000000000
2024-03-29,EQD,EQD,1155.0000000000,1150.0000000000,1155.0000000000,1150.0000000000,1444.0000000000,1665600.0000000000,2,1920787500.0000000000
2024-04-01,EQD,EQD,1150.0000000000,1130.0000000000,1150.0000000000,1130.0000000000,1100.0000000000,1245000.0000000000,3,1887382500.0000000000
2024-04-02,EQD,EQD,1140.0000000000,1140.0000000000,1140.0000000000,1140.0000000000,10.0000000000,11400.0000000000,1,1904085000.0000000000
2024-04-03,EQD,EQD,1130.0000000000,1130.0000000000,1130.0000000000,1130.0000000000,45.0000000000,50850.0000000000,1,1887382500.0000000000
2024-04-04,EQD,EQD,1139.0000000000,1160.0000000000,1160.0000000000,1139.0000000000,433.0000000000,495518.0000000000,8,1937490000.0000000000
2024-04-05,EQD,EQD,1160.0000000000,1160.0000000000,1160.0000000000,1160.0000000000,1.0000000000,1160.0000000000,1,1937490000.0000000000
2024-04-08,EQD,EQD,1160.0000000000,1160.0000000000,1160.0000000000,1160.0000000000,5.0000000000,5800.0000000000,1,1937490000.0000000000
2024-04-09,EQD,EQD,1159.0000000000,1159.0000000000,1159.0000000000,1159.0000000000,5.0000000000,5795.0000000000,1,1935819750.0000000000
2024-04-15,EQD,EQD,1165.0000000000,1198.0000000000,1198.0000000000,1160.0000000000,193.0000000000,226275.0000000000,12,2000959500.0000000000
2024-04-16,EQD,EQD,1196.0000000000,1196.0000000000,1196.0000000000,1196.0000000000,10.0000000000,11960.0000000000,1,1997619000.0000000000
2024-04-17,EQD,EQD,1230.0000000000,1229.0000000000,1230.0000000000,1229.0000000000,52.0000000000,63958.0000000000,4,2052737250.0000000000
2024-04-18,EQD,EQD,1227.0000000000,1227.0000000000,1227.0000000000,1227.0000000000,7.0000000000,8589.0000000000,1,2049396750.0000000000
2024-04-19,EQD,EQD,,1227.0000000000,,,,,0,2049396750.0000000000
2024-04-22,EQD,EQD,,1227.0000000000,,,,,0,2049396750.0000000000
2024-04-23,EQD,EQD,,1227.0000000000,,,,,0,2049396750.0000000000
2024-04-24,EQD,EQD,1182.0000000000,1182.0000000000,1182.0000000000,1182.0000000000,1500.0000000000,1773000.0000000000,4,1974235500.0000000000
2024-04-25,EQD,EQD,1183.0000000000,1183.0000000000,1183.0000000000,1183.0000000000,2.0000000000,2366.0000000000,1,1975905750.0000000000
2024-04-26,EQD,EQD,1182.0000000000,1227.0000000000,1227.0000000000,1182.0000000000,1470.0000000000,1756935.0000000000,8,2049396750.0000000000
2024-04-29,EQD,EQD,,1227.0000000000,,,,,0,2049396750.0000000000
2024-04-30,EQD,EQD,,1227.0000000000,,,,,0,2049396750.0000000000
2024-05-02,EQD,EQD,,1227.0000000000,,,,,0,2049396750.0000000000
2024-05-03,EQD,EQD,1226.0000000000,1161.0000000000,1226.0000000000,1161.0000000000,1720.0000000000,2068420.0000000000,5,1939160250.0000000000
2024-05-06,EQD,EQD,1225.0000000000,1225.0000000000,1225.0000000000,1225.0000000000,1.0000000000,1225.0000000000,1,2046056250.0000000000
2024-05-07,EQD,EQD,,1225.0000000000,,,,,0,2046056250.0000000000
2024-05-08,EQD,EQD,,1225.0000000000,,,,,0,2046056250.0000000000
2024-05-09,EQD,EQD,1198.0000000000,1198.0000000000,1198.0000000000,1198.0000000000,3.0000000000,3594.0000000000,1,2000959500.0000000000
2024-05-10,EQD,EQD,1163.0000000000,1200.0000000000,1200.0000000000,1163.0000000000,8.0000000000,9489.0000000000,3,2004300000.0000000000
2024-05-13,EQD,EQD,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,1.0000000000,1200.0000000000,1,2004300000.0000000000
2024-05-14,EQD,EQD,1200.0000000000,1165.0000000000,1200.0000000000,1165.0000000000,34.0000000000,39645.0000000000,2,1945841250.0000000000
2024-05-15,EQD,EQD,,1165.0000000000,,,,,0,1945841250.0000000000
2024-05-16,EQD,EQD,,1165.0000000000,,,,,0,1945841250.0000000000
2024-05-17,EQD,EQD,,1165.0000000000,,,,,0,1945841250.0000000000
2024-05-20,EQD,EQD,,1165.0000000000,,,,,0,1945841250.0000000000
2024-05-21,EQD,EQD,1180.0000000000,1160.0000000000,1180.0000000000,1150.0000000000,494.0000000000,573037.0000000000,16,1937490000.0000000000
2024-05-22,EQD,EQD,1122.0000000000,1122.0000000000,1122.0000000000,1122.0000000000,266.0000000000,298452.0000000000,5,1874020500.0000000000
2024-05-23,EQD,EQD,1123.0000000000,1150.0000000000,1156.0000000000,1123.0000000000,6086.0000000000,6997508.0000000000,9,1920787500.0000000000
2024-05-24,EQD,EQD,1150.0000000000,1150.0000000000,1150.0000000000,1150.0000000000,3500.0000000000,4025000.0000000000,2,1920787500.0000000000
2024-05-27,EQD,EQD,1183.0000000000,1151.0000000000,1184.0000000000,1150.0000000000,1039.0000000000,1195184.0000000000,5,1922457750.0000000000
2024-05-28,EQD,EQD,,1151.0000000000,,,,,0,1922457750.0000000000
2024-05-29,EQD,EQD,,1151.0000000000,,,,,0,1922457750.0000000000
2024-05-30,EQD,EQD,1182.0000000000,1160.0000000000,1182.0000000000,1160.0000000000,7190.0000000000,8340664.0000000000,5,1937490000.0000000000
2024-05-31,EQD,EQD,1180.0000000000,1180.0000000000,1180.0000000000,1180.0000000000,1600.0000000000,1888000.0000000000,2,1970895000.0000000000
2024-06-03,EQD,EQD,,1180.0000000000,,,,,0,1970895000.0000000000
2024-06-04,EQD,EQD,,1180.0000000000,,,,,0,1970895000.0000000000
2024-06-05,EQD,EQD,,1180.0000000000,,,,,0,1970895000.0000000000
2024-06-06,EQD,EQD,,1180.0000000000,,,,,0,1970895000.0000000000
2024-06-07,EQD,EQD,1174.0000000000,1150.0000000000,1174.0000000000,1150.0000000000,30.0000000000,34812.0000000000,4,1920787500.0000000000
2024-06-10,EQD,EQD,1145.0000000000,1145.0000000000,1145.0000000000,1145.0000000000,32.0000000000,36640.0000000000,2,1912436250.0000000000
2024-06-11,EQD,EQD,,1145.0000000000,,,,,0,1912436250.0000000000
2024-06-12,EQD,EQD,1145.0000000000,1145.0000000000,1145.0000000000,1145.0000000000,116.0000000000,132820.0000000000,7,1912436250.0000000000
2024-06-13,EQD,EQD,1145.0000000000,1145.0000000000,1145.0000000000,1145.0000000000,4.0000000000,4580.0000000000,2,1912436250.0000000000
2024-06-14,EQD,EQD,1145.0000000000,1183.0000000000,1183.0000000000,1145.0000000000,490.0000000000,561240.0000000000,3,1975905750.0000000000
2024-06-19,EQD,EQD,,1183.0000000000,,,,,0,1975905750.0000000000
2024-06-20,EQD,EQD,1200.0000000000,1221.0000000000,1221.0000000000,1200.0000000000,5.0000000000,6063.0000000000,2,2039375250.0000000000
2024-06-21,EQD,EQD,1219.0000000000,1240.0000000000,1240.0000000000,1219.0000000000,222.0000000000,274419.0000000000,8,2071110000.0000000000
2024-06-24,EQD,EQD,1240.0000000000,1240.0000000000,1240.0000000000,1240.0000000000,1279.0000000000,1585960.0000000000,2,2071110000.0000000000
2024-06-25,EQD,EQD,1141.0000000000,1150.0000000000,1155.0000000000,1141.0000000000,56.0000000000,64411.0000000000,4,1920787500.0000000000
2024-06-26,EQD,EQD,1140.0000000000,1140.0000000000,1140.0000000000,1140.0000000000,50.0000000000,57000.0000000000,4,1904085000.0000000000
2024-06-27,EQD,EQD,1140.0000000000,1175.0000000000,1175.0000000000,1140.0000000000,1012.0000000000,1188680.0000000000,3,1962543750.0000000000
2024-06-28,EQD,EQD,1058.0000000000,1058.0000000000,1058.0000000000,1058.0000000000,1143.0000000000,1209294.0000000000,11,1767124500.0000000000
2024-07-01,EQD,EQD,1160.0000000000,1160.0000000000,1160.0000000000,1160.0000000000,1.0000000000,1160.0000000000,1,1937490000.0000000000
2024-07-02,EQD,EQD,1160.0000000000,1160.0000000000,1160.0000000000,1160.0000000000,5.0000000000,5800.0000000000,3,1937490000.0000000000
2024-07-03,EQD,EQD,,1160.0000000000,,,,,0,1937490000.0000000000
2024-07-04,EQD,EQD,,1160.0000000000,,,,,0,1937490000.0000000000
2024-07-05,EQD,EQD,,1160.0000000000,,,,,0,1937490000.0000000000
2024-07-08,EQD,EQD,1160.0000000000,1160.0000000000,1160.0000000000,1160.0000000000,1.0000000000,1160.0000000000,1,1937490000.0000000000
2024-07-09,EQD,EQD,1060.0000000000,1155.0000000000,1155.0000000000,1060.0000000000,37.0000000000,39315.0000000000,6,1929138750.0000000000
2024-07-10,EQD,EQD,,1155.0000000000,,,,,0,1929138750.0000000000
2024-07-11,EQD,EQD,1110.0000000000,1110.0000000000,1110.0000000000,1110.0000000000,1050.0000000000,1165500.0000000000,2,1853977500.0000000000
2024-07-12,EQD,EQD,1095.0000000000,1077.0000000000,1095.0000000000,1077.0000000000,139.0000000000,150536.0000000000,12,1798859250.0000000000
2024-07-15,EQD,EQD,1077.0000000000,1077.0000000000,1085.0000000000,1074.0000000000,174.0000000000,187528.0000000000,23,1798859250.0000000000
2024-07-16,EQD,EQD,,1077.0000000000,,,,,0,1798859250.0000000000
2024-07-17,EQD,EQD,1149.0000000000,1149.0000000000,1149.0000000000,1149.0000000000,2.0000000000,2298.0000000000,1,1919117250.0000000000
2024-07-18,EQD,EQD,1126.0000000000,1090.0000000000,1126.0000000000,1081.0000000000,1265.0000000000,1380140.0000000000,10,1820572500.0000000000
2024-07-19,EQD,EQD,,1090.0000000000,,,,,0,1820572500.0000000000
2024-07-22,EQD,EQD,1100.0000000000,1100.0000000000,1100.0000000000,1100.0000000000,200.0000000000,220000.0000000000,2,1837275000.0000000000
2024-07-23,EQD,EQD,1110.0000000000,1110.0000000000,1110.0000000000,1110.0000000000,2200.0000000000,2442000.0000000000,3,1853977500.0000000000
2024-07-24,EQD,EQD,,1110.0000000000,,,,,0,1853977500.0000000000
2024-07-25,EQD,EQD,1110.0000000000,1102.0000000000,1110.0000000000,1102.0000000000,35.0000000000,38650.0000000000,2,1840615500.0000000000
2024-07-26,EQD,EQD,1135.0000000000,1150.0000000000,1150.0000000000,1135.0000000000,1000.0000000000,1149535.0000000000,9,1920787500.0000000000
2024-07-29,EQD,EQD,1120.0000000000,1150.0000000000,1150.0000000000,1120.0000000000,273.0000000000,313290.0000000000,3,1920787500.0000000000
2024-07-31,EQD,EQD,1121.0000000000,1121.0000000000,1121.0000000000,1121.0000000000,3.0000000000,3363.0000000000,1,1872350250.0000000000
2024-08-01,EQD,EQD,,1121.0000000000,,,,,0,1872350250.0000000000
2024-08-02,EQD,EQD,1125.0000000000,1125.0000000000,1125.0000000000,1125.0000000000,10.0000000000,11250.0000000000,1,1879031250.0000000000
2024-08-05,EQD,EQD,1126.0000000000,1121.0000000000,1126.0000000000,1121.0000000000,87.0000000000,97677.0000000000,7,1872350250.0000000000
2024-08-06,EQD,EQD,,1121.0000000000,,,,,0,1872350250.0000000000
2024-08-07,EQD,EQD,,1121.0000000000,,,,,0,1872350250.0000000000
2024-08-08,EQD,EQD,1120.0000000000,1120.0000000000,1120.0000000000,1120.0000000000,5.0000000000,5600.0000000000,1,1870680000.0000000000
2024-08-09,EQD,EQD,1120.0000000000,1087.0000000000,1120.0000000000,1081.0000000000,99.0000000000,108544.0000000000,6,1815561750.0000000000
2024-08-12,EQD,EQD,,1087.0000000000,,,,,0,1815561750.0000000000
2024-08-13,EQD,EQD,1138.0000000000,1138.0000000000,1138.0000000000,1138.0000000000,1.0000000000,1138.0000000000,1,1900744500.0000000000
2024-08-15,EQD,EQD,,1138.0000000000,,,,,0,1900744500.0000000000
2024-08-16,EQD,EQD,,1138.0000000000,,,,,0,1900744500.0000000000
2024-08-19,EQD,EQD,,1138.0000000000,,,,,0,1900744500.0000000000
2024-08-22,EQD,EQD,1138.0000000000,1138.0000000000,1138.0000000000,1138.0000000000,53.0000000000,60314.0000000000,2,1900744500.0000000000
2024-08-23,EQD,EQD,1138.0000000000,1138.0000000000,1138.0000000000,1138.0000000000,16.0000000000,18208.0000000000,1,1900744500.0000000000
2024-08-26,EQD,EQD,1150.0000000000,1150.0000000000,1150.0000000000,1150.0000000000,65.0000000000,74750.0000000000,2,1920787500.0000000000
2024-08-27,EQD,EQD,,1150.0000000000,,,,,0,1920787500.0000000000
2024-08-28,EQD,EQD,1180.0000000000,1180.0000000000,1180.0000000000,1180.0000000000,2.0000000000,2360.0000000000,1,1970895000.0000000000
2024-08-29,EQD,EQD,1150.0000000000,1100.0000000000,1150.0000000000,1100.0000000000,597.0000000000,659200.0000000000,16,1837275000.0000000000
2024-08-30,EQD,EQD,1110.0000000000,1100.0000000000,1110.0000000000,1100.0000000000,806.0000000000,887255.0000000000,11,1837275000.0000000000
2024-09-02,EQD,EQD,1101.0000000000,1097.0000000000,1101.0000000000,1097.0000000000,50.0000000000,54937.0000000000,5,1832264250.0000000000
2024-09-03,EQD,EQD,1097.0000000000,1097.0000000000,1097.0000000000,1097.0000000000,14.0000000000,15358.0000000000,3,1832264250.0000000000
2024-09-04,EQD,EQD,1097.0000000000,1097.0000000000,1097.0000000000,1097.0000000000,67.0000000000,73499.0000000000,3,1832264250.0000000000
2024-09-05,EQD,EQD,1097.0000000000,1097.0000000000,1097.0000000000,1097.0000000000,23.0000000000,25231.0000000000,3,1832264250.0000000000
2024-09-06,EQD,EQD,1097.0000000000,1098.0000000000,1098.0000000000,1097.0000000000,447.0000000000,490449.0000000000,7,1833934500.0000000000
2024-09-09,EQD,EQD,1098.0000000000,1090.0000000000,1098.0000000000,1090.0000000000,28.0000000000,30647.0000000000,4,1820572500.0000000000
2024-09-10,EQD,EQD,1098.0000000000,1098.0000000000,1098.0000000000,1098.0000000000,8.0000000000,8784.0000000000,1,1833934500.0000000000
2024-09-11,EQD,EQD,,1098.0000000000,,,,,0,1833934500.0000000000
2024-09-12,EQD,EQD,,1098.0000000000,,,,,0,1833934500.0000000000
2024-09-13,EQD,EQD,,1098.0000000000,,,,,0,1833934500.0000000000
2024-09-18,EQD,EQD,,1098.0000000000,,,,,0,1833934500.0000000000
2024-09-19,EQD,EQD,,1098.0000000000,,,,,0,1833934500.0000000000
2024-09-20,EQD,EQD,1104.0000000000,1104.0000000000,1104.0000000000,1104.0000000000,4.0000000000,4416.0000000000,1,1843956000.0000000000
2024-09-23,EQD,EQD,1104.0000000000,1090.0000000000,1104.0000000000,1090.0000000000,49.0000000000,53990.0000000000,4,1820572500.0000000000
2024-09-24,EQD,EQD,1093.0000000000,1090.0000000000,1093.0000000000,1090.0000000000,130.0000000000,141820.0000000000,7,1820572500.0000000000
2024-09-25,EQD,EQD,,1090.0000000000,,,,,0,1820572500.0000000000
2024-09-26,EQD,EQD,1098.0000000000,1098.0000000000,1098.0000000000,1098.0000000000,4500.0000000000,4941000.0000000000,2,1833934500.0000000000
2024-09-27,EQD,EQD,1098.0000000000,1080.0000000000,1098.0000000000,1080.0000000000,211.0000000000,230530.0000000000,7,1803870000.0000000000
2024-09-30,EQD,EQD,1085.0000000000,1080.0000000000,1085.0000000000,1080.0000000000,1795.0000000000,1945264.0000000000,13,1803870000.0000000000
2024-10-01,EQD,EQD,,1080.0000000000,,,,,0,1803870000.0000000000
2024-10-02,EQD,EQD,1167.0000000000,1167.0000000000,1167.0000000000,1167.0000000000,1.0000000000,1167.0000000000,1,1949181750.0000000000
2024-10-03,EQD,EQD,,1167.0000000000,,,,,0,1949181750.0000000000
2024-10-04,EQD,EQD,,1167.0000000000,,,,,0,1949181750.0000000000
2024-10-07,EQD,EQD,,1167.0000000000,,,,,0,1949181750.0000000000
2024-10-08,EQD,EQD,,1167.0000000000,,,,,0,1949181750.0000000000
2024-10-09,EQD,EQD,,1167.0000000000,,,,,0,1949181750.0000000000
2024-10-10,EQD,EQD,1158.0000000000,1163.0000000000,1163.0000000000,1158.0000000000,30.0000000000,34798.0000000000,3,1942500750.0000000000
2024-10-11,EQD,EQD,1170.0000000000,1170.0000000000,1170.0000000000,1170.0000000000,200.0000000000,234000.0000000000,7,1954192500.0000000000
2024-10-14,EQD,EQD,,1170.0000000000,,,,,0,1954192500.0000000000
2024-10-15,EQD,EQD,1080.0000000000,1082.0000000000,1082.0000000000,1080.0000000000,168.0000000000,181570.0000000000,4,1807210500.0000000000
2024-10-16,EQD,EQD,1085.0000000000,1084.0000000000,1085.0000000000,1084.0000000000,205.0000000000,222225.0000000000,2,1810551000.0000000000
2024-10-17,EQD,EQD,,1084.0000000000,,,,,0,1810551000.0000000000
2024-10-18,EQD,EQD,,1084.0000000000,,,,,0,1810551000.0000000000
2024-10-21,EQD,EQD,,1084.0000000000,,,,,0,1810551000.0000000000
2024-10-22,EQD,EQD,,1084.0000000000,,,,,0,1810551000.0000000000
2024-10-23,EQD,EQD,,1084.0000000000,,,,,0,1810551000.0000000000
2024-10-24,EQD,EQD,,1084.0000000000,,,,,0,1810551000.0000000000
2024-10-25,EQD,EQD,,1084.0000000000,,,,,0,1810551000.0000000000
2024-10-28,EQD,EQD,1084.0000000000,1084.0000000000,1084.0000000000,1084.0000000000,102.0000000000,110568.0000000000,2,1810551000.0000000000
2024-10-29,EQD,EQD,,1084.0000000000,,,,,0,1810551000.0000000000
2024-10-30,EQD,EQD,1100.0000000000,1100.0000000000,1100.0000000000,1100.0000000000,5.0000000000,5500.0000000000,1,1837275000.0000000000
2024-10-31,EQD,EQD,1097.0000000000,1097.0000000000,1097.0000000000,1097.0000000000,455.0000000000,499135.0000000000,3,1832264250.0000000000
2024-11-01,EQD,EQD,1099.0000000000,1100.0000000000,1100.0000000000,1099.0000000000,1395.0000000000,1533900.0000000000,7,1837275000.0000000000
2024-11-04,EQD,EQD,1100.0000000000,1100.0000000000,1100.0000000000,1100.0000000000,1.0000000000,1100.0000000000,1,1837275000.0000000000
2024-11-05,EQD,EQD,,1100.0000000000,,,,,0,1837275000.0000000000
2024-11-07,EQD,EQD,1099.0000000000,1099.0000000000,1099.0000000000,1099.0000000000,1.0000000000,1099.0000000000,1,1835604750.0000000000
2024-11-08,EQD,EQD,1100.0000000000,1099.0000000000,1100.0000000000,1099.0000000000,91.0000000000,100074.0000000000,5,1835604750.0000000000
2024-11-11,EQD,EQD,1100.0000000000,1100.0000000000,1100.0000000000,1100.0000000000,464.0000000000,510400.0000000000,6,1837275000.0000000000
2024-11-12,EQD,EQD,1130.0000000000,1089.0000000000,1130.0000000000,1089.0000000000,140.0000000000,156560.0000000000,3,1818902250.0000000000
2024-11-13,EQD,EQD,1090.0000000000,1087.0000000000,1090.0000000000,1087.0000000000,105.0000000000,114184.0000000000,9,1815561750.0000000000
2024-11-14,EQD,EQD,,1087.0000000000,,,,,0,1815561750.0000000000
2024-11-15,EQD,EQD,1089.0000000000,1051.0000000000,1089.0000000000,1051.0000000000,709.0000000000,755749.0000000000,11,1755432750.0000000000
2024-11-19,EQD,EQD,,1051.0000000000,,,,,0,1755432750.0000000000
2024-11-20,EQD,EQD,1056.0000000000,1056.0000000000,1056.0000000000,1056.0000000000,1.0000000000,1056.0000000000,1,1763784000.0000000000
2024-11-21,EQD,EQD,1100.0000000000,1057.0000000000,1100.0000000000,1057.0000000000,106.0000000000,113590.0000000000,9,1765454250.0000000000
2024-11-22,EQD,EQD,,1057.0000000000,,,,,0,1765454250.0000000000
2024-11-25,EQD,EQD,,1057.0000000000,,,,,0,1765454250.0000000000
2024-11-26,EQD,EQD,1082.0000000000,1057.0000000000,1082.0000000000,1057.0000000000,163.0000000000,173284.0000000000,8,1765454250.0000000000
2024-11-27,EQD,EQD,,1057.0000000000,,,,,0,1765454250.0000000000
2024-11-28,EQD,EQD,,1057.0000000000,,,,,0,1765454250.0000000000
2024-11-29,EQD,EQD,,1057.0000000000,,,,,0,1765454250.0000000000
2024-12-02,EQD,EQD,,1057.0000000000,,,,,0,1765454250.0000000000
2024-12-03,EQD,EQD,1083.0000000000,1053.0000000000,1083.0000000000,1053.0000000000,42.0000000000,45020.0000000000,5,1758773250.0000000000
2024-12-04,EQD,EQD,1158.0000000000,1158.0000000000,1158.0000000000,1120.0000000000,729.0000000000,843216.0000000000,29,1934149500.0000000000
2024-12-05,EQD,EQD,1192.0000000000,1192.0000000000,1192.0000000000,1192.0000000000,2.0000000000,2384.0000000000,1,1990938000.0000000000
2024-12-06,EQD,EQD,1200.0000000000,1219.0000000000,1219.0000000000,1200.0000000000,834.0000000000,1004980.0000000000,9,2036034750.0000000000
2024-12-09,EQD,EQD,,1219.0000000000,,,,,0,2036034750.0000000000
2024-12-10,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-11,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-12,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-13,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-16,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-17,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-18,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-19,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-20,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-23,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-24,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-25,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-26,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-27,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-30,EQD,EQD,,,,,,,0,2036034750.0000000000
2024-12-31,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-02,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-03,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-06,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-07,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-08,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-09,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-10,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-13,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-15,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-16,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-17,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-20,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-21,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-22,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-23,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-24,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-27,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-28,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-29,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-30,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-01-31,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-02-03,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-02-04,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-02-05,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-02-06,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-02-07,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-02-10,EQD,EQD,,,,,,,0,2036034750.0000000000
2025-02-11,EQD,EQD,1108.0000000000,1045.0000000000,1108.0000000000,1045.0000000000,2622.0000000000,2794330.0000000000,33,1745411250.0000000000
2025-02-12,EQD,EQD,1099.0000000000,1050.0000000000,1099.0000000000,1043.0000000000,2709.0000000000,2844648.0000000000,38,1753762500.0000000000
2025-02-13,EQD,EQD,1078.0000000000,1055.0000000000,1080.0000000000,1055.0000000000,8087.0000000000,8532683.0000000000,9,1762113750.0000000000
2025-02-14,EQD,EQD,1055.0000000000,1045.0000000000,1055.0000000000,1045.0000000000,1000.0000000000,1049520.0000000000,15,1745411250.0000000000
2025-02-17,EQD,EQD,1049.0000000000,1055.0000000000,1055.0000000000,1046.0000000000,22.0000000000,23108.0000000000,4,1762113750.0000000000
2025-02-18,EQD,EQD,1060.0000000000,1065.0000000000,1075.0000000000,1060.0000000000,97.0000000000,103100.0000000000,5,1778816250.0000000000
2025-02-19,EQD,EQD,1067.0000000000,1050.0000000000,1067.0000000000,1040.0000000000,675.0000000000,715909.0000000000,11,1753762500.0000000000
2025-02-20,EQD,EQD,1050.0000000000,1051.0000000000,1056.0000000000,1043.0000000000,675.0000000000,710257.0000000000,16,1755432750.0000000000
2025-02-21,EQD,EQD,1050.0000000000,1040.0000000000,1050.0000000000,1037.0000000000,333.0000000000,346716.0000000000,13,1737060000.0000000000
2025-02-24,EQD,EQD,1041.0000000000,1041.0000000000,1041.0000000000,1041.0000000000,2.0000000000,2082.0000000000,2,1738730250.0000000000
2025-02-25,EQD,EQD,1054.0000000000,1052.0000000000,1054.0000000000,1050.0000000000,2869.0000000000,3012486.0000000000,7,1757103000.0000000000
2025-02-26,EQD,EQD,1051.0000000000,1056.0000000000,1056.0000000000,1051.0000000000,726.0000000000,765265.0000000000,11,1763784000.0000000000
2025-02-27,EQD,EQD,1054.0000000000,1053.0000000000,1055.0000000000,1052.0000000000,425.0000000000,447948.0000000000,4,1758773250.0000000000
2025-02-28,EQD,EQD,1052.0000000000,1050.0000000000,1055.0000000000,1050.0000000000,454.0000000000,477498.0000000000,6,1753762500.0000000000
2025-03-03,EQD,EQD,1050.0000000000,1050.0000000000,1050.0000000000,1050.0000000000,25.0000000000,26250.0000000000,1,1753762500.0000000000
2025-03-04,EQD,EQD,1051.0000000000,1050.0000000000,1051.0000000000,1050.0000000000,135.0000000000,141780.0000000000,3,1753762500.0000000000
2025-03-05,EQD,EQD,1050.0000000000,1041.0000000000,1050.0000000000,1041.0000000000,2174.0000000000,2280722.0000000000,7,1738730250.0000000000
2025-03-06,EQD,EQD,1045.0000000000,1045.0000000000,1045.0000000000,1045.0000000000,30.0000000000,31350.0000000000,2,1745411250.0000000000
