Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-02-16,SBM,SBM,,2400.0000000000,,,,,0,6791167200.0000000000
2024-02-19,SBM,SBM,2415.0000000000,2415.0000000000,2415.0000000000,2415.0000000000,500.0000000000,1207500.0000000000,2,6833611995.0000000000
2024-02-20,SBM,SBM,2490.0000000000,2497.0000000000,2497.0000000000,2490.0000000000,12.0000000000,29927.0000000000,4,7065643541.0000000000
2024-02-21,SBM,SBM,,2497.0000000000,,,,,0,7065643541.0000000000
2024-02-22,SBM,SBM,2485.0000000000,2488.0000000000,2488.0000000000,2485.0000000000,20.0000000000,49745.0000000000,2,7040176664.0000000000
2024-02-23,SBM,SBM,2422.0000000000,2400.0000000000,2422.0000000000,2400.0000000000,111.0000000000,266752.0000000000,4,6791167200.0000000000
2024-02-26,SBM,SBM,2450.0000000000,2420.0000000000,2450.0000000000,2420.0000000000,225.0000000000,544700.0000000000,5,6847760260.0000000000
2024-02-27,SBM,SBM,2421.0000000000,2487.0000000000,2487.0000000000,2421.0000000000,2825.0000000000,6840315.0000000000,4,7037347011.0000000000
2024-02-28,SBM,SBM,2500.0000000000,2510.0000000000,2510.0000000000,2500.0000000000,16.0000000000,40150.0000000000,4,7102429030.0000000000
2024-02-29,SBM,SBM,2435.0000000000,2435.0000000000,2435.0000000000,2435.0000000000,44.0000000000,107140.0000000000,1,6890205055.0000000000
2024-03-01,SBM,SBM,2508.0000000000,2426.0000000000,2583.0000000000,2426.0000000000,230.0000000000,559714.0000000000,5,6864738178.0000000000
2024-03-04,SBM,SBM,2410.0000000000,2400.0000000000,2410.0000000000,2400.0000000000,36.0000000000,86553.0000000000,6,6791167200.0000000000
2024-03-05,SBM,SBM,2330.0000000000,2400.0000000000,2400.0000000000,2330.0000000000,266.0000000000,637980.0000000000,4,6791167200.0000000000
2024-03-06,SBM,SBM,,2400.0000000000,,,,,0,6791167200.0000000000
2024-03-07,SBM,SBM,,2400.0000000000,,,,,0,6791167200.0000000000
2024-03-08,SBM,SBM,2420.0000000000,2421.0000000000,2421.0000000000,2420.0000000000,635.0000000000,1536735.0000000000,2,6850589913.0000000000
2024-03-11,SBM,SBM,2336.0000000000,2336.0000000000,2336.0000000000,2336.0000000000,20.0000000000,46720.0000000000,2,6610069408.0000000000
2024-03-12,SBM,SBM,2569.0000000000,2569.0000000000,2569.0000000000,2569.0000000000,100.0000000000,256900.0000000000,2,7269378557.0000000000
2024-03-13,SBM,SBM,2450.0000000000,2450.0000000000,2450.0000000000,2450.0000000000,272.0000000000,666400.0000000000,3,6932649850.0000000000
2024-03-14,SBM,SBM,2450.0000000000,2450.0000000000,2450.0000000000,2450.0000000000,120.0000000000,294000.0000000000,2,6932649850.0000000000
2024-03-15,SBM,SBM,2450.0000000000,2500.0000000000,2500.0000000000,2450.0000000000,726.0000000000,1814800.0000000000,6,7074132500.0000000000
2024-03-18,SBM,SBM,2550.0000000000,2550.0000000000,2550.0000000000,2550.0000000000,15.0000000000,38250.0000000000,2,7215615150.0000000000
2024-03-19,SBM,SBM,2550.0000000000,2550.0000000000,2550.0000000000,2550.0000000000,250.0000000000,637500.0000000000,4,7215615150.0000000000
2024-03-20,SBM,SBM,,2550.0000000000,,,,,0,7215615150.0000000000
2024-03-21,SBM,SBM,,2550.0000000000,,,,,0,7215615150.0000000000
2024-03-22,SBM,SBM,,2550.0000000000,,,,,0,7215615150.0000000000
2024-03-25,SBM,SBM,2626.0000000000,2626.0000000000,2626.0000000000,2626.0000000000,38.0000000000,99788.0000000000,3,7430668778.0000000000
2024-03-26,SBM,SBM,,2626.0000000000,,,,,0,7430668778.0000000000
2024-03-27,SBM,SBM,2699.0000000000,2699.0000000000,2699.0000000000,2699.0000000000,50.0000000000,134950.0000000000,1,7637233447.0000000000
2024-03-28,SBM,SBM,2699.0000000000,2699.0000000000,2699.0000000000,2699.0000000000,50.0000000000,134950.0000000000,3,7637233447.0000000000
2024-03-29,SBM,SBM,2506.0000000000,2700.0000000000,2750.0000000000,2506.0000000000,1509.0000000000,4073774.0000000000,8,7640063100.0000000000
2024-04-01,SBM,SBM,2809.0000000000,2700.0000000000,2809.0000000000,2700.0000000000,26.0000000000,70636.0000000000,2,7640063100.0000000000
2024-04-02,SBM,SBM,,2700.0000000000,,,,,0,7640063100.0000000000
2024-04-03,SBM,SBM,2813.0000000000,2813.0000000000,2813.0000000000,2813.0000000000,20.0000000000,56260.0000000000,1,7959813889.0000000000
2024-04-04,SBM,SBM,2893.0000000000,2893.0000000000,2893.0000000000,2893.0000000000,2.0000000000,5786.0000000000,1,8186186129.0000000000
2024-04-05,SBM,SBM,2700.0000000000,2604.0000000000,2700.0000000000,2604.0000000000,1450.0000000000,3790295.0000000000,14,7368416412.0000000000
2024-04-08,SBM,SBM,2798.0000000000,2798.0000000000,2798.0000000000,2798.0000000000,50.0000000000,139900.0000000000,3,7917369094.0000000000
2024-04-09,SBM,SBM,2843.0000000000,2843.0000000000,2843.0000000000,2843.0000000000,1.0000000000,2843.0000000000,1,8044703479.0000000000
2024-04-15,SBM,SBM,2790.0000000000,2700.0000000000,2790.0000000000,2700.0000000000,705.0000000000,1939500.0000000000,5,7640063100.0000000000
2024-04-16,SBM,SBM,2785.0000000000,2785.0000000000,2785.0000000000,2785.0000000000,50.0000000000,139250.0000000000,3,7880583605.0000000000
2024-04-17,SBM,SBM,,2785.0000000000,,,,,0,7880583605.0000000000
2024-04-18,SBM,SBM,2700.0000000000,2699.0000000000,2700.0000000000,2660.0000000000,1907.0000000000,5077402.0000000000,8,7637233447.0000000000
2024-04-19,SBM,SBM,2702.0000000000,2789.0000000000,2789.0000000000,2700.0000000000,326.0000000000,906920.0000000000,11,7891902217.0000000000
2024-04-22,SBM,SBM,,2789.0000000000,,,,,0,7891902217.0000000000
2024-04-23,SBM,SBM,2790.0000000000,2790.0000000000,2790.0000000000,2790.0000000000,2.0000000000,5580.0000000000,1,7894731870.0000000000
2024-04-24,SBM,SBM,2799.0000000000,2600.0000000000,2799.0000000000,2600.0000000000,232.0000000000,603598.0000000000,13,7357097800.0000000000
2024-04-25,SBM,SBM,2601.0000000000,2600.0000000000,2650.0000000000,2600.0000000000,317.0000000000,824362.0000000000,12,7357097800.0000000000
2024-04-26,SBM,SBM,2600.0000000000,2600.0000000000,2600.0000000000,2600.0000000000,42.0000000000,109200.0000000000,3,7357097800.0000000000
2024-04-29,SBM,SBM,2600.0000000000,2600.0000000000,2600.0000000000,2567.0000000000,267.0000000000,688281.0000000000,7,7357097800.0000000000
2024-04-30,SBM,SBM,2600.0000000000,2600.0000000000,2600.0000000000,2590.0000000000,17.0000000000,44170.0000000000,5,7357097800.0000000000
2024-05-02,SBM,SBM,2600.0000000000,2550.0000000000,2600.0000000000,2550.0000000000,152.0000000000,387700.0000000000,12,7215615150.0000000000
2024-05-03,SBM,SBM,2599.0000000000,2550.0000000000,2599.0000000000,2550.0000000000,50.0000000000,127816.0000000000,9,7215615150.0000000000
2024-05-06,SBM,SBM,,2550.0000000000,,,,,0,7215615150.0000000000
2024-05-07,SBM,SBM,2600.0000000000,2600.0000000000,2600.0000000000,2600.0000000000,60.0000000000,156000.0000000000,3,7357097800.0000000000
2024-05-08,SBM,SBM,2649.0000000000,2650.0000000000,2650.0000000000,2649.0000000000,38.0000000000,100699.0000000000,3,7498580450.0000000000
2024-05-09,SBM,SBM,2647.0000000000,2647.0000000000,2647.0000000000,2647.0000000000,500.0000000000,1323500.0000000000,2,7490091491.0000000000
2024-05-10,SBM,SBM,2645.0000000000,2649.0000000000,2745.0000000000,2582.0000000000,942.0000000000,2495280.0000000000,7,7495750797.0000000000
2024-05-13,SBM,SBM,,2649.0000000000,,,,,0,7495750797.0000000000
2024-05-14,SBM,SBM,2649.0000000000,2560.0000000000,2649.0000000000,2560.0000000000,666.0000000000,1733372.0000000000,12,7243911680.0000000000
2024-05-15,SBM,SBM,2600.0000000000,2550.0000000000,2600.0000000000,2550.0000000000,323.0000000000,823950.0000000000,8,7215615150.0000000000
2024-05-16,SBM,SBM,,2550.0000000000,,,,,0,7215615150.0000000000
2024-05-17,SBM,SBM,2540.0000000000,2550.0000000000,2550.0000000000,2540.0000000000,11.0000000000,27950.0000000000,3,7215615150.0000000000
2024-05-20,SBM,SBM,2560.0000000000,2560.0000000000,2560.0000000000,2560.0000000000,54.0000000000,138240.0000000000,3,7243911680.0000000000
2024-05-21,SBM,SBM,2575.0000000000,2575.0000000000,2575.0000000000,2551.0000000000,431.0000000000,1109801.0000000000,5,7286356475.0000000000
2024-05-22,SBM,SBM,2550.0000000000,2750.0000000000,2750.0000000000,2500.0000000000,614.0000000000,1664213.0000000000,21,7781545750.0000000000
2024-05-23,SBM,SBM,2600.0000000000,2503.0000000000,2600.0000000000,2503.0000000000,410.0000000000,1027200.0000000000,8,7082621459.0000000000
2024-05-24,SBM,SBM,2510.0000000000,2500.0000000000,2550.0000000000,2500.0000000000,2542.0000000000,6369655.0000000000,32,7074132500.0000000000
2024-05-27,SBM,SBM,2480.0000000000,2500.0000000000,2505.0000000000,2480.0000000000,325.0000000000,812675.0000000000,10,7074132500.0000000000
2024-05-28,SBM,SBM,2550.0000000000,2500.0000000000,2550.0000000000,2500.0000000000,332.0000000000,830700.0000000000,9,7074132500.0000000000
2024-05-29,SBM,SBM,2510.0000000000,2510.0000000000,2510.0000000000,2500.0000000000,2726.0000000000,6825430.0000000000,14,7102429030.0000000000
2024-05-30,SBM,SBM,2510.0000000000,2500.0000000000,2510.0000000000,2500.0000000000,6.0000000000,15040.0000000000,2,7074132500.0000000000
2024-05-31,SBM,SBM,2510.0000000000,2500.0000000000,2510.0000000000,2500.0000000000,2040.0000000000,5100152.0000000000,15,7074132500.0000000000
2024-06-03,SBM,SBM,,2500.0000000000,,,,,0,7074132500.0000000000
2024-06-04,SBM,SBM,2500.0000000000,2500.0000000000,2500.0000000000,2500.0000000000,2979.0000000000,7447500.0000000000,4,7074132500.0000000000
2024-06-05,SBM,SBM,2501.0000000000,2499.0000000000,2501.0000000000,2499.0000000000,1432.0000000000,3580002.0000000000,4,7071302847.0000000000
2024-06-06,SBM,SBM,2400.0000000000,2405.0000000000,2411.0000000000,2400.0000000000,21.0000000000,50518.0000000000,6,6805315465.0000000000
2024-06-07,SBM,SBM,2405.0000000000,2455.0000000000,2455.0000000000,2400.0000000000,13.0000000000,31360.0000000000,3,6946798115.0000000000
2024-06-10,SBM,SBM,2455.0000000000,2500.0000000000,2500.0000000000,2455.0000000000,51.0000000000,127455.0000000000,7,7074132500.0000000000
2024-06-11,SBM,SBM,,2500.0000000000,,,,,0,7074132500.0000000000
2024-06-12,SBM,SBM,,2500.0000000000,,,,,0,7074132500.0000000000
2024-06-13,SBM,SBM,2330.0000000000,2330.0000000000,2330.0000000000,2330.0000000000,2187.0000000000,5095710.0000000000,14,6593091490.0000000000
2024-06-14,SBM,SBM,2330.0000000000,2330.0000000000,2335.0000000000,2330.0000000000,7308.0000000000,17027763.0000000000,25,6593091490.0000000000
2024-06-19,SBM,SBM,2499.0000000000,2330.0000000000,2499.0000000000,2330.0000000000,2303.0000000000,5366517.0000000000,6,6593091490.0000000000
2024-06-20,SBM,SBM,2335.0000000000,2335.0000000000,2335.0000000000,2335.0000000000,2.0000000000,4670.0000000000,2,6607239755.0000000000
2024-06-21,SBM,SBM,2375.0000000000,2399.0000000000,2399.0000000000,2335.0000000000,203.0000000000,477325.0000000000,4,6788337547.0000000000
2024-06-24,SBM,SBM,2399.0000000000,2540.0000000000,2540.0000000000,2399.0000000000,251.0000000000,616567.0000000000,13,7187318620.0000000000
2024-06-25,SBM,SBM,2499.0000000000,2500.0000000000,2500.0000000000,2499.0000000000,315.0000000000,787498.0000000000,5,7074132500.0000000000
2024-06-26,SBM,SBM,2499.0000000000,2498.0000000000,2499.0000000000,2498.0000000000,2.0000000000,4997.0000000000,2,7068473194.0000000000
2024-06-27,SBM,SBM,,2498.0000000000,,,,,0,7068473194.0000000000
2024-06-28,SBM,SBM,2400.0000000000,2449.0000000000,2449.0000000000,2400.0000000000,1648.0000000000,4028700.0000000000,7,6929820197.0000000000
2024-07-01,SBM,SBM,,2449.0000000000,,,,,0,6929820197.0000000000
2024-07-02,SBM,SBM,2380.0000000000,2600.0000000000,2600.0000000000,2380.0000000000,260.0000000000,673800.0000000000,12,7357097800.0000000000
2024-07-03,SBM,SBM,2402.0000000000,2500.0000000000,2500.0000000000,2402.0000000000,19.0000000000,47108.0000000000,2,7074132500.0000000000
2024-07-04,SBM,SBM,2598.0000000000,2598.0000000000,2598.0000000000,2598.0000000000,400.0000000000,1039200.0000000000,6,7351438494.0000000000
2024-07-05,SBM,SBM,2596.0000000000,2405.0000000000,2597.0000000000,2405.0000000000,115.0000000000,279446.0000000000,8,6805315465.0000000000
2024-07-08,SBM,SBM,2573.0000000000,2573.0000000000,2573.0000000000,2573.0000000000,1.0000000000,2573.0000000000,1,7280697169.0000000000
2024-07-09,SBM,SBM,2553.0000000000,2552.0000000000,2553.0000000000,2552.0000000000,257.0000000000,655871.0000000000,4,7221274456.0000000000
2024-07-10,SBM,SBM,,2552.0000000000,,,,,0,7221274456.0000000000
2024-07-11,SBM,SBM,,2552.0000000000,,,,,0,7221274456.0000000000
2024-07-12,SBM,SBM,2411.0000000000,2549.0000000000,2549.0000000000,2411.0000000000,1952.0000000000,4767574.0000000000,22,7212785497.0000000000
2024-07-15,SBM,SBM,,2549.0000000000,,,,,0,7212785497.0000000000
2024-07-16,SBM,SBM,,2549.0000000000,,,,,0,7212785497.0000000000
2024-07-17,SBM,SBM,2450.0000000000,2549.0000000000,2549.0000000000,2450.0000000000,4.0000000000,10097.0000000000,3,7212785497.0000000000
2024-07-18,SBM,SBM,2451.0000000000,2530.0000000000,2530.0000000000,2451.0000000000,151.0000000000,376192.0000000000,9,7159022090.0000000000
2024-07-19,SBM,SBM,2500.0000000000,2546.0000000000,2546.0000000000,2462.0000000000,151.0000000000,380084.0000000000,16,7204296538.0000000000
2024-07-22,SBM,SBM,2464.0000000000,2542.0000000000,2542.0000000000,2464.0000000000,30.0000000000,75480.0000000000,9,7192977926.0000000000
2024-07-23,SBM,SBM,2547.0000000000,2546.0000000000,2547.0000000000,2500.0000000000,37.0000000000,93561.0000000000,4,7204296538.0000000000
2024-07-24,SBM,SBM,2540.0000000000,2540.0000000000,2540.0000000000,2540.0000000000,530.0000000000,1346200.0000000000,2,7187318620.0000000000
2024-07-25,SBM,SBM,,2540.0000000000,,,,,0,7187318620.0000000000
2024-07-26,SBM,SBM,2545.0000000000,2596.0000000000,2596.0000000000,2500.0000000000,820.0000000000,2127475.0000000000,10,7345779188.0000000000
2024-07-29,SBM,SBM,,2596.0000000000,,,,,0,7345779188.0000000000
2024-07-31,SBM,SBM,2503.0000000000,2630.0000000000,2630.0000000000,2503.0000000000,70.0000000000,181560.0000000000,6,7441987390.0000000000
2024-08-01,SBM,SBM,2629.0000000000,2629.0000000000,2629.0000000000,2629.0000000000,1.0000000000,2629.0000000000,1,7439157737.0000000000
2024-08-02,SBM,SBM,2540.0000000000,2600.0000000000,2600.0000000000,2540.0000000000,530.0000000000,1346680.0000000000,11,7357097800.0000000000
2024-08-05,SBM,SBM,2599.0000000000,2600.0000000000,2600.0000000000,2550.0000000000,71.0000000000,183785.0000000000,5,7357097800.0000000000
2024-08-06,SBM,SBM,2599.0000000000,2599.0000000000,2599.0000000000,2599.0000000000,3.0000000000,7797.0000000000,1,7354268147.0000000000
2024-08-07,SBM,SBM,,2599.0000000000,,,,,0,7354268147.0000000000
2024-08-08,SBM,SBM,,2599.0000000000,,,,,0,7354268147.0000000000
2024-08-09,SBM,SBM,2530.0000000000,2560.0000000000,2560.0000000000,2530.0000000000,234.0000000000,595430.0000000000,11,7243911680.0000000000
2024-08-12,SBM,SBM,2515.0000000000,2559.0000000000,2559.0000000000,2450.0000000000,1194.0000000000,2941466.0000000000,10,7241082027.0000000000
2024-08-13,SBM,SBM,2530.0000000000,2599.0000000000,2599.0000000000,2530.0000000000,4.0000000000,10258.0000000000,2,7354268147.0000000000
2024-08-15,SBM,SBM,2599.0000000000,2599.0000000000,2599.0000000000,2599.0000000000,18.0000000000,46782.0000000000,3,7354268147.0000000000
2024-08-16,SBM,SBM,,2599.0000000000,,,,,0,7354268147.0000000000
2024-08-19,SBM,SBM,,2599.0000000000,,,,,0,7354268147.0000000000
2024-08-22,SBM,SBM,,2599.0000000000,,,,,0,7354268147.0000000000
2024-08-23,SBM,SBM,2627.0000000000,2627.0000000000,2627.0000000000,2627.0000000000,240.0000000000,630480.0000000000,5,7433498431.0000000000
2024-08-26,SBM,SBM,2627.0000000000,2628.0000000000,2628.0000000000,2627.0000000000,3.0000000000,7882.0000000000,2,7436328084.0000000000
2024-08-27,SBM,SBM,,2628.0000000000,,,,,0,7436328084.0000000000
2024-08-28,SBM,SBM,2552.0000000000,2680.0000000000,2680.0000000000,2527.0000000000,310.0000000000,829370.0000000000,9,7583470040.0000000000
2024-08-29,SBM,SBM,2600.0000000000,2600.0000000000,2600.0000000000,2600.0000000000,5.0000000000,13000.0000000000,3,7357097800.0000000000
2024-08-30,SBM,SBM,2580.0000000000,2448.0000000000,2580.0000000000,2448.0000000000,409.0000000000,1019898.0000000000,20,6926990544.0000000000
2024-09-02,SBM,SBM,2451.0000000000,2451.0000000000,2451.0000000000,2451.0000000000,2.0000000000,4902.0000000000,1,6935479503.0000000000
2024-09-03,SBM,SBM,2598.0000000000,2440.0000000000,2598.0000000000,2440.0000000000,293.0000000000,715236.0000000000,14,6904353320.0000000000
2024-09-04,SBM,SBM,2500.0000000000,2500.0000000000,2500.0000000000,2500.0000000000,100.0000000000,250000.0000000000,1,7074132500.0000000000
2024-09-05,SBM,SBM,2570.0000000000,2500.0000000000,2571.0000000000,2500.0000000000,10.0000000000,25561.0000000000,3,7074132500.0000000000
2024-09-06,SBM,SBM,2500.0000000000,2500.0000000000,2500.0000000000,2500.0000000000,750.0000000000,1875000.0000000000,1,7074132500.0000000000
2024-09-09,SBM,SBM,2500.0000000000,2500.0000000000,2500.0000000000,2500.0000000000,328.0000000000,820000.0000000000,2,7074132500.0000000000
2024-09-10,SBM,SBM,2500.0000000000,2305.0000000000,2500.0000000000,2305.0000000000,829.0000000000,1916350.0000000000,14,6522350165.0000000000
2024-09-11,SBM,SBM,2307.0000000000,2530.0000000000,2530.0000000000,2307.0000000000,52.0000000000,131114.0000000000,8,7159022090.0000000000
2024-09-12,SBM,SBM,2514.0000000000,2514.0000000000,2514.0000000000,2514.0000000000,15.0000000000,37710.0000000000,2,7113747642.0000000000
2024-09-13,SBM,SBM,2525.0000000000,2514.0000000000,2650.0000000000,2514.0000000000,481.0000000000,1216457.0000000000,17,7113747642.0000000000
2024-09-18,SBM,SBM,2450.0000000000,2514.0000000000,2599.0000000000,2450.0000000000,38.0000000000,95910.0000000000,8,7113747642.0000000000
2024-09-19,SBM,SBM,,2514.0000000000,,,,,0,7113747642.0000000000
2024-09-20,SBM,SBM,2595.0000000000,2595.0000000000,2595.0000000000,2595.0000000000,300.0000000000,778500.0000000000,4,7342949535.0000000000
2024-09-23,SBM,SBM,2590.0000000000,2590.0000000000,2590.0000000000,2590.0000000000,6.0000000000,15540.0000000000,1,7328801270.0000000000
2024-09-24,SBM,SBM,2520.0000000000,2513.0000000000,2520.0000000000,2513.0000000000,22.0000000000,55427.0000000000,3,7110917989.0000000000
2024-09-25,SBM,SBM,2592.0000000000,2591.0000000000,2592.0000000000,2591.0000000000,11.0000000000,28511.0000000000,3,7331630923.0000000000
2024-09-26,SBM,SBM,2590.0000000000,2592.0000000000,2592.0000000000,2590.0000000000,30.0000000000,77754.0000000000,4,7334460576.0000000000
2024-09-27,SBM,SBM,2471.0000000000,2334.0000000000,2471.0000000000,2334.0000000000,991.0000000000,2318200.0000000000,34,6604410102.0000000000
2024-09-30,SBM,SBM,2400.0000000000,2567.0000000000,2567.0000000000,2337.0000000000,271.0000000000,691604.0000000000,17,7263719251.0000000000
2024-10-01,SBM,SBM,2353.0000000000,2562.0000000000,2574.0000000000,2353.0000000000,121.0000000000,307046.0000000000,11,7249570986.0000000000
2024-10-02,SBM,SBM,2390.0000000000,2545.0000000000,2548.0000000000,2390.0000000000,9.0000000000,22455.0000000000,4,7201466885.0000000000
2024-10-03,SBM,SBM,2540.0000000000,2542.0000000000,2542.0000000000,2540.0000000000,10.0000000000,25412.0000000000,5,7192977926.0000000000
2024-10-04,SBM,SBM,2401.0000000000,2400.0000000000,2401.0000000000,2400.0000000000,323.0000000000,775206.0000000000,21,6791167200.0000000000
2024-10-07,SBM,SBM,2400.0000000000,2450.0000000000,2450.0000000000,2350.0000000000,35.0000000000,85051.0000000000,9,6932649850.0000000000
2024-10-08,SBM,SBM,2450.0000000000,2514.0000000000,2514.0000000000,2450.0000000000,18.0000000000,44868.0000000000,4,7113747642.0000000000
2024-10-09,SBM,SBM,,2514.0000000000,,,,,0,7113747642.0000000000
2024-10-10,SBM,SBM,2494.0000000000,2495.0000000000,2495.0000000000,2494.0000000000,7.0000000000,17463.0000000000,7,7059984235.0000000000
2024-10-11,SBM,SBM,2492.0000000000,2492.0000000000,2492.0000000000,2492.0000000000,25.0000000000,62300.0000000000,2,7051495276.0000000000
2024-10-14,SBM,SBM,2450.0000000000,2450.0000000000,2450.0000000000,2450.0000000000,4.0000000000,9800.0000000000,3,6932649850.0000000000
2024-10-15,SBM,SBM,,2450.0000000000,,,,,0,6932649850.0000000000
2024-10-16,SBM,SBM,,2450.0000000000,,,,,0,6932649850.0000000000
2024-10-17,SBM,SBM,,2450.0000000000,,,,,0,6932649850.0000000000
2024-10-18,SBM,SBM,2460.0000000000,2460.0000000000,2460.0000000000,2460.0000000000,41.0000000000,100860.0000000000,2,6960946380.0000000000
2024-10-21,SBM,SBM,,2460.0000000000,,,,,0,6960946380.0000000000
2024-10-22,SBM,SBM,2460.0000000000,2460.0000000000,2460.0000000000,2460.0000000000,2.0000000000,4920.0000000000,2,6960946380.0000000000
2024-10-23,SBM,SBM,,2460.0000000000,,,,,0,6960946380.0000000000
2024-10-24,SBM,SBM,2320.0000000000,2320.0000000000,2320.0000000000,2320.0000000000,2657.0000000000,6164240.0000000000,11,6564794960.0000000000
2024-10-25,SBM,SBM,2321.0000000000,2321.0000000000,2321.0000000000,2321.0000000000,25.0000000000,58025.0000000000,4,6567624613.0000000000
2024-10-28,SBM,SBM,,2321.0000000000,,,,,0,6567624613.0000000000
2024-10-29,SBM,SBM,,2321.0000000000,,,,,0,6567624613.0000000000
2024-10-30,SBM,SBM,2438.0000000000,2445.0000000000,2445.0000000000,2438.0000000000,30.0000000000,73315.0000000000,6,6918501585.0000000000
2024-10-31,SBM,SBM,2352.0000000000,2352.0000000000,2492.0000000000,2352.0000000000,145.0000000000,341320.0000000000,15,6655343856.0000000000
2024-11-01,SBM,SBM,2360.0000000000,2469.0000000000,2469.0000000000,2324.0000000000,354.0000000000,873554.0000000000,10,6986413257.0000000000
2024-11-04,SBM,SBM,2485.0000000000,2499.0000000000,2500.0000000000,2485.0000000000,29.0000000000,72440.0000000000,4,7071302847.0000000000
2024-11-05,SBM,SBM,2500.0000000000,2500.0000000000,2500.0000000000,2500.0000000000,6.0000000000,15000.0000000000,2,7074132500.0000000000
2024-11-07,SBM,SBM,2500.0000000000,2497.0000000000,2500.0000000000,2496.0000000000,2941.0000000000,7348686.0000000000,8,7065643541.0000000000
2024-11-08,SBM,SBM,2497.0000000000,2493.0000000000,2497.0000000000,2493.0000000000,295.0000000000,736527.0000000000,5,7054324929.0000000000
2024-11-11,SBM,SBM,2405.0000000000,2405.0000000000,2405.0000000000,2405.0000000000,2.0000000000,4810.0000000000,2,6805315465.0000000000
2024-11-12,SBM,SBM,,2405.0000000000,,,,,0,6805315465.0000000000
2024-11-13,SBM,SBM,,2405.0000000000,,,,,0,6805315465.0000000000
2024-11-14,SBM,SBM,2449.0000000000,2449.0000000000,2449.0000000000,2449.0000000000,1.0000000000,2449.0000000000,1,6929820197.0000000000
2024-11-15,SBM,SBM,2449.0000000000,2449.0000000000,2449.0000000000,2449.0000000000,20.0000000000,48980.0000000000,2,6929820197.0000000000
2024-11-19,SBM,SBM,2449.0000000000,2449.0000000000,2449.0000000000,2449.0000000000,500.0000000000,1224500.0000000000,1,6929820197.0000000000
2024-11-20,SBM,SBM,2403.0000000000,2400.0000000000,2403.0000000000,2400.0000000000,35.0000000000,84011.0000000000,9,6791167200.0000000000
2024-11-21,SBM,SBM,2400.0000000000,2400.0000000000,2400.0000000000,2400.0000000000,78.0000000000,187200.0000000000,2,6791167200.0000000000
2024-11-22,SBM,SBM,2401.0000000000,2350.0000000000,2401.0000000000,2350.0000000000,325.0000000000,764260.0000000000,14,6649684550.0000000000
2024-11-25,SBM,SBM,2440.0000000000,2440.0000000000,2440.0000000000,2440.0000000000,1.0000000000,2440.0000000000,1,6904353320.0000000000
2024-11-26,SBM,SBM,2446.0000000000,2446.0000000000,2446.0000000000,2446.0000000000,5.0000000000,12230.0000000000,1,6921331238.0000000000
2024-11-27,SBM,SBM,,2446.0000000000,,,,,0,6921331238.0000000000
2024-11-28,SBM,SBM,2302.0000000000,2266.0000000000,2302.0000000000,2250.0000000000,22439.0000000000,50514037.0000000000,25,6411993698.0000000000
2024-11-29,SBM,SBM,2424.0000000000,2270.0000000000,2424.0000000000,2270.0000000000,508.0000000000,1158478.0000000000,10,6423312310.0000000000
2024-12-02,SBM,SBM,2272.0000000000,2250.0000000000,2272.0000000000,2250.0000000000,7027.0000000000,15811276.0000000000,8,6366719250.0000000000
2024-12-03,SBM,SBM,2251.0000000000,2270.0000000000,2270.0000000000,2250.0000000000,133.0000000000,299292.0000000000,7,6423312310.0000000000
2024-12-04,SBM,SBM,2300.0000000000,2397.0000000000,2400.0000000000,2300.0000000000,2005.0000000000,4611997.0000000000,4,6782678241.0000000000
2024-12-05,SBM,SBM,2330.0000000000,2250.0000000000,2330.0000000000,2250.0000000000,3470.0000000000,8047550.0000000000,6,6366719250.0000000000
2024-12-06,SBM,SBM,2397.0000000000,2272.0000000000,2397.0000000000,2272.0000000000,59.0000000000,134179.0000000000,10,6428971616.0000000000
2024-12-09,SBM,SBM,2346.0000000000,2271.0000000000,2346.0000000000,2270.0000000000,3072.0000000000,7153977.0000000000,9,6426141963.0000000000
2024-12-10,SBM,SBM,2330.0000000000,2330.0000000000,2330.0000000000,2330.0000000000,401.0000000000,934330.0000000000,2,6593091490.0000000000
2024-12-11,SBM,SBM,2330.0000000000,2330.0000000000,2330.0000000000,2330.0000000000,1605.0000000000,3739650.0000000000,4,6593091490.0000000000
2024-12-12,SBM,SBM,2346.0000000000,2348.0000000000,2348.0000000000,2346.0000000000,42.0000000000,98584.0000000000,2,6644025244.0000000000
2024-12-13,SBM,SBM,2348.0000000000,2348.0000000000,2348.0000000000,2348.0000000000,10.0000000000,23480.0000000000,1,6644025244.0000000000
2024-12-16,SBM,SBM,2270.0000000000,2270.0000000000,2270.0000000000,2270.0000000000,100.0000000000,227000.0000000000,7,6423312310.0000000000
2024-12-17,SBM,SBM,2280.0000000000,2280.0000000000,2280.0000000000,2280.0000000000,140.0000000000,319200.0000000000,1,6451608840.0000000000
2024-12-18,SBM,SBM,2346.0000000000,2346.0000000000,2346.0000000000,2346.0000000000,1.0000000000,2346.0000000000,1,6638365938.0000000000
2024-12-19,SBM,SBM,2380.0000000000,2280.0000000000,2390.0000000000,2280.0000000000,1600.0000000000,3667110.0000000000,10,6451608840.0000000000
