Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-29,NKL,NKL,32.0100000000,32.8000000000,32.8000000000,32.0100000000,162.0000000000,5288.9100000000,4,984000000.0000000000
2024-01-30,NKL,NKL,32.0400000000,32.4900000000,32.5000000000,31.2200000000,4187.0000000000,133540.6600000000,17,974700000.0000000000
2024-01-31,NKL,NKL,31.4300000000,32.7800000000,32.7800000000,31.4300000000,42643.0000000000,1343533.9000000000,8,983400000.0000000000
2024-02-01,NKL,NKL,31.6000000000,32.6300000000,32.6300000000,31.0200000000,36127.0000000000,1124198.8100000000,36,978900000.0000000000
2024-02-02,NKL,NKL,31.5500000000,31.6000000000,31.6000000000,31.5500000000,3148.0000000000,99469.4000000000,3,948000000.0000000000
2024-02-05,NKL,NKL,31.5000000000,32.0000000000,33.3300000000,31.5000000000,4093.0000000000,132637.9600000000,21,960000000.0000000000
2024-02-06,NKL,NKL,32.0000000000,32.9700000000,32.9700000000,32.0000000000,217.0000000000,6998.7100000000,6,989100000.0000000000
2024-02-07,NKL,NKL,32.8800000000,32.7400000000,32.8800000000,32.7400000000,49.0000000000,1606.6200000000,7,982200000.0000000000
2024-02-08,NKL,NKL,32.8800000000,32.7400000000,32.8800000000,32.7400000000,1198.0000000000,39238.2400000000,6,982200000.0000000000
2024-02-09,NKL,NKL,32.8400000000,32.8800000000,33.3000000000,32.8000000000,10837.0000000000,356588.7400000000,35,986400000.0000000000
2024-02-12,NKL,NKL,33.0000000000,32.6000000000,33.3300000000,32.6000000000,1430.0000000000,46967.4200000000,11,978000000.0000000000
2024-02-13,NKL,NKL,32.4500000000,32.0000000000,33.1900000000,32.0000000000,12256.0000000000,392310.8600000000,53,960000000.0000000000
2024-02-14,NKL,NKL,32.0000000000,32.7900000000,32.9900000000,31.8300000000,18138.0000000000,580365.6000000000,17,983700000.0000000000
2024-02-15,NKL,NKL,32.7900000000,32.7900000000,32.7900000000,32.7900000000,63.0000000000,2065.7700000000,5,983700000.0000000000
2024-02-16,NKL,NKL,32.7900000000,32.6000000000,32.7900000000,32.6000000000,1004.0000000000,32827.5500000000,5,978000000.0000000000
2024-02-19,NKL,NKL,,32.6000000000,,,,,0,978000000.0000000000
2024-02-20,NKL,NKL,32.5000000000,32.5000000000,32.5000000000,32.5000000000,35.0000000000,1137.5000000000,2,975000000.0000000000
2024-02-21,NKL,NKL,32.6000000000,32.1000000000,32.6000000000,32.1000000000,299.0000000000,9698.4000000000,9,963000000.0000000000
2024-02-22,NKL,NKL,32.1000000000,32.9600000000,33.1900000000,31.8000000000,1155.0000000000,36965.1400000000,19,988800000.0000000000
2024-02-23,NKL,NKL,32.9400000000,32.9500000000,32.9500000000,32.9400000000,31.0000000000,1021.1500000000,3,988500000.0000000000
2024-02-26,NKL,NKL,32.9000000000,32.9400000000,32.9400000000,32.9000000000,236.0000000000,7770.3000000000,3,988200000.0000000000
2024-02-27,NKL,NKL,32.9300000000,32.8800000000,32.9300000000,32.2000000000,1508.0000000000,48620.4300000000,18,986400000.0000000000
2024-02-28,NKL,NKL,32.8000000000,32.8000000000,32.8000000000,32.8000000000,380.0000000000,12464.0000000000,2,984000000.0000000000
2024-02-29,NKL,NKL,32.8000000000,32.8800000000,32.8800000000,32.8000000000,399.0000000000,13117.9600000000,8,986400000.0000000000
2024-03-01,NKL,NKL,32.8300000000,32.8200000000,32.8300000000,32.8200000000,501.0000000000,16447.8100000000,5,984600000.0000000000
2024-03-04,NKL,NKL,32.8400000000,32.7500000000,32.8800000000,32.0400000000,2060.0000000000,66305.6400000000,14,982500000.0000000000
2024-03-05,NKL,NKL,32.2000000000,32.5000000000,32.5000000000,32.2000000000,846.0000000000,27408.0000000000,7,975000000.0000000000
2024-03-06,NKL,NKL,32.2500000000,32.0100000000,32.7900000000,32.0100000000,4790.0000000000,153894.8200000000,24,960300000.0000000000
2024-03-07,NKL,NKL,32.0700000000,32.7900000000,32.7900000000,32.0200000000,520.0000000000,16681.8000000000,4,983700000.0000000000
2024-03-08,NKL,NKL,32.0500000000,32.7500000000,32.7500000000,32.0500000000,102.0000000000,3331.3100000000,6,982500000.0000000000
2024-03-11,NKL,NKL,32.5000000000,32.5000000000,32.5000000000,32.5000000000,204.0000000000,6630.0000000000,3,975000000.0000000000
2024-03-12,NKL,NKL,32.0500000000,32.5000000000,32.5000000000,32.0500000000,7.0000000000,227.0500000000,2,975000000.0000000000
2024-03-13,NKL,NKL,32.0600000000,32.2000000000,32.2000000000,32.0600000000,80.0000000000,2570.4000000000,2,966000000.0000000000
2024-03-14,NKL,NKL,32.0300000000,32.5000000000,32.5000000000,32.0300000000,777.0000000000,25137.3500000000,11,975000000.0000000000
2024-03-15,NKL,NKL,32.0500000000,32.5000000000,32.5000000000,32.0500000000,78.0000000000,2530.5000000000,3,975000000.0000000000
2024-03-18,NKL,NKL,32.5000000000,32.5000000000,32.5000000000,32.5000000000,350.0000000000,11375.0000000000,3,975000000.0000000000
2024-03-19,NKL,NKL,,32.5000000000,,,,,0,975000000.0000000000
2024-03-20,NKL,NKL,32.1000000000,32.5000000000,32.5000000000,32.1000000000,161.0000000000,5172.5000000000,3,975000000.0000000000
2024-03-21,NKL,NKL,32.4000000000,32.4000000000,32.4000000000,32.4000000000,25.0000000000,810.0000000000,1,972000000.0000000000
2024-03-22,NKL,NKL,,32.4000000000,,,,,0,972000000.0000000000
2024-03-25,NKL,NKL,32.1100000000,32.0000000000,32.1100000000,32.0000000000,3347.0000000000,107212.6300000000,23,960000000.0000000000
2024-03-26,NKL,NKL,32.0000000000,32.4000000000,32.4000000000,32.0000000000,27.0000000000,872.0000000000,2,972000000.0000000000
2024-03-27,NKL,NKL,32.4000000000,32.4000000000,32.4000000000,32.4000000000,455.0000000000,14742.0000000000,2,972000000.0000000000
2024-03-28,NKL,NKL,32.7500000000,32.7500000000,32.9500000000,32.6200000000,4780.0000000000,156690.1900000000,47,982500000.0000000000
2024-03-29,NKL,NKL,32.7500000000,32.6500000000,33.0000000000,32.6500000000,1774.0000000000,58033.3700000000,15,979500000.0000000000
2024-04-01,NKL,NKL,32.3500000000,32.9900000000,32.9900000000,32.3400000000,1343.0000000000,43768.0200000000,9,989700000.0000000000
2024-04-02,NKL,NKL,32.3700000000,32.5000000000,32.5000000000,32.2000000000,4945.0000000000,160130.7000000000,17,975000000.0000000000
2024-04-03,NKL,NKL,32.5000000000,32.8800000000,32.8800000000,32.5000000000,4343.0000000000,141185.5000000000,13,986400000.0000000000
2024-04-04,NKL,NKL,32.9000000000,33.8000000000,33.9800000000,32.9000000000,3954.0000000000,132441.5500000000,20,1014000000.0000000000
2024-04-05,NKL,NKL,33.7800000000,33.7800000000,33.7900000000,33.7800000000,1082.0000000000,36550.9800000000,14,1013400000.0000000000
2024-04-08,NKL,NKL,33.5000000000,33.0000000000,34.9900000000,33.0000000000,23345.0000000000,781184.4100000000,92,990000000.0000000000
2024-04-09,NKL,NKL,34.3400000000,33.0000000000,34.3400000000,33.0000000000,3275.0000000000,108135.6200000000,21,990000000.0000000000
2024-04-15,NKL,NKL,33.9000000000,33.8900000000,33.9000000000,32.8000000000,503.0000000000,16793.8300000000,15,1016700000.0000000000
2024-04-16,NKL,NKL,33.9000000000,37.1900000000,37.1900000000,32.8700000000,29004.0000000000,1030053.4800000000,82,1115700000.0000000000
2024-04-17,NKL,NKL,37.2700000000,36.8000000000,37.2700000000,36.0000000000,1154.0000000000,42791.5300000000,19,1104000000.0000000000
2024-04-18,NKL,NKL,36.7500000000,37.4000000000,37.7500000000,36.6000000000,7684.0000000000,284740.7600000000,46,1122000000.0000000000
2024-04-19,NKL,NKL,37.7400000000,37.0000000000,37.7400000000,36.9000000000,11725.0000000000,438062.1500000000,51,1110000000.0000000000
2024-04-22,NKL,NKL,37.0000000000,35.2600000000,37.4900000000,35.2600000000,25455.0000000000,904798.5000000000,65,1057800000.0000000000
2024-04-23,NKL,NKL,36.7700000000,36.0000000000,36.7700000000,34.2000000000,6480.0000000000,226926.8800000000,28,1080000000.0000000000
2024-04-24,NKL,NKL,35.9900000000,35.7000000000,36.0000000000,34.2600000000,3912.0000000000,134792.3100000000,33,1071000000.0000000000
2024-04-25,NKL,NKL,35.4900000000,35.4000000000,35.4900000000,34.0300000000,1532.0000000000,53236.1700000000,20,1062000000.0000000000
2024-04-26,NKL,NKL,35.4000000000,35.4000000000,35.4800000000,34.4200000000,1877.0000000000,66458.9800000000,10,1062000000.0000000000
2024-04-29,NKL,NKL,35.3800000000,35.1900000000,35.3800000000,34.0700000000,943.0000000000,32211.8400000000,14,1055700000.0000000000
2024-04-30,NKL,NKL,35.2900000000,34.9900000000,35.2900000000,34.0900000000,742.0000000000,25576.2500000000,11,1049700000.0000000000
2024-05-02,NKL,NKL,34.2100000000,35.1800000000,35.1800000000,34.2100000000,537.0000000000,18602.3300000000,12,1055400000.0000000000
2024-05-03,NKL,NKL,34.5000000000,34.9400000000,34.9900000000,34.0000000000,1063.0000000000,36250.9100000000,16,1048200000.0000000000
2024-05-06,NKL,NKL,34.5500000000,34.2800000000,34.5500000000,33.0100000000,1173.0000000000,39470.5300000000,22,1028400000.0000000000
2024-05-07,NKL,NKL,34.5000000000,34.0000000000,34.5000000000,33.0000000000,2495.0000000000,82435.9800000000,38,1020000000.0000000000
2024-05-08,NKL,NKL,34.0000000000,33.0000000000,34.0000000000,32.9600000000,2248.0000000000,74239.0500000000,37,990000000.0000000000
2024-05-09,NKL,NKL,34.0000000000,32.5000000000,34.0000000000,32.5000000000,3777.0000000000,123602.6500000000,46,975000000.0000000000
2024-05-10,NKL,NKL,33.0200000000,34.7900000000,34.9500000000,33.0000000000,2006.0000000000,66301.0100000000,31,1043700000.0000000000
2024-05-13,NKL,NKL,34.0000000000,34.5900000000,34.7900000000,34.0000000000,282.0000000000,9708.2000000000,7,1037700000.0000000000
2024-05-14,NKL,NKL,34.5800000000,34.0000000000,34.5800000000,33.9000000000,184.0000000000,6280.3500000000,10,1020000000.0000000000
2024-05-15,NKL,NKL,33.9000000000,34.1700000000,34.1700000000,33.0300000000,110.0000000000,3651.5300000000,6,1025100000.0000000000
2024-05-16,NKL,NKL,34.1400000000,34.1500000000,34.1500000000,33.1100000000,706.0000000000,23767.9300000000,14,1024500000.0000000000
2024-05-17,NKL,NKL,33.4100000000,34.0000000000,34.0000000000,33.4000000000,18.0000000000,607.2200000000,3,1020000000.0000000000
2024-05-20,NKL,NKL,33.7500000000,33.9900000000,33.9900000000,33.7500000000,152.0000000000,5166.0000000000,3,1019700000.0000000000
2024-05-21,NKL,NKL,33.7000000000,33.9900000000,34.0000000000,33.2000000000,3258.0000000000,108384.0100000000,14,1019700000.0000000000
2024-05-22,NKL,NKL,33.9500000000,33.4900000000,33.9500000000,32.7200000000,3565.0000000000,117431.7100000000,26,1004700000.0000000000
2024-05-23,NKL,NKL,32.8200000000,33.0000000000,33.0000000000,32.8200000000,237.0000000000,7807.4400000000,9,990000000.0000000000
2024-05-24,NKL,NKL,33.0100000000,33.9700000000,33.9700000000,32.8500000000,1128.0000000000,37227.6500000000,8,1019100000.0000000000
2024-05-27,NKL,NKL,33.9600000000,34.7700000000,34.7700000000,32.8500000000,1680.0000000000,55568.6400000000,19,1043100000.0000000000
2024-05-28,NKL,NKL,34.6900000000,34.7800000000,34.7800000000,33.7500000000,1640.0000000000,56175.6600000000,14,1043400000.0000000000
2024-05-29,NKL,NKL,34.7900000000,34.7800000000,34.7900000000,34.7800000000,534.0000000000,18577.7900000000,6,1043400000.0000000000
2024-05-30,NKL,NKL,34.7800000000,34.7800000000,34.7800000000,34.7800000000,56.0000000000,1947.6800000000,2,1043400000.0000000000
2024-05-31,NKL,NKL,34.7000000000,34.7000000000,34.7000000000,34.7000000000,100.0000000000,3470.0000000000,3,1041000000.0000000000
2024-06-03,NKL,NKL,33.7100000000,34.6500000000,34.6500000000,33.7000000000,105.0000000000,3543.4500000000,4,1039500000.0000000000
2024-06-04,NKL,NKL,,34.6500000000,,,,,0,1039500000.0000000000
2024-06-05,NKL,NKL,34.6400000000,33.6000000000,34.6400000000,33.6000000000,36.0000000000,1213.7400000000,4,1008000000.0000000000
2024-06-06,NKL,NKL,34.5000000000,34.4900000000,34.5000000000,33.6500000000,266.0000000000,9169.9000000000,9,1034700000.0000000000
2024-06-07,NKL,NKL,34.4900000000,34.5000000000,34.5000000000,34.4800000000,1243.0000000000,42872.4800000000,10,1035000000.0000000000
2024-06-10,NKL,NKL,34.5000000000,34.5000000000,34.5000000000,34.5000000000,25.0000000000,862.5000000000,1,1035000000.0000000000
2024-06-11,NKL,NKL,34.5000000000,34.5000000000,34.5000000000,34.5000000000,70.0000000000,2415.0000000000,4,1035000000.0000000000
2024-06-12,NKL,NKL,33.6300000000,34.5000000000,34.5000000000,33.6200000000,129.0000000000,4345.9800000000,5,1035000000.0000000000
2024-06-13,NKL,NKL,34.0000000000,34.6000000000,34.6000000000,33.5800000000,173.0000000000,5844.7400000000,8,1038000000.0000000000
2024-06-14,NKL,NKL,,34.6000000000,,,,,0,1038000000.0000000000
2024-06-19,NKL,NKL,34.5900000000,35.0000000000,35.0000000000,34.5900000000,565.0000000000,19550.5200000000,4,1050000000.0000000000
2024-06-20,NKL,NKL,34.9000000000,35.0000000000,35.0000000000,34.9000000000,1429.0000000000,49973.0000000000,2,1050000000.0000000000
2024-06-21,NKL,NKL,35.0000000000,34.8500000000,35.0000000000,34.8500000000,53.0000000000,1847.3500000000,6,1045500000.0000000000
2024-06-24,NKL,NKL,34.8600000000,33.9100000000,34.9800000000,33.9100000000,105.0000000000,3633.8900000000,6,1017300000.0000000000
2024-06-25,NKL,NKL,34.9800000000,34.9800000000,35.0000000000,34.0000000000,444.0000000000,15255.3600000000,12,1049400000.0000000000
2024-06-26,NKL,NKL,34.4900000000,34.5000000000,34.5000000000,34.4900000000,26.0000000000,896.9000000000,7,1035000000.0000000000
2024-06-27,NKL,NKL,34.5000000000,35.0000000000,35.0000000000,34.5000000000,850.0000000000,29736.5000000000,9,1050000000.0000000000
2024-06-28,NKL,NKL,34.3100000000,35.2000000000,35.2000000000,34.3100000000,380.0000000000,13286.1900000000,9,1056000000.0000000000
2024-07-01,NKL,NKL,35.1900000000,35.0000000000,35.1900000000,35.0000000000,9.0000000000,315.3800000000,5,1050000000.0000000000
2024-07-02,NKL,NKL,34.9900000000,34.9500000000,34.9900000000,34.0000000000,578.0000000000,20003.2300000000,13,1048500000.0000000000
2024-07-03,NKL,NKL,34.9800000000,34.9900000000,34.9900000000,34.9000000000,725.0000000000,25319.4000000000,10,1049700000.0000000000
2024-07-04,NKL,NKL,34.9700000000,34.9700000000,34.9700000000,34.0000000000,2031.0000000000,69082.5900000000,7,1049100000.0000000000
2024-07-05,NKL,NKL,34.9700000000,34.0200000000,34.9700000000,34.0000000000,2486.0000000000,84565.0200000000,13,1020600000.0000000000
2024-07-08,NKL,NKL,34.9600000000,34.9600000000,34.9600000000,34.9600000000,1.0000000000,34.9600000000,1,1048800000.0000000000
2024-07-09,NKL,NKL,34.9600000000,34.5000000000,35.9600000000,34.5000000000,2310.0000000000,80353.1200000000,21,1035000000.0000000000
2024-07-10,NKL,NKL,33.8600000000,33.8200000000,33.8600000000,33.0000000000,97.0000000000,3275.7400000000,6,1014600000.0000000000
2024-07-11,NKL,NKL,33.7700000000,33.7600000000,33.7700000000,33.6700000000,81.0000000000,2732.2000000000,7,1012800000.0000000000
2024-07-12,NKL,NKL,33.7500000000,33.7500000000,33.7500000000,33.7500000000,80.0000000000,2700.0000000000,4,1012500000.0000000000
2024-07-15,NKL,NKL,33.7600000000,33.7000000000,33.7700000000,32.1300000000,1063.0000000000,34466.3300000000,21,1011000000.0000000000
2024-07-16,NKL,NKL,33.6800000000,32.2000000000,33.6800000000,32.1300000000,885.0000000000,28597.2100000000,17,966000000.0000000000
2024-07-17,NKL,NKL,33.7000000000,33.5400000000,33.7000000000,32.2200000000,151.0000000000,4925.0400000000,8,1006200000.0000000000
2024-07-18,NKL,NKL,33.5400000000,33.5400000000,33.5400000000,32.3000000000,145.0000000000,4762.8700000000,12,1006200000.0000000000
2024-07-19,NKL,NKL,33.5400000000,33.3900000000,33.5400000000,33.0000000000,475.0000000000,15709.0600000000,9,1001700000.0000000000
2024-07-22,NKL,NKL,32.3900000000,33.7700000000,33.7700000000,32.3600000000,1050.0000000000,34609.8400000000,19,1013100000.0000000000
2024-07-23,NKL,NKL,33.5000000000,33.5000000000,33.5000000000,33.3300000000,635.0000000000,21221.5000000000,8,1005000000.0000000000
2024-07-24,NKL,NKL,33.6000000000,33.6000000000,33.7500000000,33.6000000000,143.0000000000,4810.9500000000,7,1008000000.0000000000
2024-07-25,NKL,NKL,33.6400000000,33.7400000000,33.7500000000,32.6100000000,859.0000000000,28273.9500000000,21,1012200000.0000000000
2024-07-26,NKL,NKL,33.7000000000,33.6900000000,33.7000000000,32.6100000000,313.0000000000,10247.1500000000,10,1010700000.0000000000
2024-07-29,NKL,NKL,33.6900000000,32.7400000000,33.7300000000,32.7300000000,356.0000000000,11764.5500000000,13,982200000.0000000000
2024-07-31,NKL,NKL,33.6700000000,32.7400000000,33.6700000000,32.7000000000,2985.0000000000,97748.3700000000,40,982200000.0000000000
2024-08-01,NKL,NKL,33.4700000000,32.3600000000,33.4700000000,32.3600000000,2819.0000000000,91453.9000000000,18,970800000.0000000000
2024-08-02,NKL,NKL,32.4500000000,33.3400000000,33.3600000000,32.4500000000,133.0000000000,4342.2200000000,4,1000200000.0000000000
2024-08-05,NKL,NKL,33.5000000000,33.0000000000,33.5000000000,32.8000000000,186.0000000000,6143.3000000000,7,990000000.0000000000
2024-08-06,NKL,NKL,33.4900000000,33.0000000000,33.4900000000,32.4000000000,1031.0000000000,33524.3900000000,22,990000000.0000000000
2024-08-07,NKL,NKL,32.7000000000,32.9800000000,32.9800000000,32.0000000000,1478.0000000000,47341.7500000000,14,989400000.0000000000
2024-08-08,NKL,NKL,33.0000000000,33.0000000000,33.0000000000,33.0000000000,9.0000000000,297.0000000000,1,990000000.0000000000
2024-08-09,NKL,NKL,33.0000000000,33.1900000000,33.2800000000,32.0200000000,185.0000000000,6054.8600000000,9,995700000.0000000000
2024-08-12,NKL,NKL,33.2900000000,32.0000000000,33.2900000000,32.0000000000,1056.0000000000,33876.8700000000,28,960000000.0000000000
2024-08-13,NKL,NKL,32.0000000000,32.0000000000,32.9900000000,32.0000000000,6195.0000000000,198431.3900000000,48,960000000.0000000000
2024-08-15,NKL,NKL,33.1400000000,32.0000000000,33.1400000000,31.8100000000,11081.0000000000,357901.0700000000,70,960000000.0000000000
2024-08-16,NKL,NKL,32.4900000000,31.8500000000,32.4900000000,31.8000000000,7205.0000000000,229838.5400000000,67,955500000.0000000000
2024-08-19,NKL,NKL,31.8600000000,32.0000000000,33.3300000000,31.8500000000,2721.0000000000,87040.4600000000,35,960000000.0000000000
2024-08-22,NKL,NKL,32.0000000000,32.0000000000,32.8900000000,32.0000000000,13393.0000000000,429236.6500000000,47,960000000.0000000000
2024-08-23,NKL,NKL,32.0100000000,32.3900000000,32.4300000000,31.9300000000,15112.0000000000,484024.9600000000,63,971700000.0000000000
2024-08-26,NKL,NKL,33.3800000000,32.5200000000,33.3800000000,32.5000000000,5705.0000000000,186040.6100000000,22,975600000.0000000000
2024-08-27,NKL,NKL,32.5500000000,33.0000000000,33.2000000000,32.5500000000,4951.0000000000,162068.2400000000,14,990000000.0000000000
2024-08-28,NKL,NKL,32.9900000000,32.5900000000,33.3900000000,32.5900000000,3770.0000000000,124000.3400000000,23,977700000.0000000000
2024-08-29,NKL,NKL,32.6000000000,33.3400000000,33.3500000000,32.6000000000,1673.0000000000,55378.8000000000,11,1000200000.0000000000
2024-08-30,NKL,NKL,32.7900000000,33.0000000000,33.3000000000,32.5300000000,1345.0000000000,44049.1200000000,32,990000000.0000000000
2024-09-02,NKL,NKL,33.3400000000,33.3400000000,33.3400000000,33.3400000000,101.0000000000,3367.3400000000,3,1000200000.0000000000
2024-09-03,NKL,NKL,33.3200000000,32.8000000000,33.3200000000,32.8000000000,86.0000000000,2859.6000000000,5,984000000.0000000000
2024-09-04,NKL,NKL,32.7000000000,33.2900000000,33.2900000000,32.6000000000,763.0000000000,25100.6700000000,5,998700000.0000000000
2024-09-05,NKL,NKL,33.0000000000,33.0000000000,33.2500000000,33.0000000000,628.0000000000,20725.2500000000,10,990000000.0000000000
2024-09-06,NKL,NKL,33.3000000000,33.2900000000,33.3000000000,32.5400000000,1115.0000000000,36934.5500000000,10,998700000.0000000000
2024-09-09,NKL,NKL,33.2900000000,36.6100000000,36.6100000000,33.2900000000,43726.0000000000,1580837.0800000000,106,1098300000.0000000000
2024-09-10,NKL,NKL,38.0000000000,35.1000000000,38.0000000000,35.1000000000,17509.0000000000,642283.6700000000,145,1053000000.0000000000
2024-09-11,NKL,NKL,35.9900000000,35.4300000000,36.0000000000,34.5300000000,525.0000000000,18396.0400000000,17,1062900000.0000000000
2024-09-12,NKL,NKL,35.7700000000,34.7600000000,35.7700000000,34.7500000000,1190.0000000000,41558.3300000000,26,1042800000.0000000000
2024-09-13,NKL,NKL,35.6300000000,34.2000000000,35.6300000000,34.2000000000,2073.0000000000,71053.7200000000,22,1026000000.0000000000
2024-09-18,NKL,NKL,34.9000000000,34.6800000000,35.2400000000,33.5400000000,1469.0000000000,50381.1600000000,19,1040400000.0000000000
2024-09-19,NKL,NKL,34.0000000000,34.2900000000,34.5000000000,34.0000000000,1388.0000000000,47663.7700000000,13,1028700000.0000000000
2024-09-20,NKL,NKL,34.2100000000,34.1800000000,34.7500000000,33.5500000000,2534.0000000000,86940.6000000000,25,1025400000.0000000000
2024-09-23,NKL,NKL,34.2000000000,34.6000000000,34.6600000000,34.1800000000,329.0000000000,11391.5200000000,5,1038000000.0000000000
2024-09-24,NKL,NKL,34.7000000000,34.2000000000,34.7000000000,34.0000000000,2372.0000000000,81243.4000000000,18,1026000000.0000000000
2024-09-25,NKL,NKL,34.5000000000,34.4300000000,34.5000000000,33.7900000000,1660.0000000000,56968.8000000000,10,1032900000.0000000000
2024-09-26,NKL,NKL,34.4000000000,34.4300000000,34.4300000000,33.0100000000,473966.0000000000,16310849.2300000000,46,1032900000.0000000000
2024-09-27,NKL,NKL,34.5000000000,34.4300000000,34.5000000000,33.6100000000,1392.0000000000,47747.8200000000,16,1032900000.0000000000
2024-09-30,NKL,NKL,34.0000000000,34.0000000000,34.0000000000,33.5000000000,1268.0000000000,42685.6800000000,17,1020000000.0000000000
2024-10-01,NKL,NKL,33.5000000000,33.5000000000,34.0000000000,33.5000000000,4677.0000000000,156690.4300000000,18,1005000000.0000000000
2024-10-02,NKL,NKL,34.3400000000,33.5000000000,34.3400000000,33.5000000000,8821.0000000000,295520.4400000000,21,1005000000.0000000000
2024-10-03,NKL,NKL,34.2800000000,34.2800000000,34.2800000000,34.2800000000,2.0000000000,68.5600000000,1,1028400000.0000000000
2024-10-04,NKL,NKL,34.1900000000,33.5200000000,34.1900000000,33.2500000000,1829.0000000000,61484.8400000000,19,1005600000.0000000000
2024-10-07,NKL,NKL,33.6000000000,33.5000000000,33.9500000000,33.3500000000,945.0000000000,31661.0000000000,13,1005000000.0000000000
2024-10-08,NKL,NKL,33.6000000000,33.5000000000,33.9700000000,33.0000000000,3383.0000000000,112021.0100000000,21,1005000000.0000000000
2024-10-09,NKL,NKL,33.5000000000,33.0000000000,33.7500000000,33.0000000000,780.0000000000,25833.2600000000,9,990000000.0000000000
2024-10-10,NKL,NKL,32.7800000000,33.0000000000,33.3000000000,32.7800000000,1510.0000000000,49767.4600000000,12,990000000.0000000000
2024-10-11,NKL,NKL,33.6900000000,33.6900000000,33.6900000000,33.6900000000,500.0000000000,16845.0000000000,1,1010700000.0000000000
2024-10-14,NKL,NKL,33.2900000000,33.0000000000,33.4000000000,33.0000000000,2619.0000000000,86502.4000000000,17,990000000.0000000000
2024-10-15,NKL,NKL,32.9000000000,33.3900000000,33.5000000000,32.9000000000,358.0000000000,11800.3100000000,13,1001700000.0000000000
2024-10-16,NKL,NKL,33.4900000000,33.4200000000,33.4900000000,32.6900000000,1027.0000000000,33812.7800000000,19,1002600000.0000000000
2024-10-17,NKL,NKL,33.4800000000,33.0000000000,33.4800000000,33.0000000000,161.0000000000,5356.4800000000,3,990000000.0000000000
2024-10-18,NKL,NKL,33.0000000000,33.0100000000,33.3500000000,33.0000000000,47.0000000000,1565.0100000000,4,990300000.0000000000
2024-10-21,NKL,NKL,33.3900000000,32.7400000000,33.3900000000,32.5500000000,1492.0000000000,48843.0800000000,22,982200000.0000000000
2024-10-22,NKL,NKL,32.5600000000,32.5500000000,33.0000000000,32.5500000000,700.0000000000,22861.7800000000,15,976500000.0000000000
2024-10-23,NKL,NKL,32.9800000000,32.7000000000,33.0000000000,32.6000000000,8405.0000000000,277196.5700000000,12,981000000.0000000000
2024-10-24,NKL,NKL,32.7500000000,33.0000000000,33.0000000000,32.6500000000,5436.0000000000,179350.0900000000,11,990000000.0000000000
2024-10-25,NKL,NKL,32.9900000000,32.8000000000,33.0000000000,32.8000000000,3237.0000000000,106789.8000000000,6,984000000.0000000000
2024-10-28,NKL,NKL,33.3800000000,32.7000000000,33.3800000000,32.6300000000,213.0000000000,6971.8700000000,8,981000000.0000000000
2024-10-29,NKL,NKL,33.3900000000,32.7100000000,33.3900000000,32.6700000000,435.0000000000,14240.0600000000,9,981300000.0000000000
2024-10-30,NKL,NKL,32.7200000000,32.3000000000,32.7300000000,32.3000000000,2153.0000000000,70038.5500000000,17,969000000.0000000000
2024-10-31,NKL,NKL,33.3000000000,32.5600000000,33.3000000000,32.5600000000,109.0000000000,3555.2600000000,4,976800000.0000000000
2024-11-01,NKL,NKL,,32.5600000000,,,,,0,976800000.0000000000
2024-11-04,NKL,NKL,32.5500000000,32.5500000000,33.3500000000,32.5500000000,957.0000000000,31347.7500000000,17,976500000.0000000000
2024-11-05,NKL,NKL,33.3000000000,33.2200000000,33.3000000000,32.5500000000,9.0000000000,295.8700000000,4,996600000.0000000000
2024-11-07,NKL,NKL,32.6800000000,33.0000000000,33.2100000000,32.6800000000,31.0000000000,1016.8100000000,3,990000000.0000000000
2024-11-08,NKL,NKL,33.2000000000,32.0000000000,33.2000000000,32.0000000000,40058.0000000000,1293988.5300000000,88,960000000.0000000000
2024-11-11,NKL,NKL,32.8300000000,32.7000000000,32.9900000000,32.3900000000,1525.0000000000,49777.0100000000,18,981000000.0000000000
2024-11-12,NKL,NKL,32.6500000000,32.6000000000,32.8000000000,32.4500000000,2319.0000000000,75528.9000000000,17,978000000.0000000000
2024-11-13,NKL,NKL,32.6000000000,33.1900000000,33.1900000000,32.5100000000,2660.0000000000,86720.4600000000,19,995700000.0000000000
2024-11-14,NKL,NKL,32.6400000000,32.8000000000,32.8000000000,32.6400000000,150.0000000000,4903.9000000000,4,984000000.0000000000
2024-11-15,NKL,NKL,33.0000000000,33.0000000000,33.0000000000,32.6800000000,399.0000000000,13093.5800000000,5,990000000.0000000000
2024-11-19,NKL,NKL,32.6600000000,33.0000000000,33.0000000000,32.6600000000,1719.0000000000,56332.4800000000,20,990000000.0000000000
2024-11-20,NKL,NKL,33.0000000000,33.3900000000,33.3900000000,33.0000000000,5204.0000000000,172249.0500000000,20,1001700000.0000000000
2024-11-21,NKL,NKL,32.7100000000,33.2000000000,33.4500000000,32.7100000000,6931.0000000000,228723.7100000000,28,996000000.0000000000
2024-11-22,NKL,NKL,33.4800000000,33.0000000000,33.4800000000,33.0000000000,1028.0000000000,33937.4400000000,3,990000000.0000000000
