Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2025-09-24,CMG,CMG,411.0000000000,411.5000000000,415.9000000000,406.1000000000,11042.0000000000,4527102.9500000000,98,6995870350.0000000000
2025-09-25,CMG,CMG,410.0000000000,409.0000000000,413.0000000000,407.1000000000,14969.0000000000,6120468.0500000000,87,6953368100.0000000000
2025-09-26,CMG,CMG,405.7000000000,408.9000000000,409.9500000000,402.6000000000,42088.0000000000,17187820.6500000000,102,6951668010.0000000000
2025-09-29,CMG,CMG,405.0000000000,398.0000000000,408.0000000000,390.0000000000,24912.0000000000,9967447.4000000000,180,6766358200.0000000000
2025-09-30,CMG,CMG,390.0000000000,397.0000000000,397.0000000000,370.0000000000,57929.0000000000,22475964.0000000000,358,6749357300.0000000000
2025-10-01,CMG,CMG,385.0000000000,380.0000000000,390.0000000000,375.0000000000,48147.0000000000,18381964.1500000000,432,6460342000.0000000000
2025-10-02,CMG,CMG,360.0000000000,370.0000000000,386.0000000000,350.0000000000,82031.0000000000,30306056.4000000000,412,6290333000.0000000000
2025-10-03,CMG,CMG,381.0000000000,385.0000000000,394.9500000000,381.0000000000,105534.0000000000,40906053.8000000000,359,6545346500.0000000000
2025-10-06,CMG,CMG,403.8000000000,392.0000000000,403.8000000000,392.0000000000,82565.0000000000,32661212.7500000000,355,6664352800.0000000000
2025-10-07,CMG,CMG,395.0000000000,391.4000000000,395.0000000000,391.0000000000,33253.0000000000,13039002.9500000000,142,6654152260.0000000000
2025-10-08,CMG,CMG,392.0000000000,389.9500000000,394.0000000000,389.0000000000,26437.0000000000,10338012.5000000000,133,6629500955.0000000000
2025-10-09,CMG,CMG,390.0000000000,381.0000000000,390.0000000000,381.0000000000,26384.0000000000,10128245.5000000000,190,6477342900.0000000000
2025-10-10,CMG,CMG,380.1000000000,370.0000000000,387.9500000000,370.0000000000,21916.0000000000,8190613.3500000000,212,6290333000.0000000000
2025-10-13,CMG,CMG,379.0000000000,384.0000000000,385.0000000000,370.0000000000,8220.0000000000,3126331.1000000000,120,6528345600.0000000000
2025-10-14,CMG,CMG,384.8000000000,370.0000000000,390.0000000000,370.0000000000,14317.0000000000,5372943.7500000000,178,6290333000.0000000000
2025-10-15,CMG,CMG,370.0000000000,368.0000000000,380.0000000000,361.0000000000,12836.0000000000,4708127.2500000000,189,6256331200.0000000000
2025-10-16,CMG,CMG,373.0000000000,384.0000000000,385.0000000000,369.0000000000,6321.0000000000,2403725.8000000000,93,6528345600.0000000000
2025-10-17,CMG,CMG,381.0500000000,376.6000000000,383.0000000000,375.1000000000,13694.0000000000,5165299.7500000000,106,6402538940.0000000000
2025-10-20,CMG,CMG,380.2500000000,388.8000000000,391.0000000000,376.0000000000,21257.0000000000,8187439.1500000000,134,6609949920.0000000000
2025-10-21,CMG,CMG,389.0000000000,398.0000000000,398.0000000000,389.0000000000,62119.0000000000,24592329.7000000000,197,6766358200.0000000000
2025-10-22,CMG,CMG,398.0000000000,396.9000000000,405.0000000000,395.0000000000,34103.0000000000,13584780.8000000000,228,6747657210.0000000000
2025-10-23,CMG,CMG,398.9000000000,389.0000000000,398.9000000000,386.8000000000,5620.0000000000,2204851.3500000000,82,6613350100.0000000000
2025-10-24,CMG,CMG,386.0000000000,387.5000000000,389.7000000000,385.0000000000,12340.0000000000,4774803.2000000000,105,6587848750.0000000000
2025-10-27,CMG,CMG,386.5000000000,386.0000000000,390.0000000000,384.1000000000,6530.0000000000,2522001.8500000000,135,6562347400.0000000000
2025-10-28,CMG,CMG,385.0000000000,387.0000000000,387.0000000000,382.1000000000,26541.0000000000,10179478.6000000000,164,6579348300.0000000000
2025-10-29,CMG,CMG,387.0000000000,385.0000000000,387.0000000000,383.0000000000,6996.0000000000,2691318.8500000000,116,6545346500.0000000000
2025-10-30,CMG,CMG,384.0000000000,386.4500000000,388.0000000000,380.5000000000,10321.0000000000,3957103.3500000000,131,6569997805.0000000000
2025-10-31,CMG,CMG,382.2500000000,383.5000000000,398.0000000000,382.2500000000,14071.0000000000,5449040.1500000000,190,6519845150.0000000000
2025-11-03,CMG,CMG,392.3000000000,388.0000000000,395.0000000000,385.0000000000,12566.0000000000,4903395.7000000000,156,6596349200.0000000000
2025-11-04,CMG,CMG,387.0000000000,383.0000000000,387.0000000000,382.2000000000,2886.0000000000,1107532.3000000000,104,6511344700.0000000000
2025-11-05,CMG,CMG,381.3000000000,378.9000000000,383.0000000000,375.0000000000,9860.0000000000,3735504.5500000000,169,6441641010.0000000000
2025-11-07,CMG,CMG,375.2000000000,375.0000000000,378.9000000000,375.0000000000,2935.0000000000,1102750.4000000000,107,6375337500.0000000000
2025-11-10,CMG,CMG,373.8000000000,373.0000000000,378.4000000000,372.0000000000,3036.0000000000,1134800.9000000000,72,6341335700.0000000000
2025-11-11,CMG,CMG,373.0000000000,370.0000000000,377.0000000000,366.5000000000,3910.0000000000,1446188.8500000000,150,6290333000.0000000000
2025-11-12,CMG,CMG,370.0000000000,372.0000000000,373.0000000000,366.7000000000,2436.0000000000,904687.9500000000,59,6324334800.0000000000
2025-11-13,CMG,CMG,368.0000000000,370.0000000000,372.0000000000,367.0000000000,1644.0000000000,607338.1500000000,55,6290333000.0000000000
2025-11-14,CMG,CMG,370.0000000000,360.0000000000,371.9500000000,360.0000000000,4108.0000000000,1490497.3000000000,115,6120324000.0000000000
2025-11-17,CMG,CMG,361.0000000000,359.0000000000,370.0000000000,350.0000000000,3980.0000000000,1424714.0000000000,153,6103323100.0000000000
2025-11-19,CMG,CMG,353.9000000000,349.0000000000,353.9000000000,343.5000000000,6022.0000000000,2089488.7000000000,172,5933314100.0000000000
2025-11-20,CMG,CMG,346.0000000000,343.4000000000,350.0000000000,343.0000000000,9011.0000000000,3106237.5000000000,130,5838109060.0000000000
2025-11-21,CMG,CMG,344.0000000000,344.0000000000,346.0000000000,340.0000000000,15052.0000000000,5182000.9500000000,116,5848309600.0000000000
2025-11-24,CMG,CMG,340.0000000000,361.0000000000,365.0000000000,336.0000000000,25750.0000000000,9174141.9000000000,132,6137324900.0000000000
2025-11-25,CMG,CMG,360.0000000000,369.8000000000,369.8000000000,353.0000000000,8382.0000000000,3027847.0000000000,81,6286932820.0000000000
2025-11-26,CMG,CMG,365.9000000000,368.5000000000,368.9000000000,360.0000000000,8709.0000000000,3193612.2000000000,42,6264831650.0000000000
2025-11-27,CMG,CMG,368.9000000000,356.0000000000,368.9000000000,356.0000000000,16674.0000000000,5968160.5000000000,128,6052320400.0000000000
2025-11-28,CMG,CMG,359.0000000000,362.5000000000,363.0000000000,352.0000000000,13806.0000000000,4938553.3000000000,130,6162826250.0000000000
2025-12-01,CMG,CMG,352.0000000000,353.0000000000,362.0000000000,352.0000000000,3340.0000000000,1181353.9500000000,102,6001317700.0000000000
2025-12-02,CMG,CMG,350.9000000000,348.0000000000,360.0000000000,348.0000000000,17955.0000000000,6273616.6000000000,169,5916313200.0000000000
2025-12-03,CMG,CMG,345.3000000000,348.0000000000,352.4000000000,345.3000000000,9989.0000000000,3481160.8000000000,90,5916313200.0000000000
2025-12-04,CMG,CMG,348.0000000000,365.0000000000,365.0000000000,348.0000000000,4090.0000000000,1471105.0000000000,83,6205328500.0000000000
2025-12-05,CMG,CMG,357.0000000000,380.0000000000,380.0000000000,354.0000000000,6980.0000000000,2631450.8000000000,122,6460342000.0000000000
2025-12-08,CMG,CMG,366.2000000000,377.0000000000,377.0000000000,360.4000000000,1506.0000000000,558874.5500000000,60,6409339300.0000000000
2025-12-09,CMG,CMG,364.0000000000,376.0000000000,376.0000000000,364.0000000000,803.0000000000,299853.0000000000,39,6392338400.0000000000
2025-12-10,CMG,CMG,367.5000000000,366.0000000000,377.0000000000,366.0000000000,4003.0000000000,1474679.1500000000,62,6222329400.0000000000
2025-12-11,CMG,CMG,365.0000000000,375.0000000000,375.0000000000,363.0000000000,4810.0000000000,1799094.9500000000,57,6375337500.0000000000
2025-12-12,CMG,CMG,375.0000000000,376.0000000000,380.0000000000,370.0000000000,21468.0000000000,8072039.9500000000,172,6392338400.0000000000
2025-12-15,CMG,CMG,380.0000000000,376.0000000000,380.0000000000,371.0000000000,4877.0000000000,1846520.4500000000,168,6392338400.0000000000
2025-12-16,CMG,CMG,378.0000000000,370.0000000000,379.8000000000,370.0000000000,6416.0000000000,2396515.7500000000,129,6290333000.0000000000
2025-12-17,CMG,CMG,362.0500000000,365.0000000000,374.8500000000,362.0000000000,12858.0000000000,4685377.0000000000,186,6205328500.0000000000
2025-12-18,CMG,CMG,370.0000000000,370.0000000000,372.8000000000,366.0000000000,2384.0000000000,880613.9500000000,76,6290333000.0000000000
2025-12-19,CMG,CMG,366.0000000000,368.0000000000,370.0000000000,365.0000000000,80037.0000000000,29451441.4000000000,99,6256331200.0000000000
2025-12-22,CMG,CMG,365.0000000000,367.0000000000,367.0000000000,363.9000000000,4733.0000000000,1731972.5000000000,66,6239330300.0000000000
2025-12-23,CMG,CMG,367.0000000000,368.0000000000,368.0000000000,364.0000000000,19738.0000000000,7243895.9000000000,71,6256331200.0000000000
2025-12-24,CMG,CMG,365.0000000000,367.0000000000,367.0000000000,362.1000000000,29014.0000000000,10610909.8000000000,78,6239330300.0000000000
2025-12-25,CMG,CMG,362.1000000000,380.0000000000,380.0000000000,360.2000000000,40099.0000000000,15068044.0000000000,148,6460342000.0000000000
2025-12-26,CMG,CMG,378.9000000000,360.0000000000,378.9000000000,360.0000000000,46266.0000000000,16701371.7500000000,196,6120324000.0000000000
2025-12-29,CMG,CMG,365.0000000000,350.0000000000,373.5000000000,350.0000000000,8866.0000000000,3136987.1000000000,245,5950315000.0000000000
2025-12-30,CMG,CMG,352.0000000000,368.0000000000,368.0000000000,348.0000000000,13619.0000000000,4812443.7000000000,236,6256331200.0000000000
2025-12-31,CMG,CMG,370.0000000000,369.0000000000,372.0000000000,361.0000000000,35205.0000000000,12965584.4000000000,176,6273332100.0000000000
2026-01-02,CMG,CMG,370.0000000000,379.0000000000,379.0000000000,367.0500000000,34406.0000000000,13015781.7500000000,189,6443341100.0000000000
2026-01-05,CMG,CMG,378.8000000000,400.0000000000,400.0000000000,376.0000000000,119253.0000000000,46802319.1000000000,657,6800360000.0000000000
2026-01-06,CMG,CMG,403.1000000000,403.0000000000,411.0000000000,401.0000000000,73659.0000000000,30090763.5000000000,438,6851362700.0000000000
2026-01-07,CMG,CMG,405.0000000000,390.4000000000,405.0000000000,383.0000000000,19670.0000000000,7734944.2000000000,304,6637151360.0000000000
2026-01-08,CMG,CMG,392.5000000000,390.0000000000,393.0000000000,381.1000000000,18321.0000000000,7067501.5500000000,174,6630351000.0000000000
2026-01-09,CMG,CMG,385.0000000000,400.0000000000,400.0000000000,383.5000000000,91876.0000000000,36551453.6500000000,311,6800360000.0000000000
2026-01-12,CMG,CMG,403.4000000000,400.0000000000,403.4000000000,390.0000000000,13921.0000000000,5550772.1000000000,191,6800360000.0000000000
2026-01-13,CMG,CMG,397.0000000000,393.5000000000,400.0000000000,391.5000000000,20415.0000000000,8121145.4000000000,104,6689854150.0000000000
2026-01-15,CMG,CMG,392.0000000000,385.1000000000,396.7000000000,383.0000000000,13028.0000000000,5045664.1000000000,137,6547046590.0000000000
2026-01-16,CMG,CMG,389.9000000000,385.0000000000,389.9000000000,383.0000000000,5593.0000000000,2154155.5500000000,97,6545346500.0000000000
2026-01-19,CMG,CMG,386.0000000000,375.0000000000,386.0000000000,375.0000000000,18338.0000000000,6894973.8000000000,133,6375337500.0000000000
2026-01-20,CMG,CMG,382.0000000000,378.0000000000,382.0000000000,370.0000000000,17132.0000000000,6383968.5000000000,152,6426340200.0000000000
2026-01-21,CMG,CMG,375.0000000000,378.0000000000,378.0000000000,365.0000000000,9680.0000000000,3650893.3000000000,88,6426340200.0000000000
2026-01-22,CMG,CMG,380.0000000000,381.4000000000,388.0000000000,372.0000000000,20890.0000000000,7977653.2500000000,116,6484143260.0000000000
2026-01-23,CMG,CMG,385.7000000000,383.0000000000,385.7000000000,373.0000000000,11425.0000000000,4364079.2000000000,135,6511344700.0000000000
2026-01-26,CMG,CMG,379.0000000000,378.0000000000,379.0000000000,366.0000000000,9958.0000000000,3724870.9500000000,177,6426340200.0000000000
2026-01-27,CMG,CMG,370.0000000000,383.9000000000,383.9000000000,370.0000000000,6221.0000000000,2365447.8000000000,126,6526645510.0000000000
2026-01-28,CMG,CMG,383.2000000000,386.0000000000,395.0000000000,380.2000000000,40888.0000000000,15785986.1500000000,177,6562347400.0000000000
2026-01-29,CMG,CMG,390.0000000000,386.0000000000,394.0000000000,386.0000000000,100749.0000000000,39268732.8500000000,137,6562347400.0000000000
2026-01-30,CMG,CMG,380.2000000000,380.0000000000,384.5000000000,375.0000000000,11480.0000000000,4363032.1000000000,86,6460342000.0000000000
2026-02-02,CMG,CMG,376.0000000000,380.0000000000,380.0000000000,370.0000000000,12829.0000000000,4852311.8500000000,134,6460342000.0000000000
2026-02-03,CMG,CMG,371.4000000000,380.0000000000,382.0000000000,370.5000000000,8391.0000000000,3128988.6500000000,79,6460342000.0000000000
2026-02-04,CMG,CMG,380.0000000000,379.9000000000,380.0000000000,370.2000000000,27123.0000000000,10304125.9500000000,45,6458641910.0000000000
2026-02-05,CMG,CMG,379.0000000000,369.9000000000,379.0000000000,366.0000000000,3606.0000000000,1337936.1500000000,106,6288632910.0000000000
2026-02-06,CMG,CMG,365.0000000000,376.0000000000,376.0000000000,360.0000000000,62614.0000000000,23145470.6500000000,237,6392338400.0000000000
2026-02-09,CMG,CMG,379.0000000000,378.9500000000,379.0000000000,367.0000000000,1526.0000000000,572905.2500000000,95,6442491055.0000000000
2026-02-10,CMG,CMG,378.5000000000,378.0000000000,378.5000000000,370.0000000000,3007.0000000000,1125926.5000000000,71,6426340200.0000000000
2026-02-11,CMG,CMG,375.1000000000,380.0000000000,380.0000000000,370.0000000000,2730.0000000000,1029027.6500000000,67,6460342000.0000000000
2026-02-12,CMG,CMG,371.2000000000,387.9000000000,387.9000000000,371.2000000000,30541.0000000000,11561004.6000000000,98,6594649110.0000000000
2026-02-13,CMG,CMG,388.0000000000,385.0000000000,388.0000000000,375.0000000000,44235.0000000000,17032485.4000000000,89,6545346500.0000000000
2026-02-16,CMG,CMG,385.9000000000,398.0000000000,398.0000000000,376.0000000000,16453.0000000000,6476191.6000000000,154,6766358200.0000000000
2026-02-17,CMG,CMG,388.0000000000,394.4500000000,396.9500000000,386.0000000000,12645.0000000000,4979410.6000000000,135,6706005005.0000000000
2026-02-18,CMG,CMG,385.2500000000,389.0000000000,390.0000000000,385.2500000000,1882.0000000000,731730.0000000000,30,6613350100.0000000000
2026-02-19,CMG,CMG,388.0000000000,392.0000000000,392.0000000000,380.2500000000,2262.0000000000,881097.9500000000,48,6664352800.0000000000
2026-02-20,CMG,CMG,382.1000000000,392.9500000000,392.9500000000,382.1000000000,16667.0000000000,6546365.5000000000,49,6680503655.0000000000
2026-02-23,CMG,CMG,383.2000000000,391.0000000000,391.0000000000,380.2500000000,3125.0000000000,1208533.1000000000,54,6647351900.0000000000
2026-02-24,CMG,CMG,389.9000000000,385.0000000000,389.9000000000,380.1500000000,7044.0000000000,2699792.4000000000,63,6545346500.0000000000
2026-02-25,CMG,CMG,381.1500000000,385.0000000000,385.0000000000,381.1500000000,12634.0000000000,4845680.6000000000,56,6545346500.0000000000
2026-02-26,CMG,CMG,381.5500000000,383.0000000000,390.0000000000,380.0000000000,4167.0000000000,1596370.5000000000,63,6511344700.0000000000
2026-02-27,CMG,CMG,380.0000000000,378.0000000000,380.2000000000,376.0000000000,21337.0000000000,8072651.2000000000,86,6426340200.0000000000
2026-03-02,CMG,CMG,355.0000000000,352.0000000000,365.0000000000,352.0000000000,34085.0000000000,12066572.0500000000,322,5984316800.0000000000
2026-03-03,CMG,CMG,342.0000000000,334.0000000000,350.0000000000,330.0000000000,34201.0000000000,11459052.1000000000,240,5678300600.0000000000
2026-03-04,CMG,CMG,338.0000000000,350.0000000000,360.0000000000,338.0000000000,8083.0000000000,2816625.9500000000,176,5950315000.0000000000
2026-03-05,CMG,CMG,354.0000000000,370.0000000000,370.0000000000,354.0000000000,21572.0000000000,7921423.8000000000,99,6290333000.0000000000
2026-03-06,CMG,CMG,375.0000000000,353.0000000000,379.0000000000,350.1000000000,50873.0000000000,18075041.9500000000,197,6001317700.0000000000
2026-03-09,CMG,CMG,350.0000000000,350.0000000000,350.0000000000,340.0000000000,3744.0000000000,1300207.2000000000,123,5950315000.0000000000
2026-03-10,CMG,CMG,360.0000000000,349.9500000000,369.0000000000,349.9500000000,15378.0000000000,5402202.7500000000,146,5949464955.0000000000
2026-03-11,CMG,CMG,350.1000000000,345.0000000000,363.0000000000,342.0000000000,21222.0000000000,7351098.2500000000,136,5865310500.0000000000
2026-03-12,CMG,CMG,345.0000000000,340.0000000000,345.0500000000,340.0000000000,19479.0000000000,6643820.3000000000,169,5780306000.0000000000
2026-03-13,CMG,CMG,341.0000000000,330.0000000000,346.9500000000,330.0000000000,34116.0000000000,11326950.8000000000,301,5610297000.0000000000
2026-03-16,CMG,CMG,330.0000000000,339.0000000000,339.0000000000,329.0000000000,11443.0000000000,3786004.5500000000,73,5763305100.0000000000
2026-03-17,CMG,CMG,336.5000000000,338.0000000000,338.0000000000,336.2500000000,3584.0000000000,1211064.6500000000,31,5746304200.0000000000
2026-03-18,CMG,CMG,340.0000000000,356.0000000000,356.0000000000,339.0000000000,7968.0000000000,2828097.2000000000,65,6052320400.0000000000
2026-03-19,CMG,CMG,345.0000000000,355.0000000000,355.0000000000,342.0000000000,3674.0000000000,1292864.8500000000,66,6035319500.0000000000
2026-03-24,CMG,CMG,360.0000000000,355.0000000000,360.0000000000,346.3500000000,3933.0000000000,1395025.1000000000,60,6035319500.0000000000
2026-03-25,CMG,CMG,358.9000000000,367.0000000000,367.0000000000,350.0000000000,12402.0000000000,4511607.5000000000,108,6239330300.0000000000
2026-03-26,CMG,CMG,357.1000000000,370.0000000000,370.0000000000,357.1000000000,49619.0000000000,17980648.9500000000,75,6290333000.0000000000
2026-03-27,CMG,CMG,368.0000000000,360.0000000000,368.0000000000,360.0000000000,15083.0000000000,5436571.4000000000,55,6120324000.0000000000
2026-03-30,CMG,CMG,360.0000000000,364.0000000000,364.1000000000,353.1000000000,916.0000000000,329914.8000000000,48,6188327600.0000000000
2026-03-31,CMG,CMG,360.0000000000,350.5000000000,360.0000000000,350.5000000000,7030.0000000000,2468115.6000000000,54,5958815450.0000000000
2026-04-01,CMG,CMG,359.0000000000,369.0000000000,369.0000000000,352.0000000000,28229.0000000000,10205317.4000000000,92,6273332100.0000000000
2026-04-02,CMG,CMG,360.2000000000,369.9500000000,369.9500000000,354.1000000000,13251.0000000000,4797200.5500000000,66,6289482955.0000000000
2026-04-03,CMG,CMG,360.1500000000,370.0000000000,373.0000000000,360.0000000000,45126.0000000000,16737780.2500000000,125,6290333000.0000000000
