Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-12,CSR,CSR,200.0000000000,195.0000000000,200.0000000000,195.0000000000,5990.0000000000,1174301.2500000000,47,18424992885.0000000000
2024-01-15,CSR,CSR,195.0000000000,195.0000000000,195.0000000000,193.0000000000,1898.0000000000,368806.1000000000,33,18424992885.0000000000
2024-01-16,CSR,CSR,193.0000000000,197.0000000000,197.0000000000,193.0000000000,14542.0000000000,2857106.0000000000,9,18613967171.0000000000
2024-01-17,CSR,CSR,198.8000000000,193.2000000000,198.8000000000,193.0000000000,10311.0000000000,1992126.3000000000,11,18254916027.6000000000
2024-01-18,CSR,CSR,195.0000000000,194.5000000000,195.0000000000,193.2500000000,1342.0000000000,260876.0000000000,18,18377749313.5000000000
2024-01-19,CSR,CSR,194.1000000000,195.0000000000,198.9000000000,194.1000000000,28761.0000000000,5608583.8000000000,15,18424992885.0000000000
2024-01-22,CSR,CSR,199.0000000000,194.1000000000,199.0000000000,194.1000000000,232.0000000000,45276.0000000000,10,18339954456.3000000000
2024-01-23,CSR,CSR,194.1000000000,195.0000000000,196.0000000000,194.1000000000,468.0000000000,91308.7000000000,14,18424992885.0000000000
2024-01-24,CSR,CSR,195.0000000000,195.0000000000,195.9000000000,195.0000000000,1321.0000000000,257822.7000000000,22,18424992885.0000000000
2024-01-25,CSR,CSR,195.7500000000,188.0000000000,195.8000000000,188.0000000000,15539.0000000000,2957467.2500000000,99,17763582884.0000000000
2024-01-26,CSR,CSR,189.0000000000,188.0000000000,192.0000000000,188.0000000000,16688.0000000000,3137397.2500000000,46,17763582884.0000000000
2024-01-29,CSR,CSR,187.7000000000,189.0000000000,189.0000000000,186.2000000000,8424.0000000000,1585243.7000000000,54,17858070027.0000000000
2024-01-30,CSR,CSR,188.9000000000,187.0000000000,189.0000000000,185.0000000000,39588.0000000000,7438928.2500000000,29,17669095741.0000000000
2024-01-31,CSR,CSR,189.4000000000,187.0000000000,189.4000000000,187.0000000000,281521.0000000000,52715111.5000000000,26,17669095741.0000000000
2024-02-01,CSR,CSR,188.0000000000,187.9500000000,188.0000000000,185.1500000000,4551.0000000000,847703.1500000000,14,17758858526.8500000000
2024-02-02,CSR,CSR,188.0000000000,190.0000000000,193.3500000000,185.5000000000,68955.0000000000,12879801.0500000000,37,17952557170.0000000000
2024-02-05,CSR,CSR,194.9500000000,190.0000000000,194.9500000000,186.1000000000,1463.0000000000,278350.1500000000,30,17952557170.0000000000
2024-02-06,CSR,CSR,194.0000000000,190.0000000000,194.0000000000,190.0000000000,34134.0000000000,6485487.5500000000,29,17952557170.0000000000
2024-02-07,CSR,CSR,190.0000000000,190.0000000000,192.0000000000,189.9000000000,1736.0000000000,329849.0000000000,12,17952557170.0000000000
2024-02-08,CSR,CSR,190.0000000000,187.0000000000,190.0000000000,187.0000000000,16851.0000000000,3161675.2000000000,39,17669095741.0000000000
2024-02-09,CSR,CSR,189.9000000000,187.0000000000,189.9000000000,186.4500000000,9735.0000000000,1820456.8000000000,24,17669095741.0000000000
2024-02-12,CSR,CSR,189.9000000000,187.0000000000,189.9000000000,187.0000000000,17340.0000000000,3245108.7500000000,15,17669095741.0000000000
2024-02-13,CSR,CSR,187.0000000000,187.1000000000,189.0000000000,187.0000000000,841.0000000000,157345.0000000000,8,17678544455.3000000000
2024-02-14,CSR,CSR,187.1500000000,187.1500000000,189.8000000000,186.5000000000,66920.0000000000,12520368.4000000000,40,17683268812.4500000000
2024-02-15,CSR,CSR,187.1500000000,188.3500000000,189.8000000000,187.1500000000,37466.0000000000,7061162.8500000000,8,17796653384.0500000000
2024-02-16,CSR,CSR,188.5000000000,190.9500000000,191.0000000000,188.5000000000,41400.0000000000,7897093.4500000000,21,18042319955.8500000000
2024-02-19,CSR,CSR,194.8000000000,190.2000000000,194.8000000000,190.1000000000,30751.0000000000,5861923.6500000000,42,17971454598.6000000000
2024-02-20,CSR,CSR,193.0000000000,191.0000000000,194.0000000000,190.5000000000,1340.0000000000,258339.4500000000,34,18047044313.0000000000
2024-02-21,CSR,CSR,191.0000000000,198.0000000000,199.9500000000,191.0000000000,146897.0000000000,28928199.2000000000,86,18708454314.0000000000
2024-02-22,CSR,CSR,198.0000000000,195.0500000000,198.0000000000,195.0000000000,46610.0000000000,9174803.0500000000,35,18429717242.1500000000
2024-02-23,CSR,CSR,195.1500000000,195.1500000000,197.9000000000,195.0000000000,24542.0000000000,4844810.5500000000,25,18439165956.4500000000
2024-02-26,CSR,CSR,198.0000000000,196.2000000000,198.0000000000,196.2000000000,1373.0000000000,269415.6000000000,5,18538377456.6000000000
2024-02-27,CSR,CSR,196.2000000000,195.1000000000,197.8000000000,195.0500000000,9711.0000000000,1909306.4500000000,14,18434441599.3000000000
2024-02-28,CSR,CSR,195.7500000000,197.7500000000,197.8000000000,195.7500000000,10530.0000000000,2061308.0000000000,5,18684832528.2500000000
2024-02-29,CSR,CSR,196.2500000000,194.0000000000,197.9000000000,190.2000000000,840253.0000000000,159926964.7000000000,50,18330505742.0000000000
2024-03-01,CSR,CSR,192.5000000000,194.0000000000,197.0000000000,192.5000000000,2042.0000000000,396608.6500000000,13,18330505742.0000000000
2024-03-04,CSR,CSR,193.5500000000,195.0000000000,195.0000000000,193.5000000000,218.0000000000,42483.3000000000,6,18424992885.0000000000
2024-03-05,CSR,CSR,197.0000000000,195.0000000000,197.0000000000,195.0000000000,143.0000000000,27890.0000000000,7,18424992885.0000000000
2024-03-06,CSR,CSR,194.9000000000,195.0000000000,195.0000000000,193.0000000000,4532.0000000000,882881.0000000000,12,18424992885.0000000000
2024-03-07,CSR,CSR,196.9000000000,193.0000000000,196.9000000000,193.0000000000,5285.0000000000,1030084.5000000000,9,18236018599.0000000000
2024-03-08,CSR,CSR,195.0000000000,194.1000000000,195.0000000000,194.1000000000,15932.0000000000,3097240.0000000000,6,18339954456.3000000000
2024-03-11,CSR,CSR,194.0000000000,194.0000000000,194.0000000000,194.0000000000,9.0000000000,1746.0000000000,3,18330505742.0000000000
2024-03-12,CSR,CSR,195.0000000000,194.0000000000,195.0000000000,193.9500000000,4258.0000000000,826120.9000000000,9,18330505742.0000000000
2024-03-13,CSR,CSR,195.0000000000,193.0000000000,195.0000000000,191.5000000000,554.0000000000,106854.9000000000,9,18236018599.0000000000
2024-03-14,CSR,CSR,195.0000000000,192.0000000000,195.0000000000,192.0000000000,102.0000000000,19887.0000000000,3,18141531456.0000000000
2024-03-15,CSR,CSR,192.0000000000,192.0000000000,194.0000000000,192.0000000000,11396.0000000000,2189062.1500000000,19,18141531456.0000000000
2024-03-18,CSR,CSR,200.0000000000,195.9000000000,204.2000000000,195.9000000000,68082.0000000000,13515141.3000000000,145,18510031313.7000000000
2024-03-19,CSR,CSR,197.9500000000,192.0000000000,197.9500000000,191.0000000000,42722.0000000000,8222292.3000000000,85,18141531456.0000000000
2024-03-20,CSR,CSR,199.0000000000,193.0000000000,200.0000000000,192.0000000000,17324.0000000000,3332545.3000000000,59,18236018599.0000000000
2024-03-21,CSR,CSR,,193.0000000000,,,,,0,18236018599.0000000000
2024-03-22,CSR,CSR,193.0000000000,196.0000000000,196.0000000000,193.0000000000,23293.0000000000,4525629.0000000000,23,18519480028.0000000000
2024-03-25,CSR,CSR,196.0000000000,193.0000000000,196.0000000000,193.0000000000,5251.0000000000,1015536.0000000000,18,18236018599.0000000000
2024-03-26,CSR,CSR,196.0000000000,198.5000000000,198.5000000000,193.1500000000,5163.0000000000,1011133.9500000000,27,18755697885.5000000000
2024-03-27,CSR,CSR,197.0000000000,199.0000000000,200.0000000000,197.0000000000,10614.0000000000,2104376.6500000000,36,18802941457.0000000000
2024-03-28,CSR,CSR,200.0000000000,201.4000000000,202.0000000000,199.0000000000,9915.0000000000,1988770.5000000000,35,19029710600.2000000000
2024-03-29,CSR,CSR,201.4000000000,200.5000000000,201.4000000000,200.0000000000,3825.0000000000,768974.5000000000,10,18944672171.5000000000
2024-04-01,CSR,CSR,199.9500000000,197.0000000000,199.9500000000,197.0000000000,6747.0000000000,1333544.4500000000,40,18613967171.0000000000
2024-04-02,CSR,CSR,199.8500000000,199.8500000000,199.8500000000,199.8500000000,2.0000000000,399.7000000000,1,18883255528.5500000000
2024-04-03,CSR,CSR,199.0000000000,196.1500000000,199.0000000000,196.0000000000,10061.0000000000,1978543.2500000000,31,18533653099.4500000000
2024-04-04,CSR,CSR,198.8500000000,197.0000000000,198.8500000000,197.0000000000,22588.0000000000,4449936.1000000000,22,18613967171.0000000000
2024-04-05,CSR,CSR,199.0000000000,197.0000000000,199.0000000000,197.0000000000,27972.0000000000,5510614.1000000000,20,18613967171.0000000000
2024-04-08,CSR,CSR,198.9000000000,198.3000000000,198.9000000000,197.0000000000,365.0000000000,72025.8000000000,10,18736800456.9000000000
2024-04-09,CSR,CSR,197.1000000000,199.7000000000,199.7000000000,195.0000000000,19933.0000000000,3910622.6000000000,45,18869082457.1000000000
2024-04-15,CSR,CSR,198.9000000000,197.0000000000,199.0000000000,195.5000000000,12767.0000000000,2509974.3000000000,32,18613967171.0000000000
2024-04-16,CSR,CSR,195.2000000000,192.7000000000,197.5000000000,192.1500000000,15372.0000000000,2978988.1500000000,113,18207672456.1000000000
2024-04-17,CSR,CSR,192.8000000000,199.0000000000,199.0000000000,191.0000000000,26104.0000000000,5037492.7000000000,82,18802941457.0000000000
2024-04-18,CSR,CSR,197.9500000000,197.9500000000,198.0000000000,195.1000000000,52229.0000000000,10340070.6000000000,24,18703729956.8500000000
2024-04-19,CSR,CSR,198.8500000000,198.0000000000,199.5000000000,197.0000000000,110890.0000000000,21957642.7000000000,36,18708454314.0000000000
2024-04-22,CSR,CSR,199.0000000000,197.1000000000,199.0000000000,197.1000000000,1523.0000000000,300547.7000000000,17,18623415885.3000000000
2024-04-23,CSR,CSR,196.0000000000,198.0000000000,198.0000000000,195.5500000000,791.0000000000,155578.0000000000,15,18708454314.0000000000
2024-04-24,CSR,CSR,198.8000000000,197.0000000000,198.8000000000,196.5500000000,7718.0000000000,1521043.1500000000,15,18613967171.0000000000
2024-04-25,CSR,CSR,197.0000000000,196.1000000000,197.0000000000,194.0000000000,2710.0000000000,530764.2000000000,18,18528928742.3000000000
2024-04-26,CSR,CSR,198.0000000000,197.8000000000,198.0000000000,196.0000000000,40520.0000000000,8008932.1500000000,21,18689556885.4000000000
2024-04-29,CSR,CSR,198.4000000000,198.9500000000,199.0000000000,197.8000000000,9445.0000000000,1868605.6500000000,10,18798217099.8500000000
2024-04-30,CSR,CSR,198.9000000000,198.0000000000,198.9000000000,198.0000000000,15537.0000000000,3076337.7000000000,9,18708454314.0000000000
2024-05-02,CSR,CSR,199.4500000000,195.0000000000,199.4500000000,195.0000000000,10405.0000000000,2043261.0000000000,30,18424992885.0000000000
2024-05-03,CSR,CSR,197.5000000000,197.5000000000,197.5000000000,195.1000000000,4873.0000000000,960742.3000000000,14,18661210742.5000000000
2024-05-06,CSR,CSR,195.2000000000,197.0000000000,199.0000000000,195.2000000000,30198.0000000000,5949195.7000000000,12,18613967171.0000000000
2024-05-07,CSR,CSR,196.0000000000,196.0000000000,196.5000000000,196.0000000000,47608.0000000000,9331192.5000000000,19,18519480028.0000000000
2024-05-08,CSR,CSR,196.0000000000,196.0000000000,196.0000000000,195.3000000000,4127.0000000000,808787.0000000000,7,18519480028.0000000000
2024-05-09,CSR,CSR,196.0000000000,196.0000000000,196.0000000000,195.2500000000,2298.0000000000,450312.0000000000,15,18519480028.0000000000
2024-05-10,CSR,CSR,196.0000000000,195.9500000000,197.4000000000,195.5000000000,1513.0000000000,296277.0000000000,16,18514755670.8500000000
2024-05-13,CSR,CSR,197.4000000000,195.9500000000,197.4000000000,195.9500000000,1241.0000000000,243221.8000000000,10,18514755670.8500000000
2024-05-14,CSR,CSR,196.0500000000,195.8000000000,197.0000000000,195.8000000000,6982.0000000000,1368136.4500000000,20,18500582599.4000000000
2024-05-15,CSR,CSR,197.9500000000,195.0000000000,198.0000000000,195.0000000000,1059.0000000000,207147.7000000000,17,18424992885.0000000000
2024-05-16,CSR,CSR,196.0000000000,194.0000000000,197.5000000000,194.0000000000,3195.0000000000,620146.1000000000,21,18330505742.0000000000
2024-05-17,CSR,CSR,197.5000000000,194.0000000000,197.5000000000,194.0000000000,15161.0000000000,2941351.4000000000,20,18330505742.0000000000
2024-05-20,CSR,CSR,197.0000000000,194.5000000000,197.2000000000,194.1000000000,20032.0000000000,3896288.1000000000,6,18377749313.5000000000
2024-05-21,CSR,CSR,194.6000000000,194.6000000000,194.6000000000,194.6000000000,7552.0000000000,1469619.2000000000,4,18387198027.8000000000
2024-05-22,CSR,CSR,197.0000000000,196.8000000000,197.0000000000,194.6500000000,10088.0000000000,1965192.5500000000,11,18595069742.4000000000
2024-05-23,CSR,CSR,196.8000000000,197.0000000000,197.0000000000,196.8000000000,65.0000000000,12803.0000000000,7,18613967171.0000000000
2024-05-24,CSR,CSR,196.5000000000,196.0000000000,196.5000000000,195.0500000000,10002.0000000000,1950938.3000000000,7,18519480028.0000000000
2024-05-27,CSR,CSR,196.0000000000,195.0500000000,197.9000000000,195.0500000000,12418.0000000000,2423054.2500000000,17,18429717242.1500000000
2024-05-28,CSR,CSR,195.0500000000,195.0000000000,197.8000000000,195.0000000000,21630.0000000000,4219447.3000000000,22,18424992885.0000000000
2024-05-29,CSR,CSR,195.0000000000,194.1500000000,195.0000000000,194.1500000000,74.0000000000,14404.5000000000,9,18344678813.4500000000
2024-05-30,CSR,CSR,194.3000000000,195.0000000000,195.0000000000,194.3000000000,23223.0000000000,4528379.4000000000,13,18424992885.0000000000
2024-05-31,CSR,CSR,195.0000000000,194.2000000000,195.0000000000,194.1500000000,3052.0000000000,593153.9500000000,11,18349403170.6000000000
2024-06-03,CSR,CSR,195.0000000000,195.0000000000,195.0000000000,194.6000000000,3035.0000000000,590625.0000000000,3,18424992885.0000000000
2024-06-04,CSR,CSR,194.2000000000,193.0000000000,195.0000000000,193.0000000000,20495.0000000000,3960942.2000000000,32,18236018599.0000000000
2024-06-05,CSR,CSR,195.0000000000,193.0000000000,195.0000000000,193.0000000000,24429.0000000000,4715102.9000000000,16,18236018599.0000000000
2024-06-06,CSR,CSR,193.0000000000,193.5000000000,193.5000000000,193.0000000000,31.0000000000,5983.5000000000,2,18283262170.5000000000
2024-06-07,CSR,CSR,193.6000000000,194.0000000000,194.0000000000,193.5000000000,974.0000000000,188596.3500000000,13,18330505742.0000000000
2024-06-10,CSR,CSR,193.0000000000,193.0000000000,193.0000000000,193.0000000000,79.0000000000,15247.0000000000,2,18236018599.0000000000
2024-06-11,CSR,CSR,193.1500000000,193.2000000000,194.0000000000,193.1500000000,32003.0000000000,6206979.4500000000,4,18254916027.6000000000
2024-06-12,CSR,CSR,194.9500000000,194.9500000000,194.9500000000,194.0000000000,60.0000000000,11678.0000000000,3,18420268527.8500000000
2024-06-13,CSR,CSR,194.0000000000,194.0000000000,194.0000000000,194.0000000000,27248.0000000000,5286112.0000000000,13,18330505742.0000000000
2024-06-14,CSR,CSR,195.0000000000,193.4000000000,195.0000000000,193.4000000000,280.0000000000,54555.0000000000,4,18273813456.2000000000
2024-06-19,CSR,CSR,193.2500000000,192.6000000000,194.0000000000,192.6000000000,4837.0000000000,936398.5000000000,36,18198223741.8000000000
2024-06-20,CSR,CSR,192.8000000000,192.6000000000,194.0000000000,192.1500000000,8538.0000000000,1644318.4000000000,37,18198223741.8000000000
2024-06-21,CSR,CSR,193.9000000000,190.0000000000,194.8000000000,190.0000000000,9626.0000000000,1855096.3000000000,49,17952557170.0000000000
2024-06-24,CSR,CSR,194.7000000000,192.1500000000,194.7000000000,192.1500000000,19097.0000000000,3674818.9000000000,10,18155704527.4500000000
2024-06-25,CSR,CSR,194.5000000000,192.0500000000,194.5000000000,192.0000000000,52.0000000000,10026.0500000000,7,18146255813.1500000000
2024-06-26,CSR,CSR,192.0500000000,195.0000000000,197.0000000000,192.0500000000,34026.0000000000,6657190.6500000000,26,18424992885.0000000000
2024-06-27,CSR,CSR,195.9500000000,194.9500000000,195.9500000000,194.9500000000,1607.0000000000,313304.1500000000,4,18420268527.8500000000
2024-06-28,CSR,CSR,195.9500000000,195.9500000000,195.9500000000,193.4000000000,3065.0000000000,600535.7500000000,9,18514755670.8500000000
2024-07-01,CSR,CSR,199.0000000000,196.0000000000,199.0000000000,196.0000000000,177.0000000000,34796.8500000000,9,18519480028.0000000000
2024-07-02,CSR,CSR,196.1500000000,195.1000000000,196.1500000000,195.0000000000,111.0000000000,21711.9000000000,10,18434441599.3000000000
2024-07-03,CSR,CSR,195.0000000000,194.5000000000,195.0000000000,193.5000000000,13899.0000000000,2702934.1000000000,14,18377749313.5000000000
2024-07-04,CSR,CSR,195.0000000000,194.0000000000,195.0000000000,193.5000000000,587.0000000000,113913.9000000000,10,18330505742.0000000000
2024-07-05,CSR,CSR,194.0000000000,198.9000000000,199.0000000000,194.0000000000,13017.0000000000,2585458.5000000000,47,18793492742.7000000000
2024-07-08,CSR,CSR,198.9000000000,194.1000000000,198.9000000000,194.1000000000,11.0000000000,2144.7000000000,3,18339954456.3000000000
2024-07-09,CSR,CSR,195.1500000000,199.0000000000,199.0000000000,195.1500000000,7711.0000000000,1533875.4000000000,21,18802941457.0000000000
2024-07-10,CSR,CSR,198.5000000000,205.0000000000,205.0000000000,197.0000000000,11824.0000000000,2374017.3000000000,42,19369864315.0000000000
2024-07-11,CSR,CSR,196.1000000000,194.0000000000,197.9500000000,193.0000000000,25849.0000000000,4989190.9000000000,30,18330505742.0000000000
2024-07-12,CSR,CSR,194.0000000000,193.0000000000,194.0000000000,193.0000000000,7565.0000000000,1460300.0000000000,9,18236018599.0000000000
2024-07-15,CSR,CSR,193.0000000000,193.0000000000,195.9000000000,192.0000000000,324.0000000000,62345.0000000000,10,18236018599.0000000000
2024-07-16,CSR,CSR,193.0000000000,192.9000000000,193.0000000000,192.9000000000,4510.0000000000,869979.9000000000,4,18226569884.7000000000
2024-07-17,CSR,CSR,195.4500000000,191.5000000000,195.4500000000,191.5000000000,23354.0000000000,4499962.0500000000,19,18094287884.5000000000
2024-07-18,CSR,CSR,194.0000000000,192.0000000000,194.0000000000,190.7500000000,16887.0000000000,3242021.8000000000,35,18141531456.0000000000
2024-07-19,CSR,CSR,191.0000000000,190.0000000000,191.8000000000,190.0000000000,11532.0000000000,2199976.7000000000,51,17952557170.0000000000
2024-07-22,CSR,CSR,190.0000000000,190.0000000000,190.0000000000,190.0000000000,845.0000000000,160550.0000000000,28,17952557170.0000000000
2024-07-23,CSR,CSR,190.0000000000,189.0000000000,190.0000000000,188.1000000000,1223.0000000000,232086.2000000000,41,17858070027.0000000000
2024-07-24,CSR,CSR,189.0000000000,190.0000000000,190.0000000000,188.0000000000,2088.0000000000,392855.5500000000,53,17952557170.0000000000
2024-07-25,CSR,CSR,190.0000000000,189.0000000000,190.0000000000,189.0000000000,311.0000000000,58860.0000000000,16,17858070027.0000000000
2024-07-26,CSR,CSR,190.0000000000,190.0000000000,190.0000000000,188.4000000000,26326.0000000000,5001843.6500000000,52,17952557170.0000000000
2024-07-29,CSR,CSR,191.9500000000,193.0000000000,193.0000000000,190.0000000000,25585.0000000000,4922305.7500000000,32,18236018599.0000000000
2024-07-31,CSR,CSR,193.0000000000,191.0000000000,194.0000000000,191.0000000000,8547.0000000000,1647899.6000000000,24,18047044313.0000000000
2024-08-01,CSR,CSR,192.7500000000,190.0500000000,192.7500000000,188.1500000000,1989.0000000000,377638.5500000000,24,17957281527.1500000000
2024-08-02,CSR,CSR,189.0000000000,189.9500000000,190.2000000000,189.0000000000,32604.0000000000,6194685.4000000000,45,17947832812.8500000000
2024-08-05,CSR,CSR,188.7500000000,187.7500000000,189.7500000000,184.5000000000,7367.0000000000,1382778.2500000000,113,17739961098.2500000000
2024-08-06,CSR,CSR,186.1000000000,189.5000000000,189.5000000000,186.1000000000,2228.0000000000,420602.1000000000,21,17905313598.5000000000
2024-08-07,CSR,CSR,188.2000000000,186.0000000000,189.4500000000,186.0000000000,2895.0000000000,539870.9000000000,61,17574608598.0000000000
2024-08-08,CSR,CSR,189.0000000000,189.0000000000,189.0000000000,189.0000000000,17.0000000000,3213.0000000000,3,17858070027.0000000000
2024-08-09,CSR,CSR,186.9000000000,186.0000000000,189.0000000000,186.0000000000,56388.0000000000,10491950.9000000000,39,17574608598.0000000000
2024-08-12,CSR,CSR,186.1000000000,188.0000000000,189.0000000000,186.1000000000,4060.0000000000,758406.6000000000,15,17763582884.0000000000
2024-08-13,CSR,CSR,189.0000000000,188.9000000000,189.0000000000,187.1000000000,3581.0000000000,670204.2000000000,12,17848621312.7000000000
2024-08-15,CSR,CSR,189.0000000000,188.0000000000,189.0000000000,188.0000000000,5411.0000000000,1021924.1500000000,19,17763582884.0000000000
2024-08-16,CSR,CSR,188.9500000000,188.9000000000,189.0000000000,187.1000000000,456.0000000000,85835.6000000000,19,17848621312.7000000000
2024-08-19,CSR,CSR,183.0000000000,188.9000000000,189.0000000000,183.0000000000,1209.0000000000,222889.8000000000,29,17848621312.7000000000
2024-08-22,CSR,CSR,187.0000000000,188.0000000000,189.0000000000,187.0000000000,254.0000000000,47789.2500000000,20,17763582884.0000000000
2024-08-23,CSR,CSR,188.0000000000,187.8000000000,189.0000000000,187.0000000000,11460.0000000000,2160801.9000000000,23,17744685455.4000000000
2024-08-26,CSR,CSR,187.8000000000,187.5000000000,189.5000000000,187.0000000000,2998.0000000000,563786.9000000000,27,17716339312.5000000000
2024-08-27,CSR,CSR,188.0000000000,187.5000000000,189.0000000000,187.5000000000,33347.0000000000,6252779.5000000000,26,17716339312.5000000000
2024-08-28,CSR,CSR,189.4500000000,188.0000000000,189.4500000000,188.0000000000,22230.0000000000,4180662.4500000000,25,17763582884.0000000000
2024-08-29,CSR,CSR,188.5000000000,180.0500000000,189.5000000000,180.0500000000,15069.0000000000,2747172.2000000000,105,17012410097.1500000000
2024-08-30,CSR,CSR,188.4500000000,184.0000000000,188.4500000000,184.0000000000,15702.0000000000,2891435.1000000000,55,17385634312.0000000000
2024-09-02,CSR,CSR,188.4000000000,184.0000000000,189.0000000000,184.0000000000,1485.0000000000,275151.7000000000,20,17385634312.0000000000
2024-09-03,CSR,CSR,186.0000000000,184.0000000000,186.0000000000,183.0000000000,2774.0000000000,510409.6000000000,33,17385634312.0000000000
2024-09-04,CSR,CSR,186.0000000000,184.0000000000,186.0000000000,184.0000000000,1522.0000000000,281506.4500000000,19,17385634312.0000000000
2024-09-05,CSR,CSR,184.0000000000,184.0000000000,188.5000000000,184.0000000000,5571.0000000000,1025156.2000000000,44,17385634312.0000000000
2024-09-06,CSR,CSR,184.0000000000,182.0000000000,186.0000000000,182.0000000000,28559.0000000000,5200962.1000000000,76,17196660026.0000000000
2024-09-09,CSR,CSR,183.6000000000,180.8500000000,184.0000000000,180.8500000000,52013.0000000000,9414046.8000000000,95,17087999811.5500000000
2024-09-10,CSR,CSR,183.0000000000,180.8500000000,185.0000000000,180.8500000000,15976.0000000000,2892300.4000000000,43,17087999811.5500000000
2024-09-11,CSR,CSR,181.0500000000,184.9000000000,184.9500000000,180.8500000000,16373.0000000000,2963742.2000000000,37,17470672740.7000000000
2024-09-12,CSR,CSR,182.5000000000,182.0000000000,184.5000000000,182.0000000000,17330.0000000000,3159449.1000000000,27,17196660026.0000000000
2024-09-13,CSR,CSR,183.0000000000,184.1500000000,184.9000000000,183.0000000000,35518.0000000000,6527537.6500000000,22,17399807383.4500000000
2024-09-18,CSR,CSR,183.0500000000,184.9000000000,185.0000000000,183.0000000000,13025.0000000000,2393398.2000000000,20,17470672740.7000000000
2024-09-19,CSR,CSR,184.9500000000,192.0000000000,193.0000000000,183.5000000000,217373.0000000000,41344954.1500000000,131,18141531456.0000000000
2024-09-20,CSR,CSR,193.0000000000,192.5000000000,193.7000000000,190.3000000000,66637.0000000000,12831602.5000000000,49,18188775027.5000000000
2024-09-23,CSR,CSR,192.1500000000,192.5000000000,193.0000000000,190.1500000000,2236.0000000000,429741.5000000000,21,18188775027.5000000000
2024-09-24,CSR,CSR,192.5000000000,191.9500000000,195.2500000000,190.0000000000,55833.0000000000,10628425.7000000000,72,18136807098.8500000000
2024-09-25,CSR,CSR,192.5000000000,192.0000000000,192.5000000000,192.0000000000,11880.0000000000,2280971.5000000000,11,18141531456.0000000000
2024-09-26,CSR,CSR,193.0000000000,190.5000000000,193.5000000000,190.0000000000,71857.0000000000,13678257.7500000000,51,17999800741.5000000000
2024-09-27,CSR,CSR,193.0000000000,193.0000000000,193.0000000000,190.2000000000,24078.0000000000,4622894.1000000000,45,18236018599.0000000000
2024-09-30,CSR,CSR,193.0000000000,190.8000000000,193.0000000000,190.4000000000,5118.0000000000,976752.6000000000,14,18028146884.4000000000
2024-10-01,CSR,CSR,190.2500000000,190.0000000000,191.5000000000,190.0000000000,24229.0000000000,4607099.9000000000,48,17952557170.0000000000
2024-10-02,CSR,CSR,188.1500000000,184.0000000000,188.1500000000,181.5000000000,25320.0000000000,4659554.7000000000,78,17385634312.0000000000
2024-10-03,CSR,CSR,183.0000000000,187.0000000000,188.1500000000,183.0000000000,9557.0000000000,1771612.1500000000,36,17669095741.0000000000
2024-10-04,CSR,CSR,188.0000000000,189.0000000000,190.0000000000,185.0000000000,27392.0000000000,5176089.6000000000,19,17858070027.0000000000
2024-10-07,CSR,CSR,191.4000000000,197.0000000000,197.0000000000,189.5000000000,37099.0000000000,7239555.1000000000,97,18613967171.0000000000
2024-10-08,CSR,CSR,197.6000000000,197.0000000000,205.0000000000,197.0000000000,119015.0000000000,23932932.7500000000,136,18613967171.0000000000
2024-10-09,CSR,CSR,195.1500000000,196.1000000000,199.1000000000,195.1500000000,257.0000000000,50372.3500000000,4,18528928742.3000000000
2024-10-10,CSR,CSR,199.5000000000,199.1000000000,199.8000000000,197.0000000000,109223.0000000000,21532041.3000000000,35,18812390171.3000000000
2024-10-11,CSR,CSR,199.8500000000,196.0000000000,200.0000000000,196.0000000000,63971.0000000000,12658813.8000000000,46,18519480028.0000000000
2024-10-14,CSR,CSR,199.0000000000,196.1000000000,199.0000000000,196.0000000000,31479.0000000000,6203637.0000000000,15,18528928742.3000000000
2024-10-15,CSR,CSR,196.1000000000,198.5000000000,198.5000000000,196.0000000000,513.0000000000,100872.6000000000,8,18755697885.5000000000
2024-10-16,CSR,CSR,195.2500000000,192.0000000000,195.2500000000,192.0000000000,13149.0000000000,2565379.7500000000,24,18141531456.0000000000
2024-10-17,CSR,CSR,196.0000000000,196.0000000000,196.0000000000,192.0000000000,17547.0000000000,3438775.0000000000,26,18519480028.0000000000
2024-10-18,CSR,CSR,197.0000000000,196.0000000000,197.0000000000,195.0000000000,2038.0000000000,399435.5000000000,13,18519480028.0000000000
2024-10-21,CSR,CSR,196.9500000000,193.0000000000,196.9500000000,193.0000000000,199.0000000000,38545.8000000000,14,18236018599.0000000000
2024-10-22,CSR,CSR,193.0000000000,193.0000000000,193.0000000000,193.0000000000,440.0000000000,84920.0000000000,12,18236018599.0000000000
2024-10-23,CSR,CSR,191.1000000000,196.0000000000,196.0000000000,191.1000000000,5260.0000000000,1028886.0000000000,18,18519480028.0000000000
2024-10-24,CSR,CSR,192.5000000000,192.5000000000,192.5000000000,192.5000000000,25.0000000000,4812.5000000000,2,18188775027.5000000000
2024-10-25,CSR,CSR,193.7500000000,196.0500000000,197.0000000000,192.1000000000,33224.0000000000,6509970.0500000000,29,18524204385.1500000000
2024-10-28,CSR,CSR,196.0000000000,195.0000000000,196.0000000000,193.0000000000,316.0000000000,61170.0000000000,10,18424992885.0000000000
